date,open,high,low,close,volume
2020-05-11,31736.6382733598,32168.4289585634,31304.8469240723,32168.4289585634,1696160
2020-05-12,32211.6083591258,32816.1159824947,32125.250222085,32600.220307851,2138290
2020-05-13,32643.3990443294,33032.0109930546,31088.9519135125,32643.3990443294,1851970
2020-05-14,32384.3246332072,32988.8322565762,32341.1458967288,32816.1159824947,2121750
2020-05-15,32988.8322565762,33032.0109930546,32643.3990443294,32816.1159824947,1596240
2020-05-18,32945.6528560138,34111.4887021894,32729.7571813701,33895.5930275457,1002690
2020-05-19,34500.1006509146,34586.4587879554,34025.1305651487,34111.4887021894,1129270
2020-05-20,33852.4142910673,34413.7425138739,33852.4142910673,34370.5631133116,710200
2020-05-21,34543.279387393,35061.4288737213,34370.5631133116,35061.4288737213,1425500
2020-05-22,35061.4288737213,35104.6076101997,34543.279387393,34975.0707366806,805710
2020-05-25,34931.8913361182,35104.6076101997,34888.7125996398,35018.249473159,708710
2020-05-26,34975.0707366806,35665.9364970902,34975.0707366806,35622.7570965279,740930
2020-05-27,35838.6527711717,36443.1597304567,35795.4733706094,35795.4733706094,817770
2020-05-28,35838.6527711717,36745.4135421412,35838.6527711717,36486.339131019,1849310
2020-05-29,36702.2348056628,37134.0254908664,36486.339131019,36788.5929427035,1161180
2020-06-01,36918.1298162226,37436.2793025509,36918.1298162226,37349.9211655102,725310
2020-06-02,37522.6374395916,37522.6374395916,37263.5630284694,37393.0999019886,975820
2020-06-03,37565.8168401539,37954.4287888791,37522.6374395916,37954.4287888791,462750
2020-06-04,37997.6075253575,38429.398874645,37997.6075253575,38429.398874645,450240
2020-06-05,38472.5776111234,38558.9357481642,37565.8168401539,38429.398874645,810570
2020-06-08,38429.398874645,38947.5476968894,38170.323799439,38602.1151487265,781110
2020-06-09,38818.0108233702,38861.1895598486,38602.1151487265,38774.8314228079,417690
2020-06-10,38645.2938852049,38774.8314228079,38558.9357481642,38688.4732857672,793590
2020-06-11,38645.2938852049,38688.4732857672,37565.8168401539,37997.6075253575,1163900
2020-06-12,35622.7570965279,37349.9211655102,35622.7570965279,36961.309216785,1612920
2020-06-15,36961.309216785,37047.6673538257,35320.5032848434,35406.8614218842,1218540
2020-06-16,36270.4434563753,36270.4434563753,35579.5783600495,36140.9065828562,802980
2020-06-17,36702.2348056628,36788.5929427035,36184.0853193346,36356.801593416,737830
2020-06-18,36270.4434563753,37349.9211655102,36227.2647198969,36702.2348056628,1809780
2020-06-19,36702.2348056628,37134.0254908664,36702.2348056628,36874.9510797442,723970
2020-06-22,36702.2348056628,36961.309216785,36702.2348056628,36918.1298162226,1308600
2020-06-23,36918.1298162226,37565.8168401539,36831.7716791819,37134.0254908664,917230
2020-06-24,37134.0254908664,37134.0254908664,36313.6228569376,36572.6972680598,710160
2020-06-25,35709.1152335686,36443.1597304567,35709.1152335686,36140.9065828562,506650
2020-06-26,36313.6228569376,36572.6972680598,35838.6527711717,35968.1896446908,355930
2020-06-29,35968.1896446908,35968.1896446908,35018.249473159,35190.9664113243,594140
2020-06-30,35622.7570965279,35622.7570965279,34543.279387393,34672.8169249961,709990
2020-07-01,34672.8169249961,35709.1152335686,34543.279387393,35709.1152335686,404440
2020-07-02,35925.0109082124,35925.0109082124,34975.0707366806,35665.9364970902,469040
2020-07-03,35622.7570965279,35968.1896446908,35493.2195589249,35838.6527711717,370340
2020-07-06,35838.6527711717,36011.3690452531,35579.5783600495,35795.4733706094,1218830
2020-07-07,36270.4434563753,36356.801593416,35968.1896446908,36011.3690452531,1336830
2020-07-08,35925.0109082124,36011.3690452531,35752.294634131,35838.6527711717,485190
2020-07-09,36227.2647198969,36227.2647198969,35968.1896446908,36097.7271822938,962170
