date,open,high,low,close,volume
2020-06-02,7730.2331297591,7932.77210722,7662.7201372722,7696.4770435153,4904190
2020-06-03,7730.2331297591,7865.259114733,7662.7201372722,7831.5030284891,2993870
2020-06-04,7899.0160209761,8202.8240771677,7899.0160209761,8034.04200595,5967690
2020-06-05,8034.04200595,8101.5549984369,7899.0160209761,8101.5549984369,2954610
2020-06-08,8304.0931558985,8439.1191408724,8236.5809834108,8371.6061483855,5098320
2020-06-09,8405.3630546285,8439.1191408724,8236.5809834108,8236.5809834108,4151720
2020-06-10,8236.5809834108,8337.8500621416,7899.0160209761,8236.5809834108,4746980
2020-06-11,8169.0679909238,8810.4410095502,7899.0160209761,7966.529013463,10111970
2020-06-12,7426.4250735675,8101.5549984369,7426.4250735675,8101.5549984369,4571130
2020-06-15,8439.1191408724,8439.1191408724,7797.7461222461,7899.0160209761,5548940
2020-06-16,8067.7980921938,8304.0931558985,8034.04200595,8270.3370696547,5277160
2020-06-17,8304.0931558985,8371.6061483855,8034.04200595,8101.5549984369,3035560
2020-06-18,8034.04200595,8202.8240771677,7966.529013463,8135.3110846808,2007040
2020-06-19,8169.0679909238,8607.9020320894,8169.0679909238,8574.1451258463,7431150
2020-06-22,8641.6581183332,8742.9280170632,8472.8760471155,8506.6321333594,3918460
2020-06-23,8472.8760471155,8675.4150245763,8405.3630546285,8540.3890396024,4732200
2020-06-24,8540.3890396024,8574.1451258463,8169.0679909238,8169.0679909238,5056370
2020-06-25,8034.04200595,8304.0931558985,7966.529013463,8202.8240771677,4732980
2020-06-26,8337.8500621416,8371.6061483855,8034.04200595,8101.5549984369,2600700
2020-06-29,7865.259114733,8067.7980921938,7595.2071447853,7628.9640510283,4362820
2020-06-30,7730.2331297591,7831.5030284891,7223.8860961067,7561.4510585414,3477890
2020-07-01,7493.9380660544,7899.0160209761,7426.4250735675,7899.0160209761,2602810
2020-07-02,7966.529013463,7966.529013463,7628.9640510283,7730.2331297591,2103310
2020-07-03,7763.9900360022,7763.9900360022,7595.2071447853,7763.9900360022,2188290
2020-07-06,7865.259114733,7932.77210722,7696.4770435153,7899.0160209761,2941680
2020-07-07,7932.77210722,7966.529013463,7763.9900360022,7763.9900360022,3868060
2020-07-08,7763.9900360022,7865.259114733,7730.2331297591,7763.9900360022,1765920
2020-07-09,7797.7461222461,7899.0160209761,7730.2331297591,7831.5030284891,1872260
2020-07-10,7797.7461222461,7899.0160209761,7763.9900360022,7831.5030284891,2449670
2020-07-13,7932.77210722,7932.77210722,7662.7201372722,7696.4770435153,2384140
