date,open,high,low,close,volume
2020-04-21,35010.046698,36191.1079664,34461.6961668,34461.6961668,2649020
2020-04-22,32901.007682,34419.51558,32732.2843672,34335.1544064,1125610
2020-04-23,35094.4078716,35094.4078716,34166.4310916,34335.1544064,1233190
2020-04-24,34588.2388948,35010.046698,34250.7922652,34883.50397,1013640
2020-04-27,34883.50397,34883.50397,33871.1650488,33913.3466032,1028030
2020-04-28,33913.3466032,34166.4310916,32943.1882688,33491.5388,1226410
2020-04-29,33491.5388,34250.7922652,33491.5388,33997.7077768,707440
2020-05-04,34883.50397,34883.50397,33744.6232884,33828.984462,883050
2020-05-05,33322.8154852,34292.972852,33322.8154852,34082.0689504,545090
2020-05-06,34756.9622096,35684.9389896,34503.8767536,35389.6739144,1700870
2020-05-07,35431.8545012,35769.3001632,35094.4078716,35474.035088,1269830
2020-05-08,35600.577816,37920.519766,35600.577816,36950.3623992,2375610
2020-05-11,37119.085714,37540.8935172,36823.8196712,37372.1702024,1344010
2020-05-12,37372.1702024,38806.3169268,36612.9157696,38426.6897104,1799500
2020-05-13,38426.6897104,39228.12473,37625.2546908,38511.050884,1755200
2020-05-14,38468.8702972,38637.593612,37836.1585924,38468.8702972,995730
2020-05-15,38721.9547856,38764.1353724,37583.074104,37709.6158644,1121230
2020-05-18,37540.8935172,38384.5091236,37540.8935172,38257.9663956,851610
2020-05-19,40071.7403364,40071.7403364,39059.4014152,39481.2092184,1378600
2020-05-20,38890.6781004,39523.3898052,38890.6781004,39523.3898052,738990
2020-05-21,39649.9325332,40071.7403364,39228.12473,39649.9325332,936140
2020-05-22,39565.570392,39565.570392,38975.039274,39143.7625888,795930
2020-05-25,39143.7625888,39481.2092184,38384.5091236,39101.582002,625220
2020-05-26,39649.9325332,39649.9325332,39143.7625888,39565.570392,626270
2020-05-27,39649.9325332,40198.2820968,39565.570392,39565.570392,958690
2020-05-28,39565.570392,39649.9325332,39270.3053168,39481.2092184,458950
2020-05-29,39481.2092184,39523.3898052,38848.4975136,38932.8586872,806010
2020-06-01,38932.8586872,39396.8470772,38932.8586872,39059.4014152,817190
2020-06-02,39481.2092184,39734.2937068,38932.8586872,39143.7625888,1306180
2020-06-03,39565.570392,39649.9325332,39228.12473,39396.8470772,508870
2020-06-04,39649.9325332,39987.3781952,39565.570392,39776.4742936,868580
2020-06-05,39818.6548804,39818.6548804,38300.1469824,39649.9325332,586880
2020-06-08,39987.3781952,40577.9093132,39903.0170216,40493.5481396,1541960
2020-06-09,40493.5481396,40577.9093132,39987.3781952,40240.4626836,670760
2020-06-10,40156.10151,40240.4626836,39312.4859036,40071.7403364,624750
2020-06-11,40493.5481396,40493.5481396,37456.531376,37456.531376,997810
2020-06-12,36191.1079664,38131.4236676,36191.1079664,38131.4236676,1063220
2020-06-15,38384.5091236,38384.5091236,36950.3623992,37119.085714,638070
2020-06-16,37203.4468876,38131.4236676,37203.4468876,37372.1702024,1056690
2020-06-17,37372.1702024,38679.7741988,37372.1702024,38595.4130252,2149680
2020-06-18,38468.8702972,39818.6548804,38468.8702972,39396.8470772,1266690
2020-06-19,39818.6548804,39818.6548804,38721.9547856,38806.3169268,1795970
2020-06-22,38806.3169268,39059.4014152,38047.062494,38806.3169268,1997120
2020-06-23,38721.9547856,39228.12473,38047.062494,39017.2208284,2106770
2020-06-24,39017.2208284,39017.2208284,38300.1469824,38721.9547856,1882350
2020-06-25,38300.1469824,38721.9547856,37793.9780056,38679.7741988,1579880
2020-06-26,38806.3169268,38975.039274,38215.7858088,38637.593612,1794130
2020-06-29,38511.050884,38511.050884,37329.9896156,37540.8935172,2141710
2020-06-30,37540.8935172,38131.4236676,37119.085714,37583.074104,1473030
2020-07-01,37625.2546908,38131.4236676,37119.085714,38047.062494,1510610
2020-07-02,38300.1469824,38468.8702972,37498.7119628,38384.5091236,1347150
2020-07-03,38384.5091236,38975.039274,38131.4236676,38764.1353724,599290
2020-07-06,38764.1353724,39228.12473,38595.4130252,39143.7625888,810350
2020-07-07,39481.2092184,39481.2092184,38806.3169268,39228.12473,583010
2020-07-08,39228.12473,39228.12473,38806.3169268,39228.12473,467240
2020-07-09,39228.12473,39396.8470772,38975.039274,39270.3053168,678930
2020-07-10,39143.7625888,39228.12473,38932.8586872,39101.582002,340000
2020-07-13,39059.4014152,39228.12473,39017.2208284,39143.7625888,580920
2020-07-14,39059.4014152,39143.7625888,38595.4130252,39143.7625888,425960
2020-07-15,39228.12473,39312.4859036,39017.2208284,39185.9431756,468770
2020-07-16,39312.4859036,39903.0170216,39312.4859036,39523.3898052,878460
