date,open,high,low,close,volume
2021-01-04,13960.3461521962,14714.9595557814,13960.3461521962,14714.9595557814,1300
2021-01-05,15846.8796611594,16148.7248411803,14714.9595557814,15846.8796611594,1800
2021-01-06,17356.1055612642,17959.7968283718,17356.1055612642,17959.7968283718,7800
2021-01-08,17884.3353066002,17884.3353066002,15243.1883940517,15243.1883940517,400
2021-01-11,14639.4980340098,15092.2662575741,14639.4980340098,14865.881692259,2700
2021-01-12,15846.8796611594,15846.8796611594,15846.8796611594,15846.8796611594,500
2021-01-13,15846.8796611594,15846.8796611594,15846.8796611594,15846.8796611594,100
2021-01-14,13507.5779286318,13507.5779286318,13507.5779286318,13507.5779286318,200
2021-01-15,14337.6528539888,14337.6528539888,14337.6528539888,14337.6528539888,100
2021-01-21,15092.2662575741,15092.2662575741,15092.2662575741,15092.2662575741,200
2021-01-25,13583.0394504035,13583.0394504035,13583.0394504035,13583.0394504035,100
2021-01-26,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,100
2021-01-27,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,500
2021-01-28,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,200
2021-01-29,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,100
2021-02-03,14714.9595557814,14714.9595557814,14714.9595557814,14714.9595557814,100
2021-02-08,13205.7327486109,13205.7327486109,13205.7327486109,13205.7327486109,100
2021-02-09,14714.9595557814,14714.9595557814,14714.9595557814,14714.9595557814,200
2021-02-19,14714.9595557814,14714.9595557814,14714.9595557814,14714.9595557814,400
2021-02-22,15092.2662575741,15092.2662575741,14714.9595557814,14714.9595557814,500
2021-02-23,14865.881692259,15167.72687228,14865.881692259,15167.72687228,1100
2021-02-24,14941.3432140307,14941.3432140307,14941.3432140307,14941.3432140307,800
2021-03-01,15092.2662575741,15092.2662575741,14337.6528539888,14337.6528539888,1700
2021-03-02,14488.5749904664,14488.5749904664,14488.5749904664,14488.5749904664,600
2021-03-04,13205.7327486109,13205.7327486109,12451.1193450256,12828.4260468182,900
2021-03-08,12903.8875685899,12903.8875685899,12903.8875685899,12903.8875685899,800
2021-03-09,12903.8875685899,12903.8875685899,12903.8875685899,12903.8875685899,600
2021-03-10,12903.8875685899,12903.8875685899,12903.8875685899,12903.8875685899,1000
2021-03-15,13884.8846304245,13884.8846304245,12903.8875685899,12903.8875685899,2200
2021-03-16,13809.4231086528,13809.4231086528,13809.4231086528,13809.4231086528,200
2021-03-17,13583.0394504035,13583.0394504035,13583.0394504035,13583.0394504035,100
2021-03-23,12828.4260468182,12828.4260468182,12828.4260468182,12828.4260468182,100
