date,open,high,low,close,volume
2020-02-13,28618.062951616,28787.4005103304,28166.4961283776,28448.7253929016,578820
2020-02-14,28279.3878341872,28561.6170987112,28222.9419812824,28222.9419812824,627040
2020-02-17,28335.833687092,29069.6297748544,28279.3878341872,29069.6297748544,863730
2020-02-18,29295.4131864736,29690.5349741168,29069.6297748544,29351.8590393784,879430
2020-02-19,29351.8590393784,29408.3048922832,28900.29221614,28956.7380690448,372250
2020-02-20,29295.4131864736,29351.8590393784,28900.29221614,28956.7380690448,552810
2020-02-21,28956.7380690448,28956.7380690448,27517.3684113176,27940.7118994488,2619020
2020-02-24,27206.9158116864,27545.5909291152,26134.4437891856,26134.4437891856,1081210
2020-02-25,25400.6477014232,27545.5909291152,25400.6477014232,27545.5909291152,878610
2020-02-26,26868.2406942576,27263.3616645912,26444.8963888168,26529.5655768288,626350
2020-02-27,26529.5655768288,26924.6865471624,26219.1129771976,26586.0114297336,722680
2020-02-28,25965.1062304712,26190.8896420904,25428.8702192208,25682.8769659472,972320
2020-03-02,25908.6603775664,25908.6603775664,25400.6477014232,25485.3160721256,568290
2020-03-03,26416.6730537096,26952.90906496,25795.7686717568,26473.119723924,1016900
2020-03-04,26529.5655768288,26529.5655768288,25908.6603775664,26077.9979362808,658350
2020-03-05,26275.5588301024,26670.679800436,26247.3354949952,26332.0046830072,872610
2020-03-06,25682.8769659472,26614.2339475312,25682.8769659472,26444.8963888168,555990
2020-03-09,24666.8507963512,25231.3101427088,24610.4049434464,24610.4049434464,944020
2020-03-10,23989.5005614936,24836.1883550656,23312.1495093264,23904.8313734816,1366220
2020-03-11,24553.9590905416,24553.9590905416,22267.9008219328,22267.9008219328,1522030
2020-03-12,20743.8619761936,21280.097987444,20715.639458396,20715.639458396,1531140
2020-03-13,19276.2689833592,20715.639458396,19276.2689833592,19756.0591417048,2330290
2020-03-16,19756.0591417048,20292.2951529552,18373.1353368824,18514.2495604896,2191590
2020-03-17,17272.4399792744,19135.154759752,17272.4399792744,19078.7089068472,1774340
2020-03-18,19191.6006126568,20038.2884062288,19163.3772775496,19502.0523949784,1743970
2020-03-19,19163.3772775496,19304.4923184664,18486.027042692,18852.9246779184,906470
2020-03-20,18965.8172010376,19219.8231304544,18570.6954133944,18683.587119204,771320
2020-03-23,17498.2242082032,18006.2368843464,17385.331685084,17385.331685084,2728710
2020-03-24,17498.2242082032,18034.459402144,17328.8858321792,17836.899325632,1227020
2020-03-25,18852.9246779184,18881.1480130256,18514.2495604896,18740.0329721088,1611980
2020-03-26,18627.1412662992,19304.4923184664,18147.3511079536,18796.4788250136,1148580
2020-03-27,18683.587119204,19050.48557174,18288.4661488704,18627.1412662992,1128210
2020-03-30,17498.2242082032,18006.2368843464,17328.8858321792,17441.7783552984,1369430
2020-03-31,18062.6827372512,18147.3511079536,16651.5355973216,17413.5550201912,1018770
2020-04-01,17441.7783552984,18627.1412662992,17385.331685084,18119.128590156,1190960
2020-04-03,18401.35785468,19360.9381713712,18401.35785468,19360.9381713712,1547020
2020-04-06,20151.1801120384,20715.639458396,19812.5049946096,20715.639458396,1881640
2020-04-07,21167.2062816344,21280.097987444,20320.5176707528,20884.9770171104,1793050
2020-04-08,20207.6259649432,21449.4355461584,19812.5049946096,21421.2130283608,1456160
2020-04-09,21421.2130283608,21788.1106635872,21251.8754696464,21280.097987444,1349000
2020-04-10,21054.3145758248,21336.5438403488,20715.639458396,20828.5311642056,1198580
2020-04-13,20715.639458396,21280.097987444,20659.1936054912,20969.6453878128,1056950
2020-04-14,20913.199534908,21195.4296167416,20207.6259649432,20602.7477525864,1220360
2020-04-15,20715.639458396,21280.097987444,20715.639458396,21054.3145758248,1107070
2020-04-16,20997.86872292,21054.3145758248,20743.8619761936,21054.3145758248,1210270
2020-04-17,21364.767175456,21562.327251968,20997.86872292,21110.7604287296,1151710
2020-04-20,21392.9896932536,21449.4355461584,20856.7536820032,20941.4228700152,1371830
2020-04-21,20320.5176707528,20772.0853113008,19586.7215829904,19586.7215829904,2238980
2020-04-22,18683.587119204,20913.199534908,18683.587119204,20433.410193872,1413800
2020-04-23,20884.9770171104,20997.86872292,20376.9635236576,20433.410193872,789930
2020-04-24,20574.5244174792,20574.5244174792,19925.3967004192,20320.5176707528,592910
2020-04-27,20433.410193872,20546.3018996816,19812.5049946096,19812.5049946096,1126140
2020-04-28,19812.5049946096,20207.6259649432,19473.8298771808,19840.7283297168,589490
2020-04-29,19756.0591417048,20264.071817848,19756.0591417048,20094.7342591336,595490
2020-05-04,20094.7342591336,20546.3018996816,19812.5049946096,19925.3967004192,655630
2020-05-05,19925.3967004192,20207.6259649432,19868.9508475144,19925.3967004192,427650
2020-05-06,20010.0658884312,20320.5176707528,19925.3967004192,20320.5176707528,739320
2020-05-07,20489.8560467768,21223.6521345392,20489.8560467768,21195.4296167416,2524450
2020-05-08,21421.2130283608,22183.2324512304,21195.4296167416,21449.4355461584,2563570
2020-05-11,21731.6648106824,22013.894892516,21421.2130283608,21731.6648106824,1209730
2020-05-12,21618.7731048728,21816.3339986944,21421.2130283608,21759.8881457896,1645960
2020-05-13,21618.7731048728,22465.4617157544,21336.5438403488,22352.5700099448,2725900
2020-05-14,22013.894892516,22860.582686088,22013.894892516,22409.0158628496,1994890
2020-05-15,22465.4617157544,22634.7992744688,21675.2189577776,21788.1106635872,1909780
2020-05-18,21703.4422928848,21957.4490396112,21449.4355461584,21957.4490396112,1864370
2020-05-19,22521.9075686592,22521.9075686592,21957.4490396112,22070.3407454208,1686240
2020-05-20,22013.894892516,22183.2324512304,21731.6648106824,22098.5632632184,900670
2020-05-21,22296.12415704,22663.0217922664,22267.9008219328,22409.0158628496,2474770
2020-05-22,22409.0158628496,22578.353421564,22183.2324512304,22183.2324512304,1140830
2020-05-25,22183.2324512304,22465.4617157544,22013.894892516,22380.7925277424,888300
2020-05-26,22437.2383806472,23707.2712969696,22437.2383806472,23707.2712969696,2954120
2020-05-27,24130.6147851008,24130.6147851008,22465.4617157544,22465.4617157544,2293240
2020-05-28,22578.353421564,23114.5894328144,22465.4617157544,22973.4743918976,1913890
2020-05-29,22804.1368331832,22860.582686088,22465.4617157544,22634.7992744688,1669730
2020-06-01,22747.6909802784,23453.2645502432,22719.4684624808,23396.8186973384,1104330
2020-06-02,23425.041215136,23650.8254440648,22860.582686088,22888.8060211952,1496600
2020-06-03,23086.3660977072,23255.7036564216,22860.582686088,23142.811950612,896130
2020-06-04,23255.7036564216,23876.608855684,23199.2578035168,23594.37959116,2013380
2020-06-05,23594.37959116,23820.1630027792,23283.9269915288,23763.7171498744,1216160
2020-06-08,24102.3922673032,24836.1883550656,23989.5005614936,24836.1883550656,2487930
2020-06-09,24892.6342079704,24892.6342079704,24441.067384732,24441.067384732,1119590
2020-06-10,24328.1756789224,24892.6342079704,23989.5005614936,24553.9590905416,1297400
2020-06-11,24553.9590905416,24666.8507963512,22860.582686088,22860.582686088,2386670
2020-06-12,22296.12415704,23989.5005614936,22296.12415704,23989.5005614936,1913590
2020-06-15,23876.608855684,23876.608855684,22521.9075686592,22521.9075686592,1503480
2020-06-16,23425.041215136,23481.4878853504,22860.582686088,22973.4743918976,958780
2020-06-17,22973.4743918976,23199.2578035168,22493.684233552,22747.6909802784,817560
2020-06-18,22747.6909802784,22917.0285389928,22578.353421564,22860.582686088,629450
