date,open,high,low,close,volume
2020-03-09,20579.6112886733,21539.9930610854,20476.7125366886,20476.7125366886,404540
2020-03-10,19790.7255563942,20476.7125366886,19310.5351401485,19893.6243083789,247410
2020-03-11,19893.6243083789,20511.0121206835,18555.9489918643,18555.9489918643,390690
2020-03-12,17835.662427575,17904.2615955648,17286.8728433395,17835.662427575,707300
2020-03-13,16120.6954467994,17149.6754472806,16086.3958628045,16120.6954467994,1269520
2020-03-16,15777.7014866918,17012.4780512218,15777.7014866918,16840.9820110886,389170
2020-03-17,16463.6884669862,17218.2746152704,16326.4910709274,16635.18544704,472540
2020-03-18,17012.4780512218,17149.6754472806,16635.18544704,16943.8798231526,163410
2020-03-19,16669.4850310349,16943.8798231526,16497.9880509811,16497.9880509811,268060
2020-03-20,16532.287634976,16806.6824270938,16395.0902389171,16497.9880509811,278090
2020-03-23,16257.8928428582,16257.8928428582,15366.1092985152,15366.1092985152,574660
2020-03-24,15228.9119024563,15777.7014866918,14542.9249221619,15023.1162783283,261570
2020-03-25,15091.7145063974,15194.6123184614,14817.3197142797,15091.7145063974,175300
2020-03-26,15434.708466505,16120.6954467994,15228.9119024563,15777.7014866918,576090
2020-03-27,15777.7014866918,16052.0962788096,15160.3136743872,15297.5110704461,240850
2020-03-30,14680.1223182208,15023.1162783283,14337.1292980339,14474.3266940928,274900
2020-03-31,14954.5171103386,14954.5171103386,13788.3397137984,14062.7345059162,568570
2020-04-01,14062.7345059162,14851.6192982746,13788.3397137984,14611.5240901517,137990
2020-04-03,14611.5240901517,15400.4088825101,14440.0271100979,15091.7145063974,454140
2020-04-06,15777.7014866918,16120.6954467994,15434.708466505,16120.6954467994,739770
2020-04-07,17149.6754472806,17218.2746152704,16395.0902389171,17218.2746152704,783940
2020-04-08,17218.2746152704,18418.7515958054,16669.4850310349,18315.8537837414,999630
2020-04-09,18315.8537837414,18864.643367977,18178.6563876826,18384.4520118106,590630
2020-04-10,17972.8598236339,18247.2546157517,17424.0702393984,17801.3637835008,643390
2020-04-13,17424.0702393984,17801.3637835008,17424.0702393984,17629.866803447,422200
2020-04-14,17629.866803447,18727.4459719181,17629.866803447,18727.4459719181,470870
2020-04-15,19207.6373280845,19413.4329522125,18727.4459719181,19207.6373280845,582510
2020-04-16,19139.0381600947,20099.4199325069,18384.4520118106,20030.8217044378,488650
2020-04-17,20442.4138926144,21196.9991009779,19687.8277443302,19687.8277443302,1063860
2020-04-20,19584.9299322662,20339.5151406298,19584.9299322662,19893.6243083789,564300
2020-04-21,19550.6303482714,19619.2295162611,18864.643367977,18864.643367977,535910
2020-04-22,18521.6494078694,19001.8407640358,18041.4589916237,18933.2415960461,367180
2020-04-23,19276.2355561536,19550.6303482714,18864.643367977,18967.541180041,239770
2020-04-24,19207.6373280845,19207.6373280845,18178.6563876826,18693.1463879232,283750
2020-04-27,19344.8347241434,19996.5221204429,19001.8407640358,19996.5221204429,868850
2020-04-28,20579.6112886733,20785.4069128013,19893.6243083789,20305.2164965555,541560
2020-04-29,20579.6112886733,20922.6043088602,20305.2164965555,20373.8147246246,345800
2020-05-04,19619.2295162611,20922.6043088602,19619.2295162611,20202.3177445709,616970
2020-05-05,20236.6173285658,20579.6112886733,20065.120348512,20168.0191004966,243940
2020-05-06,20168.0191004966,20785.4069128013,20168.0191004966,20579.6112886733,645170
2020-05-07,21094.1012889139,22020.1834773312,20854.006080791,22020.1834773312,1023070
2020-05-08,22637.5722295565,22911.9670216742,22020.1834773312,22020.1834773312,762960
2020-05-11,22294.578269449,22911.9670216742,21677.1904571443,22397.4770214336,695020
2020-05-12,22431.7756655078,23289.259625856,21951.5852492621,22843.3678536845,821730
2020-05-13,22877.6674376794,22911.9670216742,22294.578269449,22363.1774374387,880250
2020-05-14,22088.782645321,22637.5722295565,21814.3878532032,21951.5852492621,692030
2020-05-15,21951.5852492621,22431.7756655078,21917.2856652672,22123.0812893952,640680
2020-05-18,22294.578269449,22328.8778534438,21745.7886852134,22123.0812893952,483000
2020-05-19,22431.7756655078,22740.4700416205,22328.8778534438,22637.5722295565,800950
2020-05-20,22637.5722295565,23426.4570219149,22534.6744174925,23392.15743792,1028970
2020-05-21,23460.7566059098,23529.3548339789,23049.1644177331,23117.7626458022,624120
2020-05-22,23186.361813792,23666.5522300378,23083.464001728,23186.361813792,601750
2020-05-25,23323.5592098509,24352.5392103322,23186.361813792,24009.5461901453,1014470
2020-05-26,24009.5461901453,24455.4379623168,23975.2466061504,24181.043170199,521170
2020-05-27,24215.3418142733,24283.940982263,23186.361813792,23254.9600418611,923000
2020-05-28,23254.9600418611,23529.3548339789,23014.8648337382,23254.9600418611,711040
2020-05-29,23186.361813792,23323.5592098509,22980.5652497434,23049.1644177331,380570
2020-06-01,23049.1644177331,23460.7566059098,23049.1644177331,23289.259625856,515590
2020-06-02,23392.15743792,23460.7566059098,23152.0622297971,23254.9600418611,545040
2020-06-03,23254.9600418611,23940.9470221555,23186.361813792,23597.9540019686,467220
2020-06-04,23597.9540019686,24249.6413982682,23597.9540019686,23940.9470221555,790220
2020-06-05,24009.5461901453,25587.3167147827,23803.7496260966,25518.717546793,1852290
2020-06-08,26067.5071310285,27302.2836955584,25930.3097349696,27267.9841115635,1387240
2020-06-09,27953.9710918579,27953.9710918579,26959.2906753715,27062.1884874355,847390
2020-06-10,26547.6984871949,26890.6915073818,25896.0101509747,26307.6023391514,1095310
2020-06-11,25998.9089029594,26479.0993192051,24832.7305664986,24832.7305664986,1312470
2020-06-12,23289.259625856,24764.1313985088,23289.259625856,24489.736606391,816720
2020-06-15,24352.5392103322,24455.4379623168,23289.259625856,23289.259625856,784760
2020-06-16,24009.5461901453,24901.3287945677,23666.5522300378,24901.3287945677,448080
2020-06-17,25861.7115069005,25861.7115069005,24695.5331704397,25175.7235866854,282930
2020-06-18,24832.7305664986,25655.9149428518,24489.736606391,25621.615358857,342060
2020-06-19,25793.1123389107,26753.4941113229,25793.1123389107,26239.0041110822,749890
2020-06-22,26410.501091136,26684.8958832538,26033.2075470336,26204.7045270874,440810
2020-06-23,26067.5071310285,26067.5071310285,25518.717546793,25930.3097349696,412990
2020-06-24,25793.1123389107,25930.3097349696,25244.3227546752,25312.9209827443,263110
2020-06-25,24764.1313985088,25724.5141108416,24386.838794327,25724.5141108416,290150
2020-06-26,25998.9089029594,26067.5071310285,25038.5261906266,25210.0231706803,202670
2020-06-29,24695.5331704397,25038.5261906266,23803.7496260966,24146.7435862042,570400
2020-06-30,24283.940982263,24626.9340024499,22980.5652497434,24078.1444182144,626520
2020-07-01,24009.5461901453,24901.3287945677,23666.5522300378,24352.5392103322,399580
2020-07-02,24695.5331704397,25278.6223386701,24078.1444182144,25038.5261906266,332210
2020-07-03,25381.5201507341,25518.717546793,24832.7305664986,24832.7305664986,316900
2020-07-06,24901.3287945677,25244.3227546752,24695.5331704397,25038.5261906266,226990
2020-07-07,25038.5261906266,25210.0231706803,24729.8327544346,24729.8327544346,338300
2020-07-08,24592.6353583757,24969.9279625574,24592.6353583757,24729.8327544346,245050
2020-07-09,24867.0301504934,26273.3036950771,24867.0301504934,26273.3036950771,1444800
2020-07-10,26067.5071310285,26376.2015071411,25793.1123389107,26067.5071310285,436690
2020-07-13,26341.9019231462,26341.9019231462,25793.1123389107,25861.7115069005,452430
2020-07-14,25621.615358857,26410.501091136,25587.3167147827,26204.7045270874,761480
2020-07-15,26410.501091136,27096.4880714304,26273.3036950771,26856.3919233869,974220
2020-07-16,26959.2906753715,26959.2906753715,26410.501091136,26479.0993192051,398420
2020-07-17,26479.0993192051,26890.6915073818,26479.0993192051,26719.194527328,409250
2020-07-20,26719.194527328,27027.8889034406,26136.1062990182,26136.1062990182,584510
2020-07-21,26341.9019231462,26410.501091136,25724.5141108416,25930.3097349696,365410
2020-07-22,26033.2075470336,26067.5071310285,25518.717546793,25655.9149428518,382430
2020-07-23,25793.1123389107,26410.501091136,25655.9149428518,26170.4049430925,652380
2020-07-24,26067.5071310285,26170.4049430925,24352.5392103322,24524.0361903859,1150140
2020-07-27,23392.15743792,24421.1383783219,22809.0692096102,22809.0692096102,852230
2020-07-28,22843.3678536845,24386.838794327,22843.3678536845,24283.940982263,606570
