date,open,high,low,close,volume
2020-02-19,26028.3655271904,27115.7125233893,25722.5497168963,27115.7125233893,276590
2020-02-20,27183.671497697,27251.6313238237,26775.9168000319,26911.8347486473,35030
2020-02-21,26911.8347486473,27047.7535490816,26707.9578257242,27047.7535490816,230
2020-02-24,26639.9979995975,26639.9979995975,25960.4065528827,25960.4065528827,24090
2020-02-25,25144.8963057335,26300.2022762401,25144.8963057335,26300.2022762401,52370
2020-02-26,26300.2022762401,26436.1210766745,25960.4065528827,26300.2022762401,17540
2020-02-27,26164.2843276248,26436.1210766745,26164.2843276248,26436.1210766745,11350
2020-02-28,26436.1210766745,26436.1210766745,25722.5497168963,25824.4877524483,17960
2020-03-02,25484.6920290909,26096.3245014981,25484.6920290909,25824.4877524483,24010
2020-03-03,25960.4065528827,25960.4065528827,25688.569803833,25824.4877524483,72420
2020-03-04,25824.4877524483,26164.2843276248,25824.4877524483,26164.2843276248,43310
2020-03-05,26508.8996430734,26508.8996430734,25613.7937218006,26026.9199902906,8210
2020-03-06,26474.4725250175,26508.8996430734,25717.0750759684,26164.6284625143,1060
2020-03-09,25820.3572819551,25820.3572819551,24787.5428884586,24787.5428884586,21170
2020-03-10,24787.5428884586,25992.4928722347,24787.5428884586,25372.8038954092,2340
2020-03-11,25372.8038954092,25372.8038954092,24443.2708560805,25200.6683051296,5490
2020-03-12,25200.6683051296,25200.6683051296,23444.8844324589,25200.6683051296,5560
2020-03-13,23341.6022264721,23341.6022264721,21826.8081801928,21895.6624163047,12970
2020-03-16,22721.9141014657,22721.9141014657,21344.82852741,21895.6624163047,45590
2020-03-17,21689.0997079692,21861.2352982488,21344.82852741,21861.2352982488,14640
2020-03-18,21826.8081801928,22721.9141014657,21689.0997079692,21895.6624163047,6550
2020-03-19,21344.82852741,21344.82852741,20931.70225892,21207.1200551864,26590
2020-03-20,21000.5573468509,21344.82852741,20931.70225892,21207.1200551864,13780
2020-03-23,21207.1200551864,21207.1200551864,19726.7522751439,20828.4209047523,28050
2020-03-24,20828.4209047523,20828.4209047523,19485.7624487525,19692.325157088,16330
2020-03-25,19348.0539765289,19967.7429533544,19348.0539765289,19485.7624487525,25330
2020-03-26,19692.325157088,19967.7429533544,19279.199740417,19485.7624487525,7180
2020-03-27,19313.626858473,19554.6166848644,19107.0641501375,19107.0641501375,5780
2020-03-30,18831.6472056901,18866.0743237461,17833.2599302496,18556.2294094238,24870
2020-03-31,19003.7827959697,19003.7827959697,18143.1039927528,18590.6565274797,10130
2020-04-01,18866.0743237461,18866.0743237461,18039.8226385851,18039.8226385851,13380
2020-04-03,18039.8226385851,18659.5116154106,18039.8226385851,18246.3853469206,17420
2020-04-06,18452.948055256,19520.1895668085,18246.3853469206,19520.1895668085,210350
2020-04-07,20656.2853144727,20793.9937866963,20036.5971894662,20312.0141339135,108200
2020-04-08,20312.0141339135,20587.4310783609,20105.451425578,20312.0141339135,24110
2020-04-09,20312.0141339135,20312.0141339135,19623.4709209762,19692.325157088,145890
2020-04-10,19967.7429533544,20587.4310783609,19623.4709209762,20587.4310783609,38930
2020-04-13,20656.2853144727,21344.82852741,19967.7429533544,19967.7429533544,192530
2020-04-14,20312.0141339135,20380.8683700254,20105.451425578,20208.7327797458,135140
2020-04-15,20312.0141339135,21138.2658190745,20312.0141339135,20656.2853144727,184860
2020-04-16,20656.2853144727,20725.1395505845,20105.451425578,20243.1598978017,173890
2020-04-17,20621.8581964168,21654.6725899133,20380.8683700254,21654.6725899133,292870
2020-04-20,23135.0395181366,23169.4666361926,21689.0997079692,22033.3708885283,399990
2020-04-21,20931.70225892,21826.8081801928,20862.8480228082,20862.8480228082,277980
2020-04-22,20862.8480228082,20931.70225892,20105.451425578,20656.2853144727,249040
2020-04-23,20656.2853144727,21275.9742912982,20656.2853144727,20862.8480228082,197300
2020-04-24,20793.9937866963,21620.2454718573,20793.9937866963,21275.9742912982,182960
2020-04-27,21413.6827635219,21826.8081801928,21207.1200551864,21516.9641176896,278260
2020-04-28,21516.9641176896,21620.2454718573,21482.5369996337,21516.9641176896,364060
2020-04-29,21516.9641176896,21826.8081801928,21482.5369996337,21620.2454718573,432570
2020-05-04,20449.7226061372,21000.5573468509,20449.7226061372,20656.2853144727,305050
2020-05-05,20897.2751408641,21207.1200551864,20690.7124325286,21000.5573468509,229640
2020-05-06,20931.70225892,21689.0997079692,20931.70225892,21482.5369996337,211320
2020-05-07,21482.5369996337,21757.953944081,21482.5369996337,21620.2454718573,176570
2020-05-08,21654.6725899133,22308.7886847947,21654.6725899133,22033.3708885283,307780
2020-05-11,22549.7785111861,23272.7479903603,22308.7886847947,23135.0395181366,160810
2020-05-12,23410.457314403,23617.0200227385,23203.8937542485,23341.6022264721,234470
2020-05-13,23376.0293445281,24030.1454394095,23376.0293445281,23789.1556130181,433620
2020-05-14,23617.0200227385,24167.8539116331,23341.6022264721,23548.1657866267,376620
2020-05-15,23548.1657866267,23548.1657866267,22653.0598653538,22721.9141014657,157160
2020-05-18,22721.9141014657,22756.3412195216,22136.6522426961,22446.4971570183,302980
2020-05-19,22687.4869834098,22928.4768098012,22308.7886847947,22480.9242750743,259080
2020-05-20,22653.0598653538,22721.9141014657,22480.9242750743,22584.205629242,79180
2020-05-21,22721.9141014657,22997.331045913,22618.6327472979,22653.0598653538,89860
2020-05-22,22653.0598653538,22721.9141014657,21964.5166524165,22171.079360752,282830
2020-05-25,22171.079360752,22171.079360752,21861.2352982488,21895.6624163047,191060
2020-05-26,21895.6624163047,22377.6429209065,21826.8081801928,21930.0895343606,137710
2020-05-27,22033.3708885283,22584.205629242,22033.3708885283,22171.079360752,156540
2020-05-28,22377.6429209065,22377.6429209065,21930.0895343606,22033.3708885283,104730
2020-05-29,21895.6624163047,22033.3708885283,21723.5268260251,21792.3810621369,153650
2020-06-01,21757.953944081,22171.079360752,21620.2454718573,21654.6725899133,142120
2020-06-02,21792.3810621369,21895.6624163047,21310.4014093541,21310.4014093541,288990
2020-06-03,21310.4014093541,21620.2454718573,21310.4014093541,21620.2454718573,93460
2020-06-04,21689.0997079692,22721.9141014657,21620.2454718573,22653.0598653538,201820
2020-06-05,22653.0598653538,23685.8742588503,22584.205629242,22928.4768098012,218450
2020-06-08,23135.0395181366,23307.1751084162,22790.7683375775,23135.0395181366,238800
2020-06-09,23203.8937542485,23410.457314403,23135.0395181366,23272.7479903603,373370
2020-06-10,23376.0293445281,23376.0293445281,23066.1852820248,23135.0395181366,267920
2020-06-11,23135.0395181366,23169.4666361926,22653.0598653538,22653.0598653538,389750
2020-06-12,22377.6429209065,22446.4971570183,21344.82852741,22033.3708885283,237060
2020-06-15,22033.3708885283,22033.3708885283,21654.6725899133,21792.3810621369,176240
2020-06-16,21792.3810621369,22033.3708885283,21792.3810621369,21895.6624163047,192650
2020-06-17,22033.3708885283,22171.079360752,21792.3810621369,21792.3810621369,188060
2020-06-18,21964.5166524165,22377.6429209065,21792.3810621369,22308.7886847947,236030
2020-06-19,22308.7886847947,23754.7284949622,22308.7886847947,22928.4768098012,390770
