date,open,high,low,close,volume
2020-02-13,12363.0119990466,12363.0119990466,12165.7297458537,12330.1311634625,526920
2020-02-14,12264.3704123982,12363.0119990466,12034.2082437251,12363.0119990466,843800
2020-02-17,12297.2512479823,12330.1311634625,12165.7297458537,12330.1311634625,503950
2020-02-18,12231.490496918,12231.490496918,12067.0890793093,12067.0890793093,500370
2020-02-19,12067.0890793093,12363.0119990466,11968.4474926609,12330.1311634625,1158020
2020-02-20,12363.0119990466,12428.7727501109,12330.1311634625,12330.1311634625,192890
2020-02-21,12231.490496918,12330.1311634625,12198.6096613339,12297.2512479823,156950
2020-02-24,12165.7297458537,12198.6096613339,11935.5675771807,12198.6096613339,502960
2020-02-25,11935.5675771807,12297.2512479823,11902.6867415966,12297.2512479823,532820
2020-02-26,12099.9689947894,12264.3704123982,12034.2082437251,12264.3704123982,172020
2020-02-27,12099.9689947894,12198.6096613339,12034.2082437251,12034.2082437251,410000
2020-02-28,12034.2082437251,12099.9689947894,11376.6016531862,12099.9689947894,743160
2020-03-02,11541.003070795,11935.5675771807,11541.003070795,11902.6867415966,960360
2020-03-03,11935.5675771807,11935.5675771807,11508.1231553148,11869.8068261164,1393310
2020-03-04,11639.6437373394,11639.6437373394,11475.2423197307,11508.1231553148,1155240
2020-03-05,11639.6437373394,11639.6437373394,11212.1993154735,11245.0801510577,992380
2020-03-06,11245.0801510577,11508.1231553148,10982.0371468005,11442.3624042505,1167030
2020-03-09,10850.5156446719,11310.8409021219,10718.9941425433,10718.9941425433,1000710
2020-03-10,10192.909054133,10455.9511382862,10192.909054133,10192.909054133,904610
2020-03-11,10061.3875520044,10390.1903872219,9535.3015434901,9995.6268009401,1073570
2020-03-12,9568.1823790742,9568.1823790742,9305.1393748171,9305.1393748171,1711320
2020-03-13,8680.4126997583,8844.8141173671,8680.4126997583,8811.9342018869,1756940
2020-03-16,8811.9342018869,8811.9342018869,8220.0874423083,8811.9342018869,4240250
2020-03-17,8811.9342018869,9403.7800413615,8548.8911976298,9403.7800413615,1177650
2020-03-18,9864.1052988116,9995.6268009401,9535.3015434901,9601.0622945544,1098210
2020-03-19,9206.4977881687,9370.9001258814,8943.4557040155,9338.0192902972,1096510
2020-03-20,9206.4977881687,9535.3015434901,9206.4977881687,9535.3015434901,1245340
2020-03-23,8943.4557040155,9272.258539233,8877.6949529512,8877.6949529512,1310410
2020-03-24,8647.5318641742,9338.0192902972,8647.5318641742,9239.3786237528,1715500
2020-03-25,9469.5407924258,9502.42162801,9272.258539233,9305.1393748171,1125830
2020-03-26,9338.0192902972,9338.0192902972,9140.7379572084,9206.4977881687,891530
2020-03-27,8877.6949529512,9206.4977881687,8877.6949529512,8943.4557040155,273240
2020-03-30,8811.9342018869,8943.4557040155,8318.7290289567,8877.6949529512,1890540
2020-03-31,8877.6949529512,9074.9772061441,8548.8911976298,9074.9772061441,921180
2020-04-01,8943.4557040155,9535.3015434901,8877.6949529512,9140.7379572084,371530
2020-04-03,9272.258539233,9272.258539233,8943.4557040155,9140.7379572084,918480
2020-04-06,9206.4977881687,9535.3015434901,9206.4977881687,9535.3015434901,1363920
2020-04-07,9995.6268009401,9995.6268009401,9338.0192902972,9666.8230456187,1258380
2020-04-08,9666.8230456187,9765.4637121631,9469.5407924258,9765.4637121631,832160
2020-04-09,9765.4637121631,9864.1052988116,9601.0622945544,9798.3445477473,1306550
2020-04-10,9798.3445477473,9896.9852142917,9601.0622945544,9798.3445477473,972650
2020-04-13,9798.3445477473,9896.9852142917,9765.4637121631,9864.1052988116,933400
2020-04-14,10192.909054133,10554.5927249346,10127.1483030687,10291.5497206774,2072230
2020-04-15,10718.9941425433,10718.9941425433,10324.4305562616,10521.7118893505,1246110
2020-04-16,10521.7118893505,10521.7118893505,10291.5497206774,10521.7118893505,1065860
2020-04-17,10521.7118893505,10949.1572313203,10423.071222806,10949.1572313203,1930410
2020-04-20,11179.3193999934,11179.3193999934,10850.5156446719,11047.7978978648,1658100
2020-04-21,10850.5156446719,10850.5156446719,10291.5497206774,10390.1903872219,1771830
2020-04-22,9962.745965356,10488.8319738703,9962.745965356,10455.9511382862,677370
2020-04-23,10587.4726404148,10784.7548936076,10521.7118893505,10620.3534759989,1833440
2020-04-24,10653.2333914791,10751.8749781275,10488.8319738703,10686.1142270632,1762540
2020-04-27,10751.8749781275,10751.8749781275,10455.9511382862,10423.071222806,1158180
2020-04-28,10324.4305562616,10390.1903872219,10160.0282185489,10192.909054133,963610
2020-04-29,10225.7889696132,10291.5497206774,10094.2674674846,10225.7889696132,1194650
2020-05-04,10160.0282185489,10160.0282185489,9765.4637121631,9864.1052988116,1189220
2020-05-05,9864.1052988116,9896.9852142917,9633.9431301385,9896.9852142917,1248600
2020-05-06,9929.8660498758,9995.6268009401,9798.3445477473,9995.6268009401,1088220
2020-05-07,10028.5067164203,10094.2674674846,9929.8660498758,10094.2674674846,1048860
2020-05-08,10061.3875520044,10258.6698051973,10028.5067164203,10160.0282185489,1944760
2020-05-11,10160.0282185489,10225.7889696132,10094.2674674846,10192.909054133,1340080
2020-05-12,10127.1483030687,10160.0282185489,9995.6268009401,10094.2674674846,1354050
2020-05-13,10061.3875520044,10160.0282185489,9929.8660498758,10094.2674674846,1756600
2020-05-14,10225.7889696132,10784.7548936076,10192.909054133,10784.7548936076,6045610
2020-05-15,10949.1572313203,11080.6778133449,10718.9941425433,10784.7548936076,3563300
2020-05-18,10718.9941425433,11014.9170622807,10488.8319738703,11014.9170622807,4220830
2020-05-19,11113.5586489291,11541.003070795,11047.7978978648,11376.6016531862,9804480
2020-05-20,11343.7208176021,11376.6016531862,11047.7978978648,11047.7978978648,3311820
2020-05-21,11146.4385644092,11245.0801510577,11047.7978978648,11113.5586489291,3960170
2020-05-22,11376.6016531862,11541.003070795,11212.1993154735,11245.0801510577,5634820
2020-05-25,11409.4815686664,11804.0460750521,11343.7208176021,11738.2853239878,4279410
2020-05-26,11902.6867415966,11902.6867415966,11639.6437373394,11804.0460750521,3649150
2020-05-27,11804.0460750521,11836.9259905323,11343.7208176021,11343.7208176021,4147070
2020-05-28,11376.6016531862,11442.3624042505,11310.8409021219,11343.7208176021,2335060
2020-05-29,11376.6016531862,11475.2423197307,11212.1993154735,11475.2423197307,2416120
2020-06-01,11508.1231553148,11573.8839063791,11442.3624042505,11541.003070795,2731600
2020-06-02,11573.8839063791,11573.8839063791,11245.0801510577,11245.0801510577,2202570
2020-06-03,11212.1993154735,11376.6016531862,11179.3193999934,11212.1993154735,1312110
2020-06-04,11277.9600665378,11376.6016531862,10982.0371468005,11179.3193999934,2075960
2020-06-05,11179.3193999934,11541.003070795,11014.9170622807,11475.2423197307,2283760
2020-06-08,11573.8839063791,12034.2082437251,11508.1231553148,11804.0460750521,3385750
2020-06-09,11968.4474926609,11968.4474926609,11541.003070795,11639.6437373394,1233220
2020-06-10,11541.003070795,11705.4044884037,11409.4815686664,11573.8839063791,906060
2020-06-11,11639.6437373394,11705.4044884037,10817.6357291918,11179.3193999934,2439370
2020-06-12,10916.2763957362,11014.9170622807,10751.8749781275,10982.0371468005,1140770
2020-06-15,11146.4385644092,11146.4385644092,10554.5927249346,10653.2333914791,993110
2020-06-16,10850.5156446719,10850.5156446719,10620.3534759989,10718.9941425433,778240
2020-06-17,10916.2763957362,10916.2763957362,10686.1142270632,10718.9941425433,324010
2020-06-18,10686.1142270632,11047.7978978648,10653.2333914791,10916.2763957362,583740
2020-06-19,10982.0371468005,11179.3193999934,10916.2763957362,11179.3193999934,1538080
2020-06-22,11179.3193999934,11442.3624042505,11179.3193999934,11409.4815686664,1027620
2020-06-23,11442.3624042505,11475.2423197307,11310.8409021219,11409.4815686664,1347740
2020-06-24,11376.6016531862,11442.3624042505,11080.6778133449,11146.4385644092,1167280
2020-06-25,11047.7978978648,11146.4385644092,10916.2763957362,11146.4385644092,460320
2020-06-26,11277.9600665378,11376.6016531862,11113.5586489291,11343.7208176021,1719180
2020-06-29,11245.0801510577,11343.7208176021,10653.2333914791,10653.2333914791,2223840
2020-06-30,11113.5586489291,11113.5586489291,10686.1142270632,10883.396480256,901440
2020-07-01,10916.2763957362,11047.7978978648,10817.6357291918,11047.7978978648,1460980
2020-07-02,11146.4385644092,11245.0801510577,11047.7978978648,11245.0801510577,1674470
2020-07-03,11409.4815686664,11409.4815686664,11245.0801510577,11376.6016531862,1489890
2020-07-06,11409.4815686664,11409.4815686664,11277.9600665378,11376.6016531862,947480
2020-07-07,11409.4815686664,11475.2423197307,11310.8409021219,11409.4815686664,1486820
2020-07-08,11508.1231553148,12067.0890793093,11409.4815686664,11771.165239468,2725520
2020-07-09,11902.6867415966,12593.1741677196,11804.0460750521,12593.1741677196,3439570
2020-07-10,13119.2601762339,13283.6615938427,12757.5765054323,13185.0209272982,4399620
2020-07-13,13809.747602357,13809.747602357,13349.422344907,13546.7045980998,4413310
2020-07-14,13579.58451358,14368.7135263514,13283.6615938427,14302.9527752872,6279710
2020-07-15,14401.5934418316,14401.5934418316,13974.1490199657,14007.0298555498,4707960
2020-07-16,14007.0298555498,14105.6705220943,13809.747602357,14105.6705220943,4165400
2020-07-17,14138.5504375744,14500.23502848,13941.2691044856,14171.4312731586,7392910
2020-07-20,14204.3111886387,14204.3111886387,13809.747602357,14007.0298555498,5495430
2020-07-21,13974.1490199657,14072.7896865102,13645.3452646443,13809.747602357,3698020
2020-07-22,13776.8667667728,13776.8667667728,13316.5424294268,13513.8237625157,2604600
2020-07-23,13513.8237625157,13546.7045980998,13119.2601762339,13283.6615938427,2305720
2020-07-24,13250.7816783625,13349.422344907,12363.0119990466,13020.6185895855,4215340
2020-07-27,12165.7297458537,12724.6956698482,12132.8498303736,12264.3704123982,3982090
2020-07-28,12231.490496918,12691.815754368,12165.7297458537,12626.0550033037,2293530
2020-07-29,12494.5335011752,12494.5335011752,11771.165239468,12428.7727501109,1727230
2020-07-30,12494.5335011752,12560.2942522395,12297.2512479823,12363.0119990466,1034790
2020-07-31,12165.7297458537,12297.2512479823,11902.6867415966,12165.7297458537,680160
2020-08-03,12165.7297458537,12724.6956698482,12132.8498303736,12724.6956698482,2653210
2020-08-04,12823.3363363926,13250.7816783625,12823.3363363926,13217.9008427784,3549710
2020-08-05,13283.6615938427,13513.8237625157,12987.7386741053,13480.9438470355,2491480
2020-08-06,13480.9438470355,13480.9438470355,13185.0209272982,13250.7816783625,2661660
2020-08-07,13217.9008427784,14007.0298555498,13152.1400917141,14007.0298555498,5856600
2020-08-10,14039.90977103,14368.7135263514,14039.90977103,14072.7896865102,5193580
2020-08-11,14138.5504375744,14237.1920242229,13711.1060157086,13809.747602357,5112890
2020-08-12,13809.747602357,13809.747602357,13349.422344907,13546.7045980998,3150850
2020-08-13,13546.7045980998,13678.2261002284,13448.0630114514,13579.58451358,2381830
2020-08-14,13579.58451358,13908.3882689014,13480.9438470355,13776.8667667728,4409420
2020-08-17,13776.8667667728,13974.1490199657,13415.1830959712,13941.2691044856,3571540
2020-08-18,13941.2691044856,14500.23502848,13842.6275178371,14270.071939703,7649680
2020-08-19,14270.071939703,14335.8326907673,14007.0298555498,14270.071939703,3895850
2020-08-20,14270.071939703,14270.071939703,13875.5083534213,13908.3882689014,3994130
2020-08-21,13941.2691044856,14039.90977103,13678.2261002284,13941.2691044856,5514310
2020-08-24,13941.2691044856,14138.5504375744,13941.2691044856,13974.1490199657,4533090
2020-08-25,14007.0298555498,14631.7556105046,14007.0298555498,14598.8756950245,10794940
2020-08-26,14500.23502848,14829.0378636975,14302.9527752872,14631.7556105046,9599290
2020-08-27,14598.8756950245,14697.5163615689,14467.3541928959,14631.7556105046,6731010
2020-08-28,14664.6364460888,14697.5163615689,14500.23502848,14500.23502848,6802390
2020-08-31,14401.5934418316,14763.2771126332,14401.5934418316,14598.8756950245,8236590
2020-09-01,14796.1579482173,15519.5252898205,14763.2771126332,15519.5252898205,10158170
2020-09-03,15651.0467919491,16604.5772223293,15618.166876469,16604.5772223293,10488440
2020-09-04,16505.9356356809,16768.9786399381,16177.1328004634,16768.9786399381,9056130
2020-09-07,16768.9786399381,17327.9445639325,16374.4150536563,17064.9024797793,12246430
2020-09-08,17097.7823952595,17130.6623107397,16867.6202265865,17032.0216441952,7462540
2020-09-09,16933.3809776508,17130.6623107397,16736.0987244579,17130.6623107397,7530830
2020-09-10,17229.3038973881,17360.8253995167,16900.5001420666,17032.0216441952,7621490
2020-09-11,17032.0216441952,17032.0216441952,16440.1758047206,16604.5772223293,9431330
2020-09-14,16670.3379733936,16999.1417287151,16571.6963867452,16637.4571378095,9535520
2020-09-15,16637.4571378095,16768.9786399381,16538.816471265,16670.3379733936,7104540
2020-09-16,16703.2178888738,16736.0987244579,16341.5342180722,16407.2949691365,8915200
2020-09-17,16473.0557202007,16473.0557202007,16045.6112983349,16045.6112983349,9341530
2020-09-18,16111.3720493991,16177.1328004634,15848.329045142,15848.329045142,8336570
2020-09-21,15914.0897962063,16144.2519648793,15881.2089606221,16144.2519648793,5914580
2020-09-22,16144.2519648793,16538.816471265,15979.8505472706,16374.4150536563,8391970
2020-09-23,16440.1758047206,16571.6963867452,16341.5342180722,16440.1758047206,6284110
2020-09-24,16407.2949691365,16407.2949691365,15979.8505472706,16045.6112983349,6921640
2020-09-25,16045.6112983349,16045.6112983349,15651.0467919491,15815.4491296618,7150600
2020-09-28,15815.4491296618,15881.2089606221,15453.7645387563,15519.5252898205,6309600
2020-09-29,15552.4061254047,15716.8075430134,15486.6453743404,15519.5252898205,6138590
2020-09-30,15552.4061254047,15552.4061254047,15388.003787692,15552.4061254047,4056310
2020-10-01,15585.2860408848,15848.329045142,15585.2860408848,15848.329045142,5291390
2020-10-02,15848.329045142,15914.0897962063,15124.9617035388,15585.2860408848,5124070
2020-10-05,15651.0467919491,15749.6883785975,15552.4061254047,15651.0467919491,3046810
2020-10-06,15749.6883785975,15848.329045142,15552.4061254047,15585.2860408848,3362410
2020-10-07,15585.2860408848,15585.2860408848,15322.2430366277,15322.2430366277,4323990
2020-10-08,15388.003787692,15388.003787692,14796.1579482173,14861.9186992816,5867110
2020-10-09,14861.9186992816,15585.2860408848,14467.3541928959,14993.4402014102,7724430
2020-10-12,15059.2009524745,15388.003787692,14796.1579482173,14861.9186992816,4466010
2020-10-13,14861.9186992816,15059.2009524745,14565.9957795443,14993.4402014102,4471410
2020-10-14,14993.4402014102,15059.2009524745,14565.9957795443,14631.7556105046,6427840
2020-10-15,14631.7556105046,14894.7986147618,14500.23502848,14664.6364460888,5922590
2020-10-16,14697.5163615689,14697.5163615689,14302.9527752872,14368.7135263514,7655700
2020-10-19,14401.5934418316,14434.4742774157,13776.8667667728,13809.747602357,11274060
2020-10-20,13743.9868512927,13743.9868512927,13185.0209272982,13579.58451358,10075750
2020-10-21,13809.747602357,14007.0298555498,13776.8667667728,13974.1490199657,8699270
2020-10-22,14007.0298555498,14105.6705220943,13579.58451358,14105.6705220943,6477700
2020-10-23,14138.5504375744,14171.4312731586,13809.747602357,13974.1490199657,8677650
2020-10-26,14007.0298555498,14007.0298555498,13480.9438470355,13480.9438470355,7395320
2020-10-27,13382.3031804911,13382.3031804911,13119.2601762339,13152.1400917141,8071800
2020-10-28,12987.7386741053,13020.6185895855,12461.652665591,12494.5335011752,12154400
2020-10-29,12494.5335011752,12757.5765054323,12034.2082437251,12724.6956698482,10796060
2020-10-30,12724.6956698482,12790.4564209125,12034.2082437251,12494.5335011752,8208260
2020-11-02,12494.5335011752,12626.0550033037,12231.490496918,12527.4134166553,5662090
2020-11-03,12494.5335011752,12691.815754368,12395.8919145267,12626.0550033037,6954480
2020-11-04,12626.0550033037,13480.9438470355,12527.4134166553,13480.9438470355,15437360
2020-11-05,13480.9438470355,13743.9868512927,13086.3793406498,13119.2601762339,11543790
2020-11-06,13086.3793406498,13217.9008427784,12757.5765054323,12987.7386741053,8998330
2020-11-09,12987.7386741053,13217.9008427784,12856.2171719768,13119.2601762339,9673420
2020-11-10,13217.9008427784,13316.5424294268,12921.9779230411,12921.9779230411,8253160
2020-11-11,12921.9779230411,13020.6185895855,12757.5765054323,12823.3363363926,7578760
2020-11-12,12823.3363363926,12889.0970874569,12757.5765054323,12889.0970874569,5135700
2020-11-13,12954.8578385212,13349.422344907,12889.0970874569,13152.1400917141,12312710
2020-11-16,13185.0209272982,13415.1830959712,12987.7386741053,12987.7386741053,9962450
2020-11-17,13053.4994251696,13119.2601762339,12954.8578385212,13086.3793406498,7425690
2020-11-18,13119.2601762339,13743.9868512927,12987.7386741053,13678.2261002284,15541890
2020-11-19,13711.1060157086,13974.1490199657,13546.7045980998,13546.7045980998,9903000
2020-11-20,13513.8237625157,14302.9527752872,13513.8237625157,14270.071939703,15309010
2020-11-23,14237.1920242229,14368.7135263514,14007.0298555498,14138.5504375744,8587900
