date,open,high,low,close,volume
2020-05-22,6434.0479056,6789.1735352,6336.5624196,6754.3572208,10413910
2020-05-25,6754.3572208,6879.6965356,6684.7255636,6817.027364,7146130
2020-05-26,6858.806164,6886.6599928,6796.1369924,6886.6599928,10262660
2020-05-27,6963.2551072,7241.7856224,6907.5493928,6998.0714216,16387240
2020-05-28,7172.1529936,7241.7856224,7032.887736,7067.7040504,8958130
2020-05-29,7102.5203648,7102.5203648,6768.2841352,6942.3657072,17506970
2020-06-01,6963.2551072,7311.4182512,6789.1735352,7032.887736,17861680
2020-06-02,6935.40225,6956.29165,6823.9898496,6823.9898496,13552840
2020-06-03,6830.9533068,6956.29165,6698.6515064,6921.4763072,10076640
2020-06-04,7067.7040504,7067.7040504,6900.5859356,6907.5493928,9239160
2020-06-05,6893.6224784,7381.05088,6851.8436784,7381.05088,16504300
2020-06-08,7764.0293668,7868.47831,7555.132452,7868.47831,15061890
2020-06-09,8147.0088252,8286.2740828,7798.8456812,7903.2946244,13135230
2020-06-10,7764.0293668,7903.2946244,7485.4998232,7694.396738,16386040
2020-06-11,7589.9487664,7972.9272532,7172.1529936,7172.1529936,21503160
2020-06-12,6823.9898496,7659.5804236,6823.9898496,7659.5804236,19678940
2020-06-15,7868.47831,7972.9272532,7346.2345656,7415.8671944,13511690
2020-06-16,7624.7650808,7729.2130524,7485.4998232,7624.7650808,8016220
2020-06-17,7659.5804236,8147.0088252,7485.4998232,8007.7435676,16463500
2020-06-18,7938.1109388,8147.0088252,7868.47831,7903.2946244,7003570
2020-06-19,8007.7435676,8321.0903972,7903.2946244,8286.2740828,10618110
2020-06-22,8355.9067116,8564.8036264,8321.0903972,8425.5393404,11271100
2020-06-23,8564.8036264,8669.2525696,8147.0088252,8286.2740828,12090280
2020-06-24,8355.9067116,8460.3556548,8077.3761964,8147.0088252,15637970
2020-06-25,8147.0088252,8704.068884,7938.1109388,8564.8036264,18733030
2020-06-26,8773.7015128,8878.150456,8495.1719692,8529.9882836,8277360
2020-06-29,8355.9067116,8564.8036264,8077.3761964,8216.641454,12875000
2020-06-30,8355.9067116,8355.9067116,7659.5804236,7972.9272532,20422660
2020-07-01,7938.1109388,8355.9067116,7868.47831,8355.9067116,8277790
2020-07-02,8425.5393404,8460.3556548,8147.0088252,8181.8251396,7648550
2020-07-03,8181.8251396,8495.1719692,8147.0088252,8251.4577684,9690680
2020-07-06,8286.2740828,8425.5393404,8251.4577684,8286.2740828,6007690
2020-07-07,8355.9067116,8495.1719692,8216.641454,8216.641454,14028220
2020-07-08,8216.641454,8286.2740828,7972.9272532,8077.3761964,10434340
2020-07-09,8112.1925108,8251.4577684,8077.3761964,8147.0088252,5795310
2020-07-10,8112.1925108,8355.9067116,8042.559882,8181.8251396,6647730
2020-07-13,8286.2740828,8355.9067116,8181.8251396,8251.4577684,8716400
2020-07-14,8216.641454,8286.2740828,8181.8251396,8216.641454,4285000
2020-07-15,8251.4577684,8355.9067116,8147.0088252,8147.0088252,5772180
2020-07-16,8147.0088252,8181.8251396,7938.1109388,8007.7435676,10415740
2020-07-17,8007.7435676,8216.641454,7972.9272532,8042.559882,6206290
2020-07-20,8077.3761964,8147.0088252,7729.2130524,7798.8456812,10655450
2020-07-21,7903.2946244,7972.9272532,7659.5804236,7903.2946244,7859700
2020-07-22,7938.1109388,7972.9272532,7798.8456812,7798.8456812,3555300
2020-07-23,7729.2130524,7833.6619956,7555.132452,7659.5804236,7887400
2020-07-24,7520.3161376,7624.7650808,7137.3366792,7276.6019368,18170280
2020-07-27,7032.887736,7172.1529936,6768.2841352,6768.2841352,13738870
2020-07-28,6858.806164,7241.7856224,6810.0639068,7241.7856224,15105730
2020-07-29,7032.887736,7032.887736,6740.431278,6844.8802212,14057290
2020-07-30,6858.806164,7137.3366792,6858.806164,6914.51285,5831280
2020-07-31,6705.6149636,6956.29165,6615.0929348,6615.0929348,8739140
2020-08-03,6684.7255636,7067.7040504,6684.7255636,7067.7040504,13791500
2020-08-04,7241.7856224,7450.6835088,7137.3366792,7206.969308,9523190
2020-08-05,7206.969308,7589.9487664,7102.5203648,7415.8671944,11309920
2020-08-06,7346.2345656,7520.3161376,7276.6019368,7450.6835088,10260090
2020-08-07,7520.3161376,7798.8456812,7415.8671944,7798.8456812,13757550
2020-08-10,7938.1109388,8077.3761964,7798.8456812,7938.1109388,12569110
2020-08-11,7938.1109388,8007.7435676,7798.8456812,7938.1109388,9674580
2020-08-12,7972.9272532,8007.7435676,7729.2130524,7833.6619956,9256530
2020-08-13,7903.2946244,8007.7435676,7868.47831,7938.1109388,5864520
2020-08-14,7903.2946244,7972.9272532,7729.2130524,7798.8456812,8767020
2020-08-17,7729.2130524,7938.1109388,7694.396738,7903.2946244,6633300
2020-08-18,7938.1109388,8216.641454,7868.47831,8077.3761964,10645530
2020-08-19,8077.3761964,8181.8251396,8042.559882,8042.559882,6782910
2020-08-20,8042.559882,8112.1925108,7903.2946244,8007.7435676,10292630
2020-08-21,8007.7435676,8112.1925108,7972.9272532,8112.1925108,5933020
2020-08-24,8286.2740828,8321.0903972,8147.0088252,8216.641454,8875930
2020-08-25,8251.4577684,8286.2740828,8112.1925108,8147.0088252,7105380
2020-08-26,8147.0088252,8181.8251396,8077.3761964,8077.3761964,7253510
2020-08-27,8077.3761964,8181.8251396,8007.7435676,8112.1925108,5311350
2020-08-28,8181.8251396,8181.8251396,7938.1109388,7938.1109388,8851480
2020-08-31,8007.7435676,8077.3761964,7833.6619956,7868.47831,7008810
2020-09-01,7868.47831,8216.641454,7868.47831,8216.641454,14900500
2020-09-03,8355.9067116,8495.1719692,8251.4577684,8321.0903972,14906190
2020-09-04,8181.8251396,8321.0903972,8147.0088252,8251.4577684,7657200
2020-09-07,8251.4577684,8286.2740828,8042.559882,8042.559882,9695350
2020-09-08,8077.3761964,8147.0088252,7972.9272532,8112.1925108,7023450
2020-09-09,8007.7435676,8495.1719692,8007.7435676,8390.723026,11379420
2020-09-10,8529.9882836,8529.9882836,8251.4577684,8251.4577684,6873130
2020-09-11,8251.4577684,8390.723026,8251.4577684,8286.2740828,7748240
2020-09-14,8321.0903972,8843.3341416,8321.0903972,8843.3341416,25808340
2020-09-15,9052.232028,9330.7625432,8982.5993992,9052.232028,16710520
2020-09-16,9052.232028,9678.9247156,9017.4157136,9609.2920868,20591650
2020-09-17,9574.4757724,9678.9247156,9261.1299144,9365.5788576,17095750
2020-09-18,9365.5788576,9887.822602,9365.5788576,9887.822602,11800110
2020-09-21,10061.904174,10096.7204884,9678.9247156,9678.9247156,14618670
2020-09-22,9609.2920868,10061.904174,9574.4757724,9887.822602,15453370
2020-09-23,9992.2715452,10027.0878596,9783.3736588,9887.822602,9751050
2020-09-24,9783.3736588,10514.5152896,9748.5573444,10410.0663464,22459970
2020-09-25,10444.8826608,10723.413176,10305.6183748,10618.9642328,13614170
2020-09-28,10618.9642328,11315.2895492,10618.9642328,11210.8415776,16925760
2020-09-29,11210.8415776,11245.6569204,10584.1479184,10584.1479184,23085250
2020-09-30,10653.7805472,11036.7600056,10340.4346892,10862.6784336,15238890
2020-10-01,11071.57632,11454.5548068,10897.494748,11001.9436912,10976300
2020-10-02,11071.57632,11071.57632,10340.4346892,10758.2294904,21207030
2020-10-05,10862.6784336,11036.7600056,10688.5968616,10758.2294904,11406940
2020-10-06,10862.6784336,11001.9436912,10653.7805472,10967.1273768,9015710
2020-10-07,10897.494748,11419.7384924,10793.0458048,11001.9436912,17773570
2020-10-08,11141.2089488,11210.8415776,10897.494748,10967.1273768,12025260
2020-10-09,11036.7600056,11071.57632,10897.494748,10932.3110624,5523920
2020-10-12,11036.7600056,11210.8415776,10862.6784336,11001.9436912,15016420
2020-10-13,10932.3110624,11106.3926344,10618.9642328,10688.5968616,13967970
2020-10-14,10723.413176,10758.2294904,10444.8826608,10514.5152896,11996590
2020-10-15,10653.7805472,10758.2294904,10479.6989752,10514.5152896,8383990
2020-10-16,10514.5152896,10688.5968616,10410.0663464,10479.6989752,10840330
2020-10-19,10514.5152896,10549.331604,10096.7204884,10201.1694316,12948750
2020-10-20,10201.1694316,10862.6784336,10166.3531172,10862.6784336,12964110
2020-10-21,11001.9436912,11001.9436912,10514.5152896,10584.1479184,9246450
2020-10-22,10618.9642328,10793.0458048,10549.331604,10758.2294904,8271810
2020-10-23,10793.0458048,10932.3110624,10723.413176,10723.413176,10970380
2020-10-26,10723.413176,11001.9436912,10618.9642328,10618.9642328,10384870
2020-10-27,10618.9642328,10723.413176,10549.331604,10688.5968616,7931000
2020-10-28,10618.9642328,10653.7805472,10375.250032,10410.0663464,11073480
2020-10-29,10270.8020604,10479.6989752,10166.3531172,10305.6183748,8660480
2020-10-30,10444.8826608,10584.1479184,10305.6183748,10444.8826608,8952690
2020-11-02,10514.5152896,11106.3926344,10444.8826608,11106.3926344,15608300
2020-11-03,11210.8415776,11628.6363788,11176.0252632,11489.3711212,20514780
2020-11-04,11559.00375,11663.4526932,11419.7384924,11454.5548068,10461110
2020-11-05,11454.5548068,11593.8200644,11280.4732348,11280.4732348,10071210
2020-11-06,11315.2895492,11802.7179508,11245.6569204,11733.085322,15209530
2020-11-09,11907.166894,12324.9616952,11802.7179508,12290.1453808,15114550
2020-11-10,12533.8595816,12533.8595816,11941.9832084,11976.7995228,13940600
2020-11-11,12116.0647804,12464.2269528,11976.7995228,12394.594324,16192240
2020-11-12,12464.2269528,12499.0432672,12220.512752,12394.594324,6687640
2020-11-13,12324.9616952,12812.3900968,12290.1453808,12568.675896,9655010
2020-11-16,12568.675896,12742.757468,12429.4106384,12638.3085248,15085220
2020-11-17,12777.5737824,13334.6338412,12673.1248392,13299.8175268,11754310
2020-11-18,13299.8175268,13543.5317276,13056.103326,13265.0012124,13267560
2020-11-19,13090.9196404,13265.0012124,12916.83904,13090.9196404,14992660
2020-11-20,13125.7359548,13160.5522692,12742.757468,12812.3900968,15908080
2020-11-23,12324.9616952,12533.8595816,12185.6964376,12324.9616952,19176000
2020-11-24,12499.0432672,13021.2879832,12499.0432672,13021.2879832,13418850
2020-11-25,13021.2879832,13160.5522692,12603.4922104,12603.4922104,8425700
2020-11-26,12499.0432672,12882.0227256,12429.4106384,12882.0227256,7787550
2020-11-27,13021.2879832,13125.7359548,12777.5737824,12916.83904,7381470
2020-11-30,13090.9196404,13090.9196404,12499.0432672,12533.8595816,8810120
2020-12-01,12324.9616952,12916.83904,12324.9616952,12777.5737824,10807860
2020-12-02,12673.1248392,12707.9411536,12429.4106384,12499.0432672,13173400
2020-12-03,12533.8595816,12951.6553544,12499.0432672,12916.83904,11095940
2020-12-04,13090.9196404,13125.7359548,12707.9411536,12812.3900968,18808080
