date,open,high,low,close,volume
2020-02-27,54559.4713199416,54953.877006642,54428.0021150988,54888.1428861776,355500
2020-02-28,53902.1281874697,54230.7997537057,53639.1907416982,53704.9248621625,455890
2020-03-02,53704.9248621625,54165.0656332413,53507.7225007694,53639.1907416982,450120
2020-03-03,54296.5338741701,54296.5338741701,53639.1907416982,53902.1281874697,390160
2020-03-04,53770.6589826269,54033.5964283985,53639.1907416982,54033.5964283985,263230
2020-03-05,54296.5338741701,54362.2679946344,53704.9248621625,53704.9248621625,318450
2020-03-06,53573.4566212338,53704.9248621625,52718.9101634547,53047.5817296906,582160
2020-03-09,49432.1954650092,51272.7556575821,49366.4613445448,49366.4613445448,1114330
2020-03-10,46671.3546941928,49497.9295854736,46671.3546941928,48446.1807663014,653470
2020-03-11,48972.0556578445,48972.0556578445,45093.7319473915,45093.7319473915,1210390
2020-03-12,41938.4845259607,42069.9537308036,41938.4845259607,41938.4845259607,512460
2020-03-13,39046.1755142156,41215.4072730244,39046.1755142156,40755.2674658597,1549920
2020-03-16,39769.2527671519,39769.2527671519,37665.7551288074,37665.7551288074,903300
2020-03-17,35036.3835628339,37468.5527674143,35036.3835628339,37468.5527674143,1240480
2020-03-18,37468.5527674143,38454.5665022081,37468.5527674143,37731.4892492718,777380
2020-03-19,37139.8812011783,37139.8812011783,35496.5233699986,35759.4608157701,467220
2020-03-20,35496.5233699986,36219.6006229348,35102.1176832982,36153.8665024705,808070
2020-03-23,34839.1802375266,34839.1802375266,33655.9631774257,33655.9631774257,931290
2020-03-24,33853.1655388188,34510.5086712907,33064.3541654181,33787.4314183544,824750
2020-03-25,35430.7892495342,36088.1323820061,34839.1802375266,36088.1323820061,1192820
2020-03-26,36153.8665024705,37074.1461167999,35365.0551290698,35365.0551290698,1095970
2020-03-27,35562.2574904629,35825.1949362345,33590.2280930472,34116.1029845904,936120
2020-03-30,31749.6679004743,32867.1508401109,31749.6679004743,31749.6679004743,1030090
2020-03-31,31749.6679004743,32735.6825991822,29580.4361416655,30829.3882861449,595870
