date,open,high,low,close,volume
2020-03-09,20055.75,20274.54,19764.03,19909.89,300850
2020-03-10,19691.1,20639.19,19618.17,20493.33,245060
2020-03-11,20493.33,21149.7,19691.1,20128.68,181690
2020-03-12,20274.54,20420.4,19873.425,19982.82,271720
2020-03-13,20055.75,20639.19,19836.96,20566.26,296160
2020-03-16,20930.91,21222.63,19836.96,20274.54,191260
2020-03-17,20420.4,20493.33,19909.89,20128.68,218230
2020-03-18,20201.61,20785.05,20201.61,20639.19,191770
2020-03-19,20930.91,21003.84,19618.17,19982.82,288500
2020-03-20,20128.68,20128.68,19618.17,19764.03,168680
2020-03-23,19618.17,20055.75,19399.38,19836.96,181920
2020-03-24,19873.425,20128.68,19107.66,19691.1,177260
2020-03-25,19836.96,20420.4,19764.03,20274.54,214030
2020-03-26,20201.61,20785.05,19982.82,20639.19,171560
2020-03-27,20785.05,20930.91,20055.75,20274.54,241610
2020-03-30,20347.47,20420.4,19691.1,19764.03,150950
2020-03-31,19399.38,20311.005,18815.94,20055.75,157130
2020-04-01,19909.89,20748.585,19764.03,20566.26,223470
2020-04-03,20785.05,21040.305,20420.4,20639.19,279900
2020-04-06,20930.91,21222.63,20347.47,20785.05,230520
2020-04-07,20639.19,20639.19,20055.75,20201.61,277250
2020-04-08,19909.89,20274.54,19399.38,20274.54,270290
2020-04-09,20420.4,21003.84,20420.4,20785.05,223570
2020-04-10,20566.26,21186.165,20128.68,21003.84,182670
2020-04-13,21149.7,21295.56,20420.4,20712.12,178270
2020-04-14,20274.54,20857.98,19836.96,20493.33,248190
2020-04-15,20566.26,21076.77,20493.33,20857.98,200560
2020-04-16,20785.05,21149.7,20566.26,21149.7,296780
2020-04-17,21368.49,21514.35,20712.12,20930.91,320630
2020-04-20,20420.4,20821.515,20055.75,20712.12,508750
2020-04-21,20712.12,20857.98,19909.89,20566.26,272950
2020-04-22,20493.33,20930.91,20347.47,20857.98,257830
2020-04-23,21076.77,21441.42,20930.91,21368.49,283940
2020-04-24,21514.35,21660.21,20785.05,21003.84,457590
2020-04-27,20785.05,21003.84,19909.89,20639.19,373580
2020-04-28,20493.33,21149.7,20420.4,21003.84,221120
2020-04-29,20785.05,21514.35,20785.05,21368.49,291260
2020-05-04,21660.21,21879.0,21003.84,21149.7,317570
2020-05-05,21222.63,21222.63,20712.12,20785.05,395060
2020-05-06,20456.865,20857.98,19836.96,20712.12,446170
2020-05-07,20566.26,21003.84,20420.4,20857.98,414480
2020-05-08,20639.19,21295.56,20639.19,21149.7,349540
2020-05-11,21441.42,21587.28,20639.19,20930.91,347080
2020-05-12,20639.19,21149.7,20128.68,21003.84,426630
2020-05-13,20857.98,21368.49,20201.61,21222.63,364490
2020-05-14,21003.84,21587.28,20857.98,21514.35,672830
2020-05-15,21295.56,21951.93,21295.56,21587.28,398680
2020-05-18,21368.49,21879.0,20785.05,21076.77,342910
2020-05-19,21149.7,21404.955,21149.7,21295.56,407560
2020-05-20,21222.63,21259.095,20894.445,21149.7,423160
2020-05-21,21222.63,21587.28,21222.63,21368.49,514140
2020-05-22,21149.7,21149.7,20712.12,20857.98,323360
2020-05-25,20420.4,21003.84,20420.4,20857.98,322080
2020-05-26,20785.05,21259.095,20712.12,21076.77,368900
2020-05-27,20930.91,21222.63,20857.98,21003.84,326780
2020-05-28,20566.26,21076.77,20055.75,20857.98,367820
2020-05-29,20930.91,21295.56,20930.91,21149.7,381340
2020-06-01,21368.49,21879.0,21295.56,21733.14,421000
2020-06-02,21879.0,22462.44,21879.0,22024.86,495340
2020-06-03,21806.07,22024.86,21076.77,21587.28,444540
2020-06-04,21660.21,22170.72,21660.21,22024.86,504020
2020-06-05,21951.93,22535.37,21879.0,22462.44,389900
2020-06-08,22754.16,23337.6,22754.16,23118.81,583450
2020-06-09,23337.6,23337.6,22754.16,22827.09,421930
2020-06-10,22972.95,23045.88,22316.58,22389.51,535770
2020-06-11,21879.0,22462.44,21149.7,22170.72,519890
2020-06-12,21733.14,22243.65,21660.21,21951.93,428000
2020-06-15,22243.65,22681.23,22243.65,22462.44,394530
2020-06-16,22316.58,23191.74,21879.0,22900.02,451980
2020-06-17,22827.09,23264.67,22608.3,23118.81,426040
2020-06-18,22900.02,23410.53,22754.16,23337.6,536680
2020-06-19,23629.32,24066.9,23629.32,23848.11,426510
2020-06-22,23921.04,24066.9,22608.3,23337.6,1090460
2020-06-23,23118.81,23629.32,23045.88,23483.46,582720
2020-06-24,23410.53,23921.04,23337.6,23848.11,370870
2020-06-25,23629.32,24431.55,23556.39,24285.69,401920
2020-06-26,24723.27,25233.78,24066.9,24066.9,512330
2020-06-29,23337.6,23775.18,22972.95,23702.25,661560
2020-06-30,23629.32,24139.83,23556.39,23993.97,338950
2020-07-01,23775.18,24796.2,23629.32,24540.945,488270
2020-07-02,24796.2,25379.64,24212.76,24285.69,448930
2020-07-03,24285.69,24358.62,23702.25,23775.18,554370
2020-07-06,23556.39,24066.9,23118.81,23993.97,550040
2020-07-07,23775.18,24358.62,23775.18,24212.76,625440
2020-07-08,24066.9,24650.34,23921.04,24431.55,412040
2020-07-09,24942.06,25379.64,24577.41,24723.27,601230
2020-07-10,24285.69,24723.27,24066.9,24139.83,567800
2020-07-13,23993.97,24358.62,23629.32,23629.32,647060
2020-07-14,23483.46,23629.32,22681.23,23337.6,579750
2020-07-15,23191.74,23993.97,23118.81,23702.25,628490
2020-07-16,23556.39,24285.69,23556.39,24066.9,560690
2020-07-17,24212.76,24650.34,23483.46,23629.32,556230
2020-07-20,23337.6,23483.46,22827.09,22900.02,621040
2020-07-21,22608.3,22754.16,21951.93,22462.44,655180
2020-07-22,22316.58,22827.09,22316.58,22827.09,676070
2020-07-23,22754.16,23410.53,22608.3,23337.6,500210
2020-07-24,22972.95,23337.6,22972.95,23045.88,488530
2020-07-27,22608.3,22900.02,22170.72,22243.65,621580
2020-07-28,21879.0,22608.3,21441.42,22535.37,528720
2020-07-29,22316.58,22316.58,21368.49,21951.93,653940
2020-07-30,22024.86,22316.58,21879.0,22097.79,508640
2020-07-31,22170.72,22389.51,21149.7,21806.07,587510
2020-08-03,21806.07,22316.58,21368.49,22243.65,460030
2020-08-04,22316.58,22827.09,22316.58,22608.3,666740
2020-08-05,22462.44,23045.88,21879.0,22754.16,621490
2020-08-06,22681.23,22900.02,21587.28,22097.79,582950
2020-08-07,22170.72,22170.72,21441.42,21660.21,676640
2020-08-10,21477.885,22316.58,21368.49,21951.93,587990
2020-08-11,21733.14,22243.65,21295.56,22024.86,725900
2020-08-12,21951.93,22243.65,21222.63,21514.35,614410
2020-08-13,21587.28,22024.86,21295.56,21733.14,593880
2020-08-14,21587.28,22170.72,21295.56,21879.0,694110
2020-08-17,22024.86,22243.65,21222.63,21660.21,753320
2020-08-18,21441.42,22170.72,21222.63,21879.0,662140
2020-08-19,21660.21,22389.51,21368.49,22097.79,723610
2020-08-20,22243.65,22389.51,21441.42,21879.0,623230
2020-08-21,21879.0,22316.58,21514.35,22024.86,612430
2020-08-24,21879.0,22535.37,21587.28,22316.58,645690
2020-08-25,22097.79,22681.23,21660.21,22462.44,810010
2020-08-26,22681.23,22972.95,21879.0,22316.58,593960
2020-08-27,22097.79,22900.02,21660.21,22535.37,671170
2020-08-28,22681.23,22754.16,22097.79,22243.65,696690
2020-08-31,22462.44,22827.09,21951.93,22316.58,651970
2020-09-01,22097.79,22681.23,21587.28,22389.51,662110
2020-09-03,22243.65,22972.95,21733.14,22535.37,926590
2020-09-04,22535.37,22535.37,22024.86,22097.79,643780
2020-09-07,21951.93,22316.58,21660.21,22243.65,739110
2020-09-08,22170.72,22754.16,22170.72,22462.44,670830
2020-09-09,22316.58,22389.51,21733.14,22170.72,865910
2020-09-10,22316.58,22681.23,22243.65,22389.51,483080
2020-09-11,22243.65,22389.51,21951.93,22243.65,710580
2020-09-14,22170.72,22754.16,22170.72,22462.44,901330
2020-09-15,22316.58,22754.16,22097.79,22608.3,529420
2020-09-16,22462.44,23118.81,22389.51,22827.09,711030
2020-09-17,22972.95,22972.95,22389.51,22827.09,667250
2020-09-18,23045.88,23337.6,22754.16,22972.95,538790
2020-09-21,23191.74,23446.995,23045.88,23264.67,637940
2020-09-22,23337.6,23556.39,22972.95,23045.88,804350
2020-09-23,23118.81,23264.67,22900.02,23118.81,481610
2020-09-24,23045.88,23045.88,22608.3,22754.16,542950
2020-09-25,22827.09,22900.02,22389.51,22462.44,415080
2020-09-28,22535.37,22535.37,22170.72,22243.65,247530
2020-09-29,22170.72,22535.37,22024.86,22243.65,848980
2020-09-30,22170.72,22608.3,22097.79,22535.37,282640
2020-10-01,22462.44,22972.95,22389.51,22900.02,624810
2020-10-02,22827.09,23118.81,22754.16,23045.88,684600
2020-10-05,22900.02,23556.39,22681.23,23410.53,693840
2020-10-06,23483.46,23848.11,23045.88,23337.6,651230
2020-10-07,23191.74,23921.04,22900.02,23775.18,765780
2020-10-08,23921.04,24066.9,23264.67,23556.39,649770
2020-10-09,23410.53,23848.11,23045.88,23702.25,840780
2020-10-12,23921.04,24212.76,23921.04,24066.9,738870
2020-10-13,24139.83,24285.69,23629.32,23775.18,636160
2020-10-14,23775.18,24139.83,23264.67,24066.9,1061380
2020-10-15,23993.97,24431.55,23921.04,24285.69,533010
2020-10-16,24139.83,24723.27,24066.9,24577.41,551700
2020-10-19,24796.2,24869.13,24431.55,24504.48,525640
2020-10-20,24504.48,24577.41,23921.04,24431.55,398990
2020-10-21,24431.55,24942.06,24431.55,24650.34,494810
2020-10-22,24577.41,24869.13,24431.55,24723.27,491000
2020-10-23,24650.34,25233.78,24577.41,25087.92,481150
2020-10-26,25233.78,25525.5,25233.78,25379.64,484540
2020-10-27,25306.71,25452.57,25087.92,25160.85,435370
2020-10-28,25014.99,25014.99,24504.48,24650.34,586820
2020-10-29,24431.55,24504.48,24066.9,24066.9,578440
2020-10-30,24066.9,24066.9,23191.74,23374.065,575070
2020-11-02,23228.205,23483.46,22243.65,23483.46,157310
2020-11-03,23556.39,23848.11,23264.67,23738.715,239320
2020-11-04,23337.6,23775.18,23118.81,23556.39,116060
2020-11-05,23665.785,23665.785,22608.3,22936.485,398190
2020-11-06,24030.435,24030.435,22243.65,23082.345,249350
2020-11-09,22972.95,23337.6,22243.65,22316.58,300940
2020-11-10,22316.58,22900.02,21733.14,22389.51,481090
2020-11-11,22535.37,22535.37,21149.7,21295.56,821110
2020-11-12,21368.49,21587.28,19982.82,21076.77,441460
2020-11-13,20019.285,21988.395,19982.82,20238.075,607610
2020-11-16,20238.075,21587.28,20238.075,21587.28,272050
2020-11-17,21951.93,22024.86,20712.12,22024.86,458810
2020-11-18,21587.28,22024.86,20493.33,22024.86,164780
2020-11-19,21951.93,22170.72,20821.515,22170.72,223400
2020-11-20,21149.7,22097.79,21076.77,22097.79,266640
2020-11-23,21514.35,22097.79,21149.7,22097.79,232460
2020-11-24,22608.3,22608.3,21368.49,22462.44,241030
2020-11-25,22243.65,22243.65,21587.28,21879.0,309850
2020-11-26,21806.07,22024.86,21660.21,22024.86,252160
2020-11-27,21660.21,22498.905,21514.35,22243.65,89260
2020-11-30,22243.65,22389.51,21951.93,22170.72,227190
2020-12-01,22243.65,22243.65,21514.35,22207.185,176350
2020-12-02,21915.465,22207.185,21915.465,22207.185,201770
2020-12-03,22207.185,22316.58,22061.325,22097.79,209920
2020-12-04,21806.07,22316.58,21769.605,22134.255,376860
2020-12-07,22134.255,23264.67,21951.93,22097.79,625120
2020-12-08,22134.255,22498.905,22134.255,22170.72,137310
2020-12-09,22170.72,22827.09,22170.72,22754.16,201770
2020-12-10,24285.69,24285.69,21514.35,22134.255,493580
2020-12-11,21514.35,22061.325,21514.35,21842.535,130190
2020-12-14,21587.28,22316.58,21587.28,22024.86,173360
2020-12-15,22024.86,22462.44,21951.93,22170.72,174270
2020-12-16,22097.79,22498.905,22097.79,22498.905,211800
2020-12-17,24066.9,24066.9,22498.905,24066.9,140840
2020-12-18,24066.9,25744.29,24066.9,25525.5,148280
2020-12-21,26254.8,26254.8,23738.715,23738.715,249980
2020-12-22,23738.715,23738.715,22243.65,22535.37,103640
2020-12-23,22608.3,22900.02,21514.35,21514.35,432840
2020-12-24,21514.35,22243.65,21186.165,22243.65,32040
2020-12-25,21879.0,23702.25,21514.35,23702.25,252590
2020-12-28,22500.0,24950.0,22500.0,24450.0,242860
2020-12-29,24450.0,24450.0,24000.0,24250.0,85180
2020-12-30,24750.0,24750.0,24000.0,24000.0,294820
2020-12-31,23400.0,24400.0,23400.0,24300.0,218030
2021-01-04,24850.0,24850.0,24300.0,24400.0,577400
2021-01-05,24750.0,24750.0,24300.0,24300.0,564100
2021-01-06,24650.0,24650.0,23950.0,24600.0,185800
2021-01-07,24050.0,24500.0,24000.0,24500.0,270300
2021-01-08,24200.0,24500.0,23900.0,24500.0,245100
2021-01-11,24650.0,24650.0,24100.0,24500.0,380100
2021-01-12,24250.0,24500.0,24250.0,24500.0,471500
2021-01-13,24250.0,24500.0,24200.0,24500.0,510400
2021-01-14,24200.0,24500.0,24200.0,24500.0,334000
2021-01-15,24200.0,24500.0,24150.0,24500.0,667500
2021-01-18,24500.0,24650.0,24200.0,24550.0,932800
2021-01-19,24200.0,24700.0,24200.0,24550.0,327600
2021-01-20,24550.0,24550.0,24150.0,24200.0,278800
2021-01-21,25000.0,25000.0,24200.0,24500.0,308000
2021-01-22,24350.0,24850.0,24300.0,24500.0,303000
2021-01-25,24500.0,24500.0,24300.0,24500.0,371000
2021-01-26,24450.0,24800.0,24450.0,24500.0,419800
2021-01-27,24350.0,24500.0,24250.0,24450.0,247600
2021-01-28,24200.0,24250.0,23000.0,24000.0,332900
2021-01-29,23900.0,24250.0,23450.0,24250.0,267100
2021-02-01,24200.0,24400.0,24150.0,24250.0,662400
2021-02-02,24150.0,24350.0,24150.0,24350.0,604100
2021-02-03,24350.0,24500.0,24300.0,24500.0,628500
2021-02-04,24500.0,24600.0,24150.0,24600.0,327400
2021-02-05,24400.0,24700.0,24200.0,24600.0,340800
2021-02-08,24900.0,24900.0,24300.0,24650.0,238700
2021-02-09,24650.0,24650.0,24250.0,24650.0,236100
2021-02-17,24300.0,24800.0,24150.0,24800.0,511500
2021-02-18,24300.0,24700.0,24300.0,24650.0,481000
2021-02-19,24800.0,24900.0,24450.0,24650.0,503800
2021-02-22,24450.0,24900.0,24300.0,24650.0,1034200
2021-02-23,24750.0,24850.0,24300.0,24650.0,432800
2021-02-24,24550.0,24800.0,24350.0,24650.0,794000
2021-02-25,24600.0,24700.0,24450.0,24650.0,557800
2021-02-26,24350.0,24650.0,24350.0,24650.0,214600
2021-03-01,24200.0,24650.0,24200.0,24650.0,627100
2021-03-02,24650.0,24650.0,24400.0,24650.0,391300
2021-03-03,24400.0,24650.0,24400.0,24600.0,389100
2021-03-04,24500.0,24650.0,24300.0,24550.0,106300
2021-03-05,24550.0,24700.0,24400.0,24700.0,205100
2021-03-08,24700.0,24700.0,24350.0,24450.0,284500
2021-03-09,24450.0,24700.0,24300.0,24700.0,345000
2021-03-10,24500.0,24800.0,24350.0,24800.0,329700
2021-03-11,24700.0,24800.0,24500.0,24800.0,211600
2021-03-12,24700.0,24750.0,24650.0,24750.0,294300
2021-03-15,24700.0,24800.0,24650.0,24750.0,477300
2021-03-16,24750.0,24900.0,24600.0,24600.0,627700
2021-03-17,24500.0,24650.0,24500.0,24600.0,561700
2021-03-18,24050.0,24300.0,24050.0,24250.0,277500
2021-03-19,24050.0,24200.0,23950.0,24200.0,632700
2021-03-22,24200.0,24250.0,24200.0,24250.0,297300
2021-03-23,24300.0,24300.0,24100.0,24300.0,497800
2021-03-24,24150.0,24300.0,24150.0,24300.0,471200
2021-03-25,24300.0,24300.0,24000.0,24050.0,274800
2021-03-26,24200.0,24300.0,24150.0,24150.0,242900
2021-03-29,24200.0,24600.0,24200.0,24500.0,242100
2021-03-30,24550.0,24900.0,24200.0,24500.0,246400
2021-03-31,24300.0,24600.0,24300.0,24600.0,226700
2021-04-01,24550.0,24650.0,24550.0,24650.0,389000
2021-04-02,24350.0,24700.0,24350.0,24700.0,221900
2021-04-05,24700.0,24800.0,24600.0,24700.0,393900
