date,open,high,low,close,volume
2020-03-11,10577.9139953,10577.9139953,10247.3538068,10536.593856,260510
2020-03-12,10247.3538068,10515.9333234,10040.7540362,10536.593856,160640
2020-03-13,10247.3538068,10495.2737167,10206.0336675,10474.61411,85920
2020-03-16,10247.3538068,10453.9535774,10164.7135282,10453.9535774,353290
2020-03-17,10288.6739461,10536.593856,10164.7135282,10536.593856,284310
2020-03-18,10536.593856,10536.593856,10247.3538068,10412.6334381,330720
2020-03-19,10371.3132988,10412.6334381,10206.0336675,10412.6334381,293550
2020-03-20,10412.6334381,10412.6334381,10144.0539215,10371.3132988,343600
2020-03-23,10412.6334381,10412.6334381,10206.0336675,10329.9940854,334360
2020-03-24,10329.9940854,10329.9940854,10226.6942001,10226.6942001,363780
2020-03-25,10226.6942001,10329.9940854,10206.0336675,10329.9940854,196220
2020-03-26,10329.9940854,10371.3132988,10247.3538068,10371.3132988,273660
2020-03-27,10329.9940854,10371.3132988,10206.0336675,10371.3132988,278280
2020-03-30,10329.9940854,10329.9940854,10206.0336675,10329.9940854,296020
2020-03-31,10329.9940854,10329.9940854,10123.3943148,10288.6739461,420780
2020-04-01,10288.6739461,10288.6739461,10164.7135282,10288.6739461,475220
2020-04-03,10288.6739461,10309.3335528,10185.3740608,10309.3335528,319910
2020-04-06,10247.3538068,10309.3335528,10206.0336675,10309.3335528,411830
2020-04-07,10309.3335528,10412.6334381,10206.0336675,10412.6334381,429470
2020-04-08,10329.9940854,10412.6334381,10329.9940854,10412.6334381,413610
2020-04-09,10329.9940854,10412.6334381,10288.6739461,10350.6536921,389270
2020-04-10,10350.6536921,10412.6334381,10206.0336675,10371.3132988,368040
2020-04-13,10350.6536921,10495.2737167,10288.6739461,10391.9738314,391180
2020-04-14,10371.3132988,10412.6334381,10288.6739461,10371.3132988,459970
2020-04-15,10371.3132988,10371.3132988,10288.6739461,10309.3335528,355190
2020-04-16,10309.3335528,10309.3335528,10206.0336675,10247.3538068,422880
2020-04-17,10329.9940854,10391.9738314,10288.6739461,10329.9940854,471720
2020-04-20,10329.9940854,10391.9738314,10268.0134135,10350.6536921,450490
2020-04-21,10329.9940854,10329.9940854,10206.0336675,10288.6739461,554320
2020-04-22,10226.6942001,10329.9940854,10123.3943148,10329.9940854,615650
2020-04-23,10288.6739461,10391.9738314,10288.6739461,10350.6536921,442420
2020-04-24,10329.9940854,10371.3132988,10247.3538068,10350.6536921,545030
2020-04-27,10350.6536921,10391.9738314,10206.0336675,10371.3132988,538670
2020-04-28,10329.9940854,10350.6536921,10206.0336675,10350.6536921,576010
2020-04-29,10350.6536921,11073.7528892,10309.3335528,11073.7528892,1278990
2020-05-04,10991.1135365,11362.9929384,10867.1531186,11115.0730285,1162140
2020-05-05,11073.7528892,11156.3931678,10701.8734873,10805.1733726,644800
2020-05-06,10805.1733726,10908.4732579,10495.2737167,10908.4732579,612250
2020-05-07,10743.1936266,10867.1531186,10619.2332087,10825.8329793,627640
2020-05-08,10784.5137659,10825.8329793,10619.2332087,10743.1936266,579650
2020-05-11,10743.1936266,10970.4530039,10701.8734873,10970.4530039,651900
2020-05-12,10908.4732579,11094.4134218,10825.8329793,11053.0932825,1072680
2020-05-13,10991.1135365,11362.9929384,10867.1531186,11321.6727991,901030
2020-05-14,11239.0334464,11569.592709,11239.0334464,11569.592709,535260
2020-05-15,11569.592709,11672.8925943,11445.633217,11569.592709,573450
2020-05-18,11404.3130777,11569.592709,11404.3130777,11548.9331023,468870
2020-05-19,11569.592709,11652.2329876,11507.612963,11548.9331023,642840
2020-05-20,11445.633217,11610.9128483,11342.3333317,11610.9128483,616430
2020-05-21,11652.2329876,11652.2329876,11528.2725697,11652.2329876,514430
2020-05-22,11648.9645606,11695.653994,11508.8971863,11602.2751272,819790
