date,open,high,low,close,volume
2020-02-18,2779.9540483726,2779.9540483726,2682.7524120627,2760.5129711052,605060
2020-02-19,2702.1925518233,2760.5129711052,2692.472481943,2760.5129711052,258870
2020-02-20,2721.632691584,2750.7929012249,2692.472481943,2741.0728313446,203430
2020-02-21,2702.1925518233,2731.3527614643,2682.7524120627,2731.3527614643,328310
2020-02-24,2663.312272302,2682.7524120627,2566.1106359921,2634.1520626611,563990
2020-02-25,2575.8316433792,2663.312272302,2566.1106359921,2653.5922024217,471360
2020-02-26,2604.9918530201,2653.5922024217,2575.8316433792,2653.5922024217,304540
2020-02-27,2604.9918530201,2663.312272302,2585.5517132595,2663.312272302,216890
2020-02-28,2604.9918530201,2624.4319927808,2546.6704962315,2624.4319927808,283960
2020-03-02,2585.5517132595,2624.4319927808,2575.8316433792,2624.4319927808,213020
2020-03-03,2624.4319927808,2682.7524120627,2585.5517132595,2682.7524120627,519750
2020-03-04,2634.1520626611,2673.0323421824,2604.9918530201,2673.0323421824,342750
2020-03-05,2673.0323421824,2673.0323421824,2624.4319927808,2673.0323421824,166170
2020-03-06,2634.1520626611,2673.0323421824,2634.1520626611,2673.0323421824,237500
2020-03-09,2614.7119229004,2624.4319927808,2488.3500769495,2624.4319927808,1249660
2020-03-10,2507.7902167102,2624.4319927808,2498.0701468299,2624.4319927808,585660
2020-03-11,2604.9918530201,2799.3941881333,2507.7902167102,2799.3941881333,389190
2020-03-12,2789.6741182529,2789.6741182529,2604.9918530201,2604.9918530201,194240
2020-03-13,2430.0296576676,2585.5517132595,2430.0296576676,2585.5517132595,665130
2020-03-16,2507.7902167102,2566.1106359921,2430.0296576676,2566.1106359921,657000
2020-03-17,2430.0296576676,2575.8316433792,2420.3095877873,2566.1106359921,351090
2020-03-18,2498.0701468299,2566.1106359921,2488.3500769495,2527.2303564708,298780
2020-03-19,2468.9099371889,2517.5102865905,2420.3095877873,2517.5102865905,414640
2020-03-20,2459.1898673086,2517.5102865905,2439.7497275479,2468.9099371889,185470
2020-03-23,2313.387881597,2332.8280213577,2303.6678117167,2303.6678117167,164420
2020-03-24,2148.1457561249,2293.9477418364,2148.1457561249,2235.6273225545,294870
2020-03-25,2235.6273225545,2303.6678117167,2187.0260356461,2274.5076020758,413700
2020-03-26,2216.1871827938,2235.6273225545,2118.9855464839,2235.6273225545,606350
2020-03-27,2138.4256862445,2235.6273225545,2080.1052669626,2225.9072526742,380090
2020-03-30,2089.8253368429,2216.1871827938,2070.3851970823,2206.4671129135,338160
2020-03-31,2099.5454067233,2206.4671129135,2080.1052669626,2206.4671129135,365190
2020-04-01,2109.2654766036,2216.1871827938,2109.2654766036,2157.8658260052,265610
2020-04-03,2157.8658260052,2216.1871827938,2138.4256862445,2157.8658260052,482440
2020-04-06,2167.5858958855,2235.6273225545,2157.8658260052,2216.1871827938,1161690
2020-04-07,2216.1871827938,2216.1871827938,2128.7056163642,2196.7470430332,772910
2020-04-08,2138.4256862445,2177.3059657658,2099.5454067233,2138.4256862445,761880
2020-04-09,2138.4256862445,2284.2276719561,2118.9855464839,2235.6273225545,1567080
2020-04-10,2255.0674623151,2264.7875321954,2177.3059657658,2235.6273225545,1020600
2020-04-13,2235.6273225545,2274.5076020758,2206.4671129135,2206.4671129135,740970
2020-04-14,2216.1871827938,2216.1871827938,2157.8658260052,2187.0260356461,811380
2020-04-15,2187.0260356461,2245.3473924348,2187.0260356461,2206.4671129135,713990
2020-04-16,2216.1871827938,2293.9477418364,2177.3059657658,2274.5076020758,1085770
2020-04-17,2323.1079514774,2381.429308266,2313.387881597,2381.429308266,1563540
2020-04-20,2391.1493781463,2400.8694480267,2293.9477418364,2293.9477418364,1054800
2020-04-21,2177.3059657658,2235.6273225545,2138.4256862445,2138.4256862445,1768960
2020-04-22,2041.2249874413,2225.9072526742,2031.504917561,2167.5858958855,1755810
2020-04-23,2177.3059657658,2206.4671129135,2128.7056163642,2157.8658260052,885930
2020-04-24,2167.5858958855,2167.5858958855,2089.8253368429,2118.9855464839,545210
2020-04-27,2138.4256862445,2167.5858958855,2118.9855464839,2128.7056163642,609230
2020-04-28,2138.4256862445,2138.4256862445,2080.1052669626,2109.2654766036,918860
2020-04-29,2109.2654766036,2138.4256862445,2099.5454067233,2128.7056163642,341480
2020-05-04,2118.9855464839,2118.9855464839,2089.8253368429,2089.8253368429,462800
2020-05-05,2089.8253368429,2099.5454067233,2070.3851970823,2080.1052669626,259120
2020-05-06,2080.1052669626,2118.9855464839,2070.3851970823,2118.9855464839,418620
2020-05-07,2118.9855464839,2148.1457561249,2099.5454067233,2148.1457561249,775900
2020-05-08,2157.8658260052,2216.1871827938,2157.8658260052,2167.5858958855,1099470
2020-05-11,2216.1871827938,2293.9477418364,2216.1871827938,2293.9477418364,1691260
2020-05-12,2313.387881597,2410.589517907,2293.9477418364,2381.429308266,2154330
2020-05-13,2332.8280213577,2381.429308266,2293.9477418364,2342.548091238,997180
2020-05-14,2293.9477418364,2410.589517907,2274.5076020758,2381.429308266,1533990
2020-05-15,2391.1493781463,2391.1493781463,2313.387881597,2323.1079514774,998670
2020-05-18,2313.387881597,2342.548091238,2293.9477418364,2332.8280213577,613630
2020-05-19,2400.8694480267,2410.589517907,2352.2681611183,2371.708300879,941120
2020-05-20,2342.548091238,2371.708300879,2323.1079514774,2371.708300879,366980
2020-05-21,2371.708300879,2371.708300879,2342.548091238,2352.2681611183,285510
2020-05-22,2352.2681611183,2468.9099371889,2342.548091238,2410.589517907,1275900
2020-05-25,2410.589517907,2468.9099371889,2410.589517907,2459.1898673086,901770
2020-05-26,2468.9099371889,2566.1106359921,2468.9099371889,2556.3905661118,918430
2020-05-27,2604.9918530201,2614.7119229004,2478.6300070692,2478.6300070692,875430
2020-05-28,2478.6300070692,2507.7902167102,2439.7497275479,2478.6300070692,640500
2020-05-29,2430.0296576676,2498.0701468299,2420.3095877873,2478.6300070692,698280
2020-06-01,2498.0701468299,2527.2303564708,2488.3500769495,2527.2303564708,563870
2020-06-02,2556.3905661118,2556.3905661118,2478.6300070692,2507.7902167102,643290
2020-06-03,2527.2303564708,2527.2303564708,2488.3500769495,2517.5102865905,299560
2020-06-04,2556.3905661118,2673.0323421824,2556.3905661118,2643.8721325414,1762950
2020-06-05,2624.4319927808,2692.472481943,2604.9918530201,2673.0323421824,553840
2020-06-08,2741.0728313446,2760.5129711052,2692.472481943,2721.632691584,1115090
2020-06-09,2702.1925518233,2721.632691584,2643.8721325414,2673.0323421824,1098390
2020-06-10,2663.312272302,2692.472481943,2585.5517132595,2673.0323421824,1226160
2020-06-11,2673.0323421824,2682.7524120627,2507.7902167102,2527.2303564708,1294510
2020-06-12,2410.589517907,2507.7902167102,2410.589517907,2507.7902167102,864890
2020-06-15,2527.2303564708,2527.2303564708,2332.8280213577,2371.708300879,900520
2020-06-16,2381.429308266,2536.9504263511,2381.429308266,2536.9504263511,828960
2020-06-17,2527.2303564708,2556.3905661118,2498.0701468299,2536.9504263511,349160
2020-06-18,2468.9099371889,2536.9504263511,2468.9099371889,2507.7902167102,291580
2020-06-19,2507.7902167102,2566.1106359921,2507.7902167102,2566.1106359921,471300
2020-06-22,2585.5517132595,2585.5517132595,2536.9504263511,2566.1106359921,276600
2020-06-23,2604.9918530201,2711.9126217036,2595.2717831398,2682.7524120627,1651840
2020-06-24,2682.7524120627,2721.632691584,2624.4319927808,2634.1520626611,709590
2020-06-25,2575.8316433792,2643.8721325414,2546.6704962315,2643.8721325414,318100
2020-06-26,2643.8721325414,2711.9126217036,2585.5517132595,2653.5922024217,448840
2020-06-29,2585.5517132595,2614.7119229004,2498.0701468299,2556.3905661118,666910
2020-06-30,2566.1106359921,2585.5517132595,2459.1898673086,2556.3905661118,629280
2020-07-01,2566.1106359921,2595.2717831398,2507.7902167102,2566.1106359921,419100
2020-07-02,2536.9504263511,2566.1106359921,2517.5102865905,2536.9504263511,189460
2020-07-03,2546.6704962315,2546.6704962315,2507.7902167102,2527.2303564708,268380
2020-07-06,2527.2303564708,2585.5517132595,2517.5102865905,2566.1106359921,318760
2020-07-07,2566.1106359921,2604.9918530201,2527.2303564708,2556.3905661118,422370
2020-07-08,2527.2303564708,2556.3905661118,2517.5102865905,2546.6704962315,364340
2020-07-09,2546.6704962315,2585.5517132595,2546.6704962315,2585.5517132595,399830
2020-07-10,2585.5517132595,2614.7119229004,2556.3905661118,2556.3905661118,421530
2020-07-13,2556.3905661118,2585.5517132595,2556.3905661118,2585.5517132595,262870
2020-07-14,2585.5517132595,2624.4319927808,2566.1106359921,2624.4319927808,502170
2020-07-15,2624.4319927808,2653.5922024217,2595.2717831398,2604.9918530201,265590
2020-07-16,2604.9918530201,2624.4319927808,2566.1106359921,2585.5517132595,260060
2020-07-17,2575.8316433792,2595.2717831398,2566.1106359921,2575.8316433792,352990
