date,open,high,low,close,volume
2020-05-04,32321.2499310246,32872.1798801604,31660.1332509306,31807.0476569898,1462030
2020-05-05,31953.9629894628,32578.351068042,31733.5904539602,32357.9785325394,798780
2020-05-06,32615.0796695568,33129.2810171778,32174.3345985516,32945.6380096038,981900
2020-05-07,33055.8238141482,33386.3821541952,32982.3666111186,33202.7382202074,1114050
2020-05-08,33349.6535526804,33643.4823647988,32357.9785325394,32431.435735569,2183120
2020-05-11,32688.5368725864,33019.0952126334,32247.792727995,32835.4512786456,1412250
2020-05-12,32835.4512786456,33863.8549003014,32321.2499310246,33790.3976972718,2222720
2020-05-13,33790.3976972718,34892.2585219572,33202.7382202074,34231.1418418632,1884490
2020-05-14,33790.3976972718,33937.312103331,32394.7071340542,32688.5368725864,3482550
2020-05-15,32761.994075616,33055.8238141482,32284.5213295098,32431.435735569,1506770
2020-05-18,32174.3345985516,32761.994075616,31513.2188448714,32725.2654741012,1396460
2020-05-19,33055.8238141482,33276.195423237,32688.5368725864,32725.2654741012,1296630
2020-05-20,32578.351068042,33349.6535526804,32578.351068042,33276.195423237,1117340
2020-05-21,33423.11075571,34084.227435804,33349.6535526804,33790.3976972718,1743430
2020-05-22,33790.3976972718,34120.9560373188,33386.3821541952,33423.11075571,1173980
2020-05-25,33423.11075571,35737.0182096252,33423.11075571,35737.0182096252,3142600
2020-05-26,37022.5229682984,38124.38286657,36398.1348897192,37683.6387219786,2889580
2020-05-27,37757.0959250082,37830.5540544516,35994.1193466426,35994.1193466426,2373900
2020-05-28,36067.5765496722,37316.3517804168,35626.8324050808,36728.6932297662,2435010
2020-05-29,36875.6076358254,37463.2671128898,36434.863491234,37389.8089834464,1194140
2020-06-01,37463.2671128898,38932.414879137,37463.2671128898,38932.414879137,1763310
2020-06-02,39226.2436912554,39299.7018206988,37316.3517804168,37536.7243159194,2005520
2020-06-03,37536.7243159194,40107.732906852,37536.7243159194,40034.2757038224,2900680
2020-06-04,40548.4770514434,41136.1365285078,39152.7864882258,39446.616226758,1807500
2020-06-05,39152.7864882258,40254.6473129112,38932.414879137,40107.732906852,869090
2020-06-08,40107.732906852,40842.3067899756,39740.4459652902,40181.1901098816,1701560
2020-06-09,40034.2757038224,40768.849586946,39299.7018206988,39446.616226758,1190660
2020-06-10,39373.1590237284,39740.4459652902,38271.298199043,39226.2436912554,1361850
2020-06-11,39226.2436912554,39960.817574379,36728.6932297662,36728.6932297662,2363420
2020-06-12,35259.545463519,37316.3517804168,35259.545463519,37242.8945773872,1913100
2020-06-15,37389.8089834464,38050.9256635404,35663.5610065956,35883.9326156844,1222390
2020-06-16,36728.6932297662,37316.3517804168,36177.7623542166,36875.6076358254,959000
2020-06-17,37022.5229682984,37536.7243159194,36471.5920927488,36728.6932297662,684390
2020-06-18,36655.2360267366,38050.9256635404,36361.4062882044,37757.0959250082,896160
2020-06-19,38050.9256635404,38418.2126051022,37977.4684605108,38418.2126051022,865480
2020-06-22,38418.2126051022,39226.2436912554,38197.8409960134,38638.5851406048,856220
2020-06-23,38418.2126051022,38932.414879137,37463.2671128898,38271.298199043,1245440
2020-06-24,38271.298199043,38418.2126051022,37169.4373743576,37169.4373743576,929620
2020-06-25,36728.6932297662,37610.181518949,36361.4062882044,37169.4373743576,626690
2020-06-26,37757.0959250082,37830.5540544516,36875.6076358254,37463.2671128898,493250
2020-06-29,37095.980171328,37316.3517804168,36434.863491234,36508.3206942636,584580
2020-06-30,37095.980171328,37095.980171328,35773.74681114,36508.3206942636,646710
2020-07-01,36508.3206942636,37830.5540544516,36434.863491234,37830.5540544516,821540
