date,open,high,low,close,volume
2020-02-21,4298.9724698572,4315.9644932095,4214.0128774439,4214.0128774439,219270
2020-02-24,4146.0447840349,4180.0288307394,4010.1091215649,4027.1006205691,380280
2020-02-25,3993.1170982126,4078.0766906258,3993.1170982126,4044.0926439213,168850
2020-02-26,4078.0766906258,4078.0766906258,4027.1006205691,4061.0846672736,143120
2020-02-27,4061.0846672736,4095.0687139781,4044.0926439213,4095.0687139781,172590
2020-02-28,4095.0687139781,4095.0687139781,4010.1091215649,4027.1006205691,175940
2020-03-02,4027.1006205691,4095.0687139781,4027.1006205691,4078.0766906258,170650
2020-03-03,4129.0527606826,4214.0128774439,4078.0766906258,4214.0128774439,393670
2020-03-04,4214.0128774439,4451.9006800275,4146.0447840349,4332.9565165617,1332460
2020-03-05,4417.916633323,4417.916633323,4281.9804465049,4281.9804465049,583400
2020-03-06,4281.9804465049,4298.9724698572,4180.0288307394,4231.0049007962,429230
2020-03-09,3942.1410281558,4146.0447840349,3942.1410281558,3942.1410281558,1185490
2020-03-10,3925.1490048035,4163.0368073872,3925.1490048035,4129.0527606826,1173300
2020-03-11,4129.0527606826,4146.0447840349,3874.1729347468,4010.1091215649,1060630
2020-03-12,3738.2372722767,3908.1569814513,3738.2372722767,3789.2128179855,2577980
2020-03-13,3704.2532255722,3857.1809113945,3534.3329920496,3857.1809113945,1056700
2020-03-16,3840.1888880422,3874.1729347468,3738.2372722767,3755.229295629,574850
2020-03-17,3704.2532255722,3942.1410281558,3636.2851321632,3942.1410281558,871600
2020-03-18,3925.1490048035,4129.0527606826,3908.1569814513,4027.1006205691,809770
2020-03-19,3976.1250748603,4197.0208540917,3874.1729347468,4095.0687139781,1086000
2020-03-20,4095.0687139781,4146.0447840349,3976.1250748603,3959.1330515081,557310
2020-03-23,3942.1410281558,3942.1410281558,3755.229295629,3755.229295629,918170
2020-03-24,3755.229295629,3891.164958099,3755.229295629,3874.1729347468,457940
2020-03-25,3925.1490048035,4010.1091215649,3925.1490048035,3942.1410281558,261260
2020-03-26,3942.1410281558,3959.1330515081,3874.1729347468,3925.1490048035,331340
2020-03-27,3959.1330515081,4044.0926439213,3908.1569814513,3959.1330515081,405990
2020-03-30,3976.1250748603,3976.1250748603,3840.1888880422,3874.1729347468,1026330
2020-03-31,3959.1330515081,4027.1006205691,3874.1729347468,3891.164958099,585260
2020-04-01,3959.1330515081,4163.0368073872,3959.1330515081,4163.0368073872,1259170
2020-04-03,4247.9969241485,4298.9724698572,4163.0368073872,4214.0128774439,1465460
2020-04-06,4247.9969241485,4417.916633323,4247.9969241485,4366.9405632662,1343650
2020-04-07,4349.948539914,4366.9405632662,4146.0447840349,4247.9969241485,1802340
2020-04-08,4180.0288307394,4536.8602724408,4129.0527606826,4536.8602724408,2225670
2020-04-09,4723.7725293157,4808.7321217289,4621.8203892021,4655.8044359066,3303220
2020-04-10,4689.7884826112,4740.7645526679,4553.8522957931,4655.8044359066,1602940
2020-04-13,4672.7964592589,4893.6922384902,4638.8124125544,4706.7805059634,2779820
2020-04-14,4672.7964592589,4876.700215138,4587.8363424976,4842.7161684335,2079080
2020-04-15,4893.6922384902,4927.6762851948,4808.7321217289,4808.7321217289,1980480
2020-04-16,4774.7480750244,4859.7081917857,4706.7805059634,4740.7645526679,1947290
2020-04-17,4808.7321217289,4842.7161684335,4672.7964592589,4723.7725293157,2300970
2020-04-20,4740.7645526679,5046.6199243125,4706.7805059634,5046.6199243125,4050220
2020-04-21,5097.5959943693,5369.4678436575,5012.635877608,5029.6279009603,7312460
2020-04-22,5029.6279009603,5335.4837969529,4961.6603318993,5335.4837969529,3461780
2020-04-23,5403.451890362,5420.4439137142,5199.5481344829,5199.5481344829,2091490
2020-04-24,5148.5720644261,5165.5640877784,5029.6279009603,5097.5959943693,2668200
2020-04-27,5238.0389527949,5238.0389527949,4798.6059119228,4886.4924152276,5976760
2020-04-28,4956.801722741,5097.420337768,4956.801722741,5079.8431419766,1603560
2020-04-29,5009.5338344632,5202.8840368642,5009.5338344632,5027.1110302545,1520640
2020-05-04,4921.6473311583,4956.801722741,4745.8738002006,4781.0287161314,2696350
2020-05-05,4745.8738002006,4851.3380236449,4693.1422128266,4710.7194086179,2616090
2020-05-06,4745.8738002006,4904.0696110189,4745.8738002006,4904.0696110189,1757070
2020-05-07,4921.6473311583,4956.801722741,4868.9152194362,4886.4924152276,1297920
2020-05-08,4886.4924152276,4939.2245269497,4851.3380236449,4851.3380236449,3134380
2020-05-11,4868.9152194362,4921.6473311583,4816.1831077141,4868.9152194362,2108920
2020-05-12,4921.6473311583,5185.3068410728,4868.9152194362,5185.3068410728,4958340
2020-05-13,5167.7296452815,5185.3068410728,5027.1110302545,5097.420337768,2369590
2020-05-14,5009.5338344632,5062.2654218372,4939.2245269497,4939.2245269497,2626800
2020-05-15,4921.6473311583,4974.3789185324,4798.6059119228,4798.6059119228,4457340
2020-05-18,4798.6059119228,4851.3380236449,4710.7194086179,4816.1831077141,2594900
2020-05-19,4886.4924152276,4904.0696110189,4798.6059119228,4798.6059119228,2046710
2020-05-20,4816.1831077141,5079.8431419766,4763.4515203401,5009.5338344632,5573910
2020-05-21,5062.2654218372,5062.2654218372,4956.801722741,4956.801722741,2199500
2020-05-22,4939.2245269497,5167.7296452815,4921.6473311583,5097.420337768,4124110
2020-05-25,5114.9975335593,5448.9663509873,5114.9975335593,5378.6570434738,6977860
2020-05-26,5413.8119594046,5413.8119594046,5255.6161485863,5290.770540169,3081230
2020-05-27,5308.3477359603,5501.6984627094,5238.0389527949,5238.0389527949,5350350
2020-05-28,5255.6161485863,5343.5026518911,5167.7296452815,5238.0389527949,3472090
2020-05-29,5255.6161485863,5308.3477359603,5202.8840368642,5202.8840368642,1924780
2020-06-01,5220.4612326555,5396.2347636132,5202.8840368642,5290.770540169,3311060
2020-06-02,5308.3477359603,5308.3477359603,5062.2654218372,5062.2654218372,4314070
2020-06-03,5062.2654218372,5150.1524494901,5027.1110302545,5150.1524494901,3381930
2020-06-04,5150.1524494901,5185.3068410728,5079.8431419766,5132.5747293507,3482410
2020-06-05,5114.9975335593,5255.6161485863,5114.9975335593,5220.4612326555,2600560
2020-06-08,5238.0389527949,5325.9254560997,5167.7296452815,5185.3068410728,5604850
2020-06-09,5220.4612326555,5290.770540169,5167.7296452815,5202.8840368642,3878210
2020-06-10,5220.4612326555,5308.3477359603,5132.5747293507,5255.6161485863,3546900
