date,open,high,low,close,volume
2020-04-07,5226.9110485061,5244.9349794694,5046.6725002111,5100.7442931012,6377610
2020-04-08,5010.625399623,5226.9110485061,4902.4818138429,5172.839255616,4091610
2020-04-09,5435.7919177765,5519.41963801,5414.8847973834,5519.41963801,5485640
2020-04-10,5561.2331174574,5686.6743171384,5435.7919177765,5561.2331174574,3233820
2020-04-13,5498.512517617,5603.0473582435,5435.7919177765,5498.512517617,3573400
2020-04-14,5456.6990381695,5519.41963801,5331.2570771499,5519.41963801,3902110
2020-04-15,5561.2331174574,5623.9537172979,5519.41963801,5582.1402378505,3075990
2020-04-16,5519.41963801,5665.767958084,5477.6053972239,5582.1402378505,2603060
2020-04-17,5644.860837691,5770.3020373719,5623.9537172979,5686.6743171384,3936040
2020-04-20,5707.5814375314,5770.3020373719,5623.9537172979,5728.4885579245,3326260
2020-04-21,5561.2331174574,5623.9537172979,5331.2570771499,5373.071317936,4437860
2020-04-22,5226.722997862,5623.9537172979,5226.722997862,5561.2331174574,3435210
2020-04-23,5644.860837691,5770.3020373719,5561.2331174574,5561.2331174574,2594810
2020-04-24,5540.3259970644,5582.1402378505,5456.6990381695,5540.3259970644,1507530
2020-04-27,5582.1402378505,5582.1402378505,5456.6990381695,5477.6053972239,2043460
2020-04-28,5477.6053972239,5477.6053972239,5352.164197543,5414.8847973834,2587110
2020-04-29,5435.7919177765,5477.6053972239,5393.978438329,5435.7919177765,1454150
2020-05-04,5393.978438329,5435.7919177765,5310.3507180955,5310.3507180955,2180310
2020-05-05,5310.3507180955,5393.978438329,5268.5364773094,5289.4435977025,1667710
2020-05-06,5331.2570771499,5435.7919177765,5310.3507180955,5414.8847973834,1675700
2020-05-07,5414.8847973834,5519.41963801,5393.978438329,5519.41963801,2332040
2020-05-08,5519.41963801,5770.3020373719,5519.41963801,5644.860837691,7919390
2020-05-11,5728.4885579245,5916.6503574459,5707.5814375314,5916.6503574459,6209600
2020-05-12,5853.9297576054,6000.2780776794,5770.3020373719,5937.557477839,3956090
2020-05-13,5853.9297576054,5979.3709572864,5728.4885579245,5874.8368779985,5490540
2020-05-14,5791.209157765,6125.7192773604,5791.209157765,5958.4638368934,5857120
2020-05-15,6000.2780776794,6042.0915571269,5812.116278158,5833.0226372124,3732360
