date,open,high,low,close,volume
2020-02-18,24775.814522428,26268.3333923139,24775.814522428,26268.3333923139,591990
2020-02-19,26208.6330405341,26208.6330405341,25820.5775481592,26148.9317728097,125190
2020-02-20,26148.9317728097,26566.8378990467,25910.1294497458,26447.4362795425,152820
2020-02-21,26208.6330405341,27223.5454324031,26148.9317728097,26566.8378990467,371000
2020-02-24,26208.6330405341,26208.6330405341,25074.3181132163,25074.3181132163,162540
2020-02-25,24357.9093121355,25313.1213522247,24357.9093121355,25313.1213522247,217020
2020-02-26,24775.814522428,25074.3181132163,24537.0112834196,24895.2161419322,128040
2020-02-27,24537.0112834196,25193.7197327205,24537.0112834196,24954.9174096566,61630
2020-02-28,24656.4129029238,24775.814522428,24298.2089603557,24417.6105798599,125270
2020-03-02,24417.6105798599,24507.161565502,24059.4057213473,24178.8073408515,316820
2020-03-03,24178.8073408515,24954.9174096566,24178.8073408515,24716.1141706482,95680
2020-03-04,24537.0112834196,25014.6177614365,24477.3109316398,24954.9174096566,83330
2020-03-05,25074.3181132163,25611.624943013,24805.6651562902,25014.6177614365,139180
2020-03-06,25014.6177614365,25253.4210004449,24835.5157901524,25044.4683952987,128210
2020-03-09,23880.3037500632,24178.8073408515,23313.1462864043,23313.1462864043,373320
2020-03-10,22865.3904422497,24059.4057213473,22865.3904422497,23940.0041018431,164850
2020-03-11,24238.5076926313,24238.5076926313,23223.5953007623,23522.0988915506,171130
2020-03-12,23044.4924135337,23044.4924135337,21880.3277682983,22029.5800216647,431000
2020-03-13,20507.2105179166,22089.2803734445,20507.2105179166,22089.2803734445,306320
2020-03-16,21850.4771344361,22507.185583737,21492.273191868,21492.273191868,88720
2020-03-17,20925.1157282091,21790.7767826563,20925.1157282091,21790.7767826563,217340
2020-03-18,21671.375163152,22148.9816411689,21671.375163152,21969.8787539403,143960
2020-03-19,21790.7767826563,21790.7767826563,21253.4699528596,21522.1238257302,115020
2020-03-20,21760.9261487941,21760.9261487941,21253.4699528596,21313.1703046394,106690
2020-03-23,20298.2579127704,20895.2650943469,19850.5020686157,19850.5020686157,464050
2020-03-24,19880.3527024779,20298.2579127704,19701.2498152493,19999.7543219821,159600
2020-03-25,20596.7615035586,21253.4699528596,20417.6595322746,20984.8169959335,210280
