date,open,high,low,close,volume
2020-03-23,10389.934386,10584.7460925,9643.1578635,10065.2488215,398180
2020-03-24,9805.500186,10454.871315,9805.500186,10389.934386,139440
2020-03-25,10195.1226795,10422.4028505,10032.780357,10389.934386,68370
2020-03-26,10389.934386,10389.934386,9837.96957,10000.3118925,184520
2020-03-27,9870.4380345,10195.1226795,9415.8776925,10195.1226795,358450
2020-03-30,9610.689399,10195.1226795,9513.2840055,9513.2840055,381240
2020-03-31,9935.3749635,10162.654215,9513.2840055,9513.2840055,625330
2020-04-01,9091.1930475,9870.4380345,9091.1930475,9870.4380345,532880
2020-04-03,9643.1578635,9870.4380345,9253.53537,9870.4380345,1313270
2020-04-06,9870.4380345,10065.2488215,9545.75247,10065.2488215,203550
2020-04-07,9740.563257,10065.2488215,9740.563257,10065.2488215,1373070
2020-04-08,9610.689399,10032.780357,9610.689399,9870.4380345,263460
2020-04-09,9870.4380345,9935.3749635,9773.0317215,9870.4380345,259700
2020-04-10,9773.0317215,9837.96957,9513.2840055,9837.96957,499740
2020-04-13,9837.96957,9870.4380345,9643.1578635,9870.4380345,101110
2020-04-14,9870.4380345,9967.843428,9708.0947925,9837.96957,138290
2020-04-15,9837.96957,9870.4380345,9675.626328,9837.96957,121970
2020-04-16,9740.563257,9870.4380345,9708.0947925,9837.96957,217150
2020-04-17,9870.4380345,10130.1857505,9740.563257,9870.4380345,874840
2020-04-20,9935.3749635,10065.2488215,9805.500186,9870.4380345,841910
2020-04-21,9870.4380345,9935.3749635,9643.1578635,9837.96957,248790
2020-04-22,9708.0947925,10130.1857505,9708.0947925,10000.3118925,821030
2020-04-23,10130.1857505,10195.1226795,9935.3749635,9935.3749635,221620
2020-04-24,9837.96957,10000.3118925,9837.96957,9935.3749635,191720
2020-04-27,9805.500186,9935.3749635,9643.1578635,9805.500186,348020
2020-04-28,9740.563257,9837.96957,9643.1578635,9837.96957,223530
2020-04-29,9675.626328,9837.96957,9675.626328,9773.0317215,443860
2020-05-04,9610.689399,9805.500186,9610.689399,9773.0317215,284550
2020-05-05,9773.0317215,9773.0317215,9545.75247,9740.563257,490590
2020-05-06,9740.563257,9740.563257,9610.689399,9740.563257,823590
2020-05-07,9837.96957,9837.96957,9643.1578635,9805.500186,222720
2020-05-08,9773.0317215,10097.717286,9773.0317215,9902.906499,463060
2020-05-11,9902.906499,10065.2488215,9837.96957,10000.3118925,186110
2020-05-12,9967.843428,10032.780357,9740.563257,9902.906499,209410
2020-05-13,9902.906499,9935.3749635,9221.0669055,9902.906499,500730
2020-05-14,9773.0317215,10032.780357,9773.0317215,9967.843428,739600
2020-05-15,9935.3749635,10130.1857505,9902.906499,10065.2488215,436860
2020-05-18,10000.3118925,10227.5920635,9935.3749635,10227.5920635,518890
2020-05-19,10260.060528,10682.151486,10260.060528,10552.2767085,430260
2020-05-20,10519.808244,10779.5568795,10422.4028505,10584.7460925,363970
2020-05-21,10649.6830215,11299.053231,10584.7460925,11299.053231,968450
2020-05-22,10844.4938085,11363.9910795,10747.088415,10974.368586,641700
2020-05-25,10844.4938085,11136.7109085,10714.6199505,10974.368586,389240
2020-05-26,10909.4307375,11104.242444,10909.4307375,10974.368586,382380
2020-05-27,11039.305515,11428.9280085,11039.305515,11169.179373,471440
2020-05-28,11169.179373,11428.9280085,10974.368586,10974.368586,502180
2020-05-29,11039.305515,11428.9280085,11039.305515,11234.116302,362450
2020-06-01,11331.522615,11753.613573,11104.242444,11331.522615,229560
2020-06-02,11331.522615,11688.676644,11331.522615,11428.9280085,425640
2020-06-03,11493.8649375,11786.0820375,11428.9280085,11461.396473,213440
2020-06-04,11428.9280085,11656.20726,11428.9280085,11461.396473,328350
2020-06-05,11558.8018665,11688.676644,11461.396473,11493.8649375,447980
2020-06-08,11623.7387955,11818.550502,11493.8649375,11526.333402,453800
2020-06-09,11526.333402,11883.487431,11526.333402,11818.550502,139250
2020-06-10,11786.0820375,11786.0820375,11558.8018665,11753.613573,95310
2020-06-11,11753.613573,11786.0820375,11591.270331,11688.676644,185650
2020-06-12,11396.459544,11818.550502,11396.459544,11623.7387955,197860
2020-06-15,11623.7387955,11948.42436,11558.8018665,11818.550502,126000
2020-06-16,11623.7387955,11786.0820375,11591.270331,11623.7387955,51160
2020-06-17,11818.550502,11818.550502,11493.8649375,11753.613573,72320
2020-06-18,11753.613573,11753.613573,11558.8018665,11753.613573,269880
2020-06-19,11623.7387955,11851.0189665,11623.7387955,11851.0189665,106470
2020-06-22,11688.676644,11851.0189665,11558.8018665,11818.550502,105170
2020-06-23,11851.0189665,11851.0189665,11656.20726,11688.676644,35830
2020-06-24,11818.550502,11818.550502,11623.7387955,11688.676644,20030
2020-06-25,11623.7387955,11851.0189665,11396.459544,11526.333402,108130
2020-06-26,11526.333402,11591.270331,11363.9910795,11526.333402,20400
2020-06-29,11428.9280085,11688.676644,11201.6478375,11688.676644,52920
2020-06-30,11396.459544,11721.1451085,11201.6478375,11558.8018665,110790
2020-07-01,11428.9280085,11558.8018665,11363.9910795,11526.333402,25700
2020-07-02,11526.333402,11526.333402,11169.179373,11493.8649375,47700
2020-07-03,11363.9910795,11591.270331,11136.7109085,11591.270331,79070
2020-07-06,11591.270331,11591.270331,11169.179373,11558.8018665,93840
2020-07-07,11558.8018665,11558.8018665,11299.053231,11558.8018665,68870
2020-07-08,11493.8649375,11493.8649375,11331.522615,11461.396473,70930
2020-07-09,11363.9910795,11591.270331,11234.116302,11461.396473,186240
2020-07-10,11363.9910795,11461.396473,11234.116302,11428.9280085,98500
2020-07-13,11428.9280085,11493.8649375,10974.368586,11299.053231,220130
2020-07-14,11234.116302,11331.522615,10909.4307375,11039.305515,379910
2020-07-15,11039.305515,11234.116302,11006.8370505,11234.116302,204760
