date,open,high,low,close,volume
2020-04-09,6037.2441203665,6037.2441203665,5824.8784259915,6006.9057365318,5089520
2020-04-10,6188.9330470722,6416.467559306,6067.5817560842,6325.4539040358,2621760
2020-04-13,6507.4812145762,6765.3533625278,6507.4812145762,6674.3397072576,4029610
2020-04-14,6674.3397072576,7008.0566926205,6492.3123967173,7008.0566926205,3647600
2020-04-15,7190.0840031608,7447.9568992293,7099.0703478906,7432.7873332535,3733810
2020-04-16,7341.7736779834,7948.5323772736,7296.2672244067,7948.5323772736,3395130
2020-04-17,8494.6143088946,8494.6143088946,8191.2349592494,8494.6143088946,3746600
2020-04-20,8722.1488211284,9086.203442209,7903.0251755801,7903.0251755801,7052040
2020-04-21,7887.8563577212,7903.0251755801,7356.9424958422,7356.9424958422,5087660
2020-04-22,7038.3950764551,7857.5179738866,6992.8878747616,7857.5179738866,4871430
2020-04-23,8130.5596878139,8251.9109788018,7463.1257170882,7584.4770080761,2939110
2020-04-24,7554.1393723583,7720.9978650398,7341.7736779834,7523.8009885237,1663290
2020-04-27,7614.8153919107,8039.5460325438,7523.8009885237,8039.5460325438,5213360
2020-04-28,8494.6143088946,8600.7967820236,8251.9109788018,8600.7967820236,6067880
2020-04-29,8676.6416194349,8782.8248406808,8327.7558162131,8403.6006536244,2439410
2020-05-04,8251.9109788018,8449.1078553179,7948.5323772736,8039.5460325438,2513680
2020-05-05,7978.8700129914,8342.924634072,7978.8700129914,8251.9109788018,1777480
2020-05-06,8327.7558162131,8631.1351658582,8251.9109788018,8373.2630179066,2706020
2020-05-07,8433.9382893422,8585.6279641647,8312.5869983542,8433.9382893422,1412400
2020-05-08,8494.6143088946,8934.5137673865,8479.4454910357,8524.9519446123,5053760
2020-05-11,8752.4864568462,9116.5418260437,8615.9663479994,9116.5418260437,3798540
2020-05-12,9359.2444080195,9753.6374129348,9283.4003187251,9526.102900701,2853920
2020-05-13,9526.102900701,10102.5232161566,9344.0755901606,9738.4685950759,2884740
2020-05-14,9601.9477381122,10011.5095608864,9556.4412845356,9632.2861219469,2957120
2020-05-15,9708.1309593582,9738.4685950759,9101.3722600679,9116.5418260437,3834940
2020-05-18,9192.3859153381,9753.6374129348,9116.5418260437,9753.6374129348,2423380
2020-05-19,10254.2128909791,10314.8889105315,9859.8198860638,9950.8342894509,2437320
2020-05-20,9783.9757967694,10041.847944721,9783.9757967694,9799.1446146283,2076020
2020-05-21,9890.1582698985,10481.747403213,9768.8062307937,10436.2402015194,6705990
2020-05-22,10436.2402015194,10694.1130975879,10405.9025658017,10557.5922406242,2918830
2020-05-25,10815.4643885758,11285.7022309024,10709.2819154468,11285.7022309024,2556530
2020-05-26,11755.9393251121,11786.2777089467,11407.0535218903,11498.0671771605,3328780
2020-05-27,11589.0808324306,11680.0944877008,11073.3365365274,11073.3365365274,4339020
2020-05-28,11376.7158861726,11846.9529803822,11103.6741722452,11846.9529803822,4421370
2020-05-29,12135.1635121685,12650.9078080717,12074.4874926161,12529.5565170838,2988050
2020-06-01,12741.9214633418,13394.1866162087,12711.5838276241,13394.1866162087,3623330
