date,open,high,low,close,volume
2020-04-03,5814.1162805814,6090.6408192537,5814.1162805814,6019.7369218582,1150
2020-04-06,5955.9240753724,6381.3466332828,5955.9240753724,6026.8271463052,10860
2020-04-07,6026.8271463052,6026.8271463052,5885.0201779769,5885.0201779769,4240
2020-04-08,5672.3084857904,5885.0201779769,5672.3084857904,5885.0201779769,3350
2020-04-09,5495.0487423016,5885.0201779769,5495.0487423016,5885.0201779769,40530
2020-04-10,6097.7310437007,6097.7310437007,5885.0201779769,5955.9240753724,1540
2020-04-13,5608.4948128418,5948.8330244626,5565.9526396971,5672.3084857904,29210
2020-04-14,5672.3084857904,5807.0252296716,5672.3084857904,5807.0252296716,5140
2020-04-15,5807.0252296716,5885.0201779769,5601.4045883948,5885.0201779769,3520
2020-04-16,5849.5682292792,5849.5682292792,5672.3084857904,5672.3084857904,8880
2020-04-17,5955.9240753724,5955.9240753724,5743.2123831859,5799.9350052246,5740
2020-04-20,6204.086889794,6204.086889794,5750.3026076329,5750.3026076329,17560
2020-04-21,5750.3026076329,5885.0201779769,5750.3026076329,5778.6643318836,23930
2020-04-22,5601.4045883948,5814.1162805814,5601.4045883948,5799.9350052246,1710
2020-04-23,6019.7369218582,6019.7369218582,5743.2123831859,5743.2123831859,29870
2020-04-24,5672.3084857904,5672.3084857904,5608.4948128418,5672.3084857904,9000
2020-04-27,5601.4045883948,5672.3084857904,5565.9526396971,5537.5909154463,16240
2020-04-28,5672.3084857904,5672.3084857904,5537.5909154463,5672.3084857904,11690
2020-04-29,5665.2182613434,5672.3084857904,5565.9526396971,5672.3084857904,6340
2020-05-04,5764.4830565269,5764.4830565269,5317.7889988128,5388.6928962083,21270
2020-05-05,5388.6928962083,5601.4045883948,5388.6928962083,5459.5967936038,5880
2020-05-06,5601.4045883948,5601.4045883948,5424.144844906,5587.2233130381,20560
2020-05-07,5530.5006909993,5672.3084857904,5466.6870180508,5601.4045883948,22760
2020-05-08,5409.9643960121,5672.3084857904,5402.8733451023,5594.3143639479,75820
2020-05-11,5388.6928962083,5665.2182613434,5388.6928962083,5594.3143639479,2610
2020-05-12,5402.8733451023,5594.3143639479,5402.8733451023,5587.2233130381,4790
2020-05-13,5565.9526396971,5565.9526396971,5197.2527038255,5530.5006909993,49820
2020-05-14,5317.7889988128,5672.3084857904,5317.7889988128,5317.7889988128,11920
2020-05-15,5601.4045883948,5636.8565370926,5587.2233130381,5587.2233130381,6490
2020-05-18,5573.0428641441,5573.0428641441,5395.7831206553,5573.0428641441,12900
2020-05-19,5395.7831206553,5530.5006909993,5395.7831206553,5530.5006909993,280
2020-05-20,5409.9643960121,5537.5909154463,5409.9643960121,5537.5909154463,320
2020-05-21,5388.6928962083,5544.6811398933,5388.6928962083,5459.5967936038,4610
2020-05-22,5459.5967936038,5530.5006909993,5459.5967936038,5530.5006909993,4840
2020-05-25,5530.5006909993,5601.4045883948,5530.5006909993,5565.9526396971,7520
2020-05-26,5324.8792232598,5651.0369859866,5324.8792232598,5636.8565370926,11100
2020-05-27,5658.1272104336,5672.3084857904,5530.5006909993,5601.4045883948,46380
2020-05-28,5658.1272104336,5778.6643318836,5658.1272104336,5764.4830565269,10610
2020-05-29,6019.7369218582,6019.7369218582,5686.4889346843,5693.5791591313,22550
2020-06-01,5693.5791591313,5814.1162805814,5693.5791591313,5743.2123831859,24640
