date,open,high,low,close,volume
2020-06-09,12492.9085642,12492.9085642,12044.0613485,11969.2533277,2200060
2020-06-10,12044.0613485,12418.1005434,11782.2341848,12193.6773901,2572040
2020-06-11,12118.8693693,12268.4845018,11445.5990003,12118.8693693,3115710
2020-06-12,11295.9829587,11744.8301744,11295.9829587,11595.2141328,2705060
2020-06-15,11445.5990003,11557.8101224,10959.3477742,10996.7517846,2329970
2020-06-16,11258.5789483,11258.5789483,10996.7517846,11146.3678262,2060210
2020-06-17,11146.3678262,11333.3869691,10884.5397534,11071.5598054,2114280
2020-06-18,10996.7517846,11146.3678262,10847.135743,11071.5598054,2052840
2020-06-19,11183.7709275,11221.1749379,10884.5397534,10884.5397534,3971920
2020-06-22,10884.5397534,11108.9638158,10884.5397534,11071.5598054,2095740
2020-06-23,11071.5598054,11333.3869691,11071.5598054,11221.1749379,2294090
2020-06-24,11146.3678262,11258.5789483,11034.155795,11108.9638158,2176980
2020-06-25,10996.7517846,11108.9638158,10884.5397534,10921.9437638,2141940
2020-06-26,10959.3477742,11183.7709275,10884.5397534,10884.5397534,2141800
2020-06-29,10847.135743,10884.5397534,10323.4814156,10398.2894364,2120130
2020-06-30,10547.9045689,10585.3085793,9725.0181583,9986.8462311,2331300
2020-07-01,10099.0573532,10473.0965481,9949.4422207,10360.885426,2205200
2020-07-02,10360.885426,10585.3085793,10323.4814156,10435.6925377,2177090
2020-07-03,10398.2894364,10622.7125897,10398.2894364,10510.5005585,2533570
2020-07-06,10510.5005585,10697.5206105,10435.6925377,10697.5206105,2988190
2020-07-07,10697.5206105,10809.7317326,10622.7125897,10697.5206105,3084030
2020-07-08,10473.0965481,10772.3286313,10473.0965481,10772.3286313,3636810
2020-07-09,10809.7317326,10959.3477742,10585.3085793,10884.5397534,4153260
2020-07-10,10847.135743,11034.155795,10622.7125897,10959.3477742,3917190
2020-07-13,10959.3477742,11071.5598054,10809.7317326,10847.135743,4203720
2020-07-14,10847.135743,10959.3477742,10697.5206105,10959.3477742,4275190
2020-07-15,10996.7517846,11071.5598054,10884.5397534,10996.7517846,4331470
2020-07-16,11071.5598054,11295.9829587,10809.7317326,11295.9829587,5393070
2020-07-17,11295.9829587,11445.5990003,11071.5598054,11333.3869691,6289310
2020-07-20,11333.3869691,11370.7909795,11108.9638158,11183.7709275,4873730
2020-07-21,11183.7709275,11370.7909795,11034.155795,11183.7709275,4210080
2020-07-22,11295.9829587,11295.9829587,11034.155795,11071.5598054,4384420
2020-07-23,11146.3678262,11146.3678262,10921.9437638,11034.155795,4496230
2020-07-24,11071.5598054,11071.5598054,10435.6925377,10884.5397534,2995670
2020-07-27,10585.3085793,10585.3085793,10136.4613636,10136.4613636,1655770
2020-07-28,9874.6341999,10622.7125897,9874.6341999,10473.0965481,3750950
2020-07-29,10173.865374,10248.6733948,9874.6341999,9874.6341999,2288360
2020-07-30,10173.865374,10173.865374,9874.6341999,10099.0573532,2854810
2020-07-31,10024.2502415,10173.865374,9837.2301895,9874.6341999,3475550
2020-08-03,9799.8261791,10547.9045689,9799.8261791,10473.0965481,4211950
2020-08-04,10398.2894364,10547.9045689,10360.885426,10473.0965481,3313990
2020-08-05,10473.0965481,10734.9246209,10323.4814156,10734.9246209,3854150
2020-08-06,10510.5005585,10772.3286313,10510.5005585,10660.1166001,4251940
2020-08-07,10660.1166001,10697.5206105,10547.9045689,10585.3085793,3170980
2020-08-10,10622.7125897,10660.1166001,10473.0965481,10585.3085793,3709130
2020-08-11,10473.0965481,10585.3085793,10435.6925377,10510.5005585,2765390
2020-08-12,10510.5005585,10585.3085793,10398.2894364,10510.5005585,3130660
2020-08-13,10510.5005585,10547.9045689,10398.2894364,10510.5005585,3909160
2020-08-14,10510.5005585,10547.9045689,10286.0774052,10398.2894364,2757940
2020-08-17,10323.4814156,10435.6925377,10286.0774052,10398.2894364,2528170
2020-08-18,10398.2894364,10697.5206105,10323.4814156,10585.3085793,3251750
2020-08-19,10622.7125897,10660.1166001,10435.6925377,10547.9045689,2871900
2020-08-20,10585.3085793,10585.3085793,10398.2894364,10398.2894364,2418510
2020-08-21,10473.0965481,10547.9045689,10398.2894364,10547.9045689,3149760
2020-08-24,10547.9045689,10697.5206105,10510.5005585,10660.1166001,3733240
2020-08-25,10734.9246209,11071.5598054,10734.9246209,11034.155795,4339070
2020-08-26,11071.5598054,11108.9638158,10921.9437638,10996.7517846,2918110
2020-08-27,10996.7517846,11034.155795,10809.7317326,10959.3477742,3044720
2020-08-28,10959.3477742,10959.3477742,10809.7317326,10921.9437638,3317430
2020-08-31,10847.135743,10959.3477742,10734.9246209,10734.9246209,3121270
2020-09-01,10734.9246209,10921.9437638,10697.5206105,10921.9437638,3063550
2020-09-03,10921.9437638,10996.7517846,10772.3286313,10847.135743,3263340
2020-09-04,10734.9246209,10847.135743,10622.7125897,10847.135743,3488850
2020-09-07,10809.7317326,10921.9437638,10435.6925377,10435.6925377,3351210
2020-09-08,10435.6925377,10622.7125897,10398.2894364,10547.9045689,3689300
2020-09-09,10435.6925377,10622.7125897,10398.2894364,10547.9045689,3240620
2020-09-10,10547.9045689,10585.3085793,10435.6925377,10547.9045689,2960850
2020-09-11,10510.5005585,10547.9045689,10398.2894364,10547.9045689,2864510
2020-09-14,10473.0965481,10547.9045689,10473.0965481,10510.5005585,2217230
2020-09-15,10510.5005585,10547.9045689,10435.6925377,10510.5005585,2231780
2020-09-16,10435.6925377,10510.5005585,10398.2894364,10510.5005585,2114900
2020-09-17,10473.0965481,10772.3286313,10398.2894364,10660.1166001,4267810
2020-09-18,10697.5206105,10884.5397534,10660.1166001,10660.1166001,3661030
2020-09-21,10734.9246209,10921.9437638,10585.3085793,10847.135743,4993020
2020-09-22,10734.9246209,10884.5397534,10697.5206105,10734.9246209,3024990
2020-09-23,10772.3286313,10847.135743,10697.5206105,10772.3286313,2397270
2020-09-24,10734.9246209,10847.135743,10622.7125897,10809.7317326,3424680
2020-09-25,10847.135743,11370.7909795,10847.135743,11370.7909795,6159260
2020-09-28,11445.5990003,11520.4070211,11221.1749379,11370.7909795,3874290
2020-09-29,11370.7909795,11370.7909795,10809.7317326,10996.7517846,3446220
2020-09-30,10996.7517846,11108.9638158,10809.7317326,11071.5598054,2789690
2020-10-01,11071.5598054,11819.6381952,11071.5598054,11819.6381952,8200920
2020-10-02,11969.2533277,12268.4845018,11595.2141328,12118.8693693,5099590
2020-10-05,12118.8693693,12343.2925226,11969.2533277,12118.8693693,3678040
2020-10-06,12156.2733797,12193.6773901,11931.8493173,11969.2533277,3436420
2020-10-07,11969.2533277,12717.3317175,11819.6381952,12380.696533,6955470
2020-10-08,12418.1005434,12492.9085642,12156.2733797,12231.0814005,2946690
2020-10-09,12268.4845018,12567.716585,12044.0613485,12380.696533,5824010
2020-10-12,12380.696533,12492.9085642,11931.8493173,12118.8693693,4632120
2020-10-13,12193.6773901,12231.0814005,11857.0422056,12231.0814005,3707910
2020-10-14,12231.0814005,12268.4845018,11894.4453069,11894.4453069,3557380
2020-10-15,11894.4453069,12118.8693693,11857.0422056,11894.4453069,3338100
2020-10-16,11819.6381952,12044.0613485,11744.8301744,11969.2533277,3809990
2020-10-19,12118.8693693,12305.8885122,11819.6381952,12305.8885122,4101520
2020-10-20,12343.2925226,12418.1005434,12118.8693693,12193.6773901,3000570
2020-10-21,12193.6773901,12193.6773901,11931.8493173,11931.8493173,3202540
2020-10-22,11931.8493173,11931.8493173,11707.426164,11894.4453069,2902390
2020-10-23,11893.8743921,12048.3404822,11816.6408925,11816.6408925,3022300
2020-10-26,11971.1069826,12009.7237324,11584.9422119,11584.9422119,3081090
