date,open,high,low,close,volume
2024-08-20,24572.9,25013.45,24572.9,25013.45,211200
2024-08-21,25013.45,25258.2,24866.6,25160.3,226000
2024-08-22,25160.3,25160.3,24719.75,25062.4,275900
2024-08-23,25062.4,25111.35,24866.6,25013.45,140800
2024-08-26,25013.45,25111.35,24866.6,25013.45,109400
2024-08-27,25013.45,25013.45,24670.8,24768.7,117400
2024-08-28,24768.7,24866.6,24621.85,24768.7,118300
2024-08-29,24670.8,24768.7,24377.1,24475.0,155000
2024-08-30,24475.0,24475.0,24034.45,24279.2,147000
2024-09-04,24279.2,24279.2,23936.55,24083.4,107800
2024-09-05,24083.4,24377.1,23985.5,24230.25,247800
2024-09-06,24230.25,25894.55,24181.3,25894.55,1027800
2024-09-09,25845.6,26188.25,25454.0,26188.25,434000
2024-09-10,26041.4,26139.3,25209.25,25209.25,206800
2024-09-11,25209.25,25551.9,24181.3,25551.9,379700
2024-09-12,25454.0,25943.5,25454.0,25943.5,245900
2024-09-13,25845.6,26139.3,25845.6,26090.35,256500
2024-09-16,26090.35,26139.3,25454.0,25796.65,197300
2024-09-17,25796.65,25796.65,25062.4,25551.9,230800
2024-09-18,25551.9,25551.9,25307.15,25307.15,153900
2024-09-19,25307.15,25454.0,24817.65,24817.65,225000
2024-09-20,24817.65,25062.4,24523.95,24964.5,197500
2024-09-23,24964.5,25111.35,24768.7,24768.7,121400
2024-09-24,24768.7,24866.6,23055.45,24377.1,232300
2024-09-25,24377.1,24670.8,24279.2,24670.8,134800
2024-09-26,24670.8,24866.6,24572.9,24719.75,140800
2024-09-27,24719.75,24866.6,24523.95,24621.85,149100
2024-09-30,24621.85,24670.8,24426.05,24572.9,161800
2024-10-01,24572.9,25111.35,24572.9,25111.35,349800
2024-10-02,25111.35,25356.1,24621.85,25356.1,412400
2024-10-03,25356.1,25551.9,25307.15,25454.0,193900
2024-10-04,25454.0,25502.95,25258.2,25405.05,177300
2024-10-07,25356.1,25698.75,25258.2,25258.2,207800
2024-10-08,25258.2,25405.05,25160.3,25258.2,215800
2024-10-09,25258.2,25454.0,25209.25,25405.05,224800
2024-10-10,25405.05,25502.95,25307.15,25405.05,219600
2024-10-11,25356.1,25405.05,25258.2,25405.05,149700
2024-10-14,25405.05,25405.05,24964.5,25258.2,141200
2024-10-15,25258.2,25258.2,24426.05,24475.0,269900
2024-10-16,24475.0,24523.95,24328.15,24328.15,156500
2024-10-17,24328.15,24426.05,24181.3,24426.05,167100
2024-10-18,24475.0,24572.9,24328.15,24426.05,123500
2024-10-21,24426.05,24475.0,24181.3,24181.3,160000
2024-10-22,24181.3,24181.3,23985.5,24132.35,150500
2024-10-23,24132.35,24230.25,24034.45,24181.3,157400
2024-10-24,24279.2,24279.2,24083.4,24181.3,157900
2024-10-25,24181.3,24279.2,24083.4,24181.3,156400
2024-10-28,24181.3,24230.25,24083.4,24132.35,163300
2024-10-29,24132.35,24279.2,24132.35,24181.3,175800
2024-10-30,24181.3,24279.2,23985.5,24034.45,162900
2024-10-31,24034.45,24132.35,23838.65,24132.35,176000
2024-11-01,24132.35,24132.35,23496.0,23985.5,172600
2024-11-04,23985.5,23985.5,23544.95,23936.55,176400
2024-11-05,23936.55,23936.55,23740.75,23887.6,146100
2024-11-06,23887.6,23936.55,23593.9,23887.6,186000
2024-11-07,23887.6,23936.55,23740.75,23789.7,169100
2024-11-08,23789.7,23887.6,23593.9,23593.9,175600
