date,open,high,low,close,volume
2020-05-14,5620.8756212395,5917.2483949922,5620.8756212395,5743.512904896,155670
2020-05-15,5723.0727560286,5794.6111113357,5712.8534035045,5723.0727560286,40330
2020-05-18,5631.0949737636,5712.8534035045,5631.0949737636,5631.0949737636,38910
2020-05-19,5641.3150481973,5723.0727560286,5620.8756212395,5620.8756212395,88110
2020-05-20,5661.7544751552,5661.7544751552,5232.5236214027,5559.5566184565,56770
2020-05-21,5549.3365440228,5549.3365440228,5416.4799078422,5416.4799078422,48220
2020-05-22,5396.0404808844,5620.8756212395,5334.7214781014,5610.6555468058,90580
2020-05-25,5610.6555468058,5743.512904896,5518.6777645409,5692.4139765467,87800
2020-05-26,5692.4139765467,6009.2268991667,5692.4139765467,5968.3473233415,1173370
2020-05-27,6029.6663261245,6090.984606998,5845.710039685,5845.710039685,182450
2020-05-28,5753.7322574201,5907.0290424681,5723.0727560286,5753.7322574201,80910
2020-05-29,5733.2928304623,5907.0290424681,5702.6333290708,5825.2706127272,132810
2020-06-01,5927.4684694259,5927.4684694259,5743.512904896,5845.710039685,95840
2020-06-02,5804.8311857694,5845.710039685,5753.7322574201,5763.9523318538,140440
2020-06-03,5763.9523318538,5845.710039685,5723.0727560286,5774.1716843779,78670
2020-06-04,5835.4906871609,5927.4684694259,5763.9523318538,5784.3917588116,130140
2020-06-05,5763.9523318538,5845.710039685,5763.9523318538,5825.2706127272,172010
2020-06-08,5825.2706127272,5968.3473233415,5804.8311857694,5927.4684694259,380710
2020-06-09,5927.4684694259,6050.1057530824,5825.2706127272,5927.4684694259,548200
2020-06-10,5927.4684694259,6131.8641828232,5835.4906871609,6131.8641828232,680210
2020-06-11,6070.5451800402,6090.984606998,5743.512904896,5743.512904896,327960
2020-06-12,5518.6777645409,5682.193902113,5457.3587617578,5518.6777645409,434690
2020-06-15,5579.9960454143,5579.9960454143,5304.0626986195,5304.0626986195,406010
2020-06-16,5671.9738276792,5671.9738276792,5355.1609050592,5518.6777645409,146670
2020-06-17,5334.7214781014,5723.0727560286,5334.7214781014,5579.9960454143,98160
2020-06-18,5477.7981887156,5600.4354723721,5457.3587617578,5579.9960454143,72500
2020-06-19,5539.1171914987,5702.6333290708,5518.6777645409,5671.9738276792,77610
2020-06-22,5539.1171914987,5661.7544751552,5528.897117065,5661.7544751552,85200
2020-06-23,5661.7544751552,5804.8311857694,5620.8756212395,5682.193902113,171890
2020-06-24,5682.193902113,5723.0727560286,5569.7766928902,5651.5344007214,108490
2020-06-25,5559.5566184565,5661.7544751552,5488.0182631494,5631.0949737636,68890
2020-06-26,5579.9960454143,5590.216119848,5518.6777645409,5549.3365440228,95250
2020-06-29,5549.3365440228,5549.3365440228,5365.3809794929,5385.8204064507,130130
2020-06-30,5385.8204064507,5539.1171914987,5385.8204064507,5477.7981887156,180190
2020-07-01,5477.7981887156,5539.1171914987,5457.3587617578,5498.2383375831,30110
2020-07-02,5539.1171914987,5600.4354723721,5518.6777645409,5600.4354723721,28040
2020-07-03,5559.5566184565,5631.0949737636,5559.5566184565,5620.8756212395,70420
2020-07-06,5579.9960454143,5712.8534035045,5579.9960454143,5712.8534035045,66460
2020-07-07,5723.0727560286,5743.512904896,5682.193902113,5733.2928304623,115160
2020-07-08,5784.3917588116,5835.4906871609,5733.2928304623,5835.4906871609,72700
2020-07-09,5835.4906871609,6009.2268991667,5835.4906871609,5968.3473233415,362000
2020-07-10,5927.4684694259,6029.6663261245,5907.0290424681,5917.2483949922,570620
2020-07-13,5968.3473233415,5968.3473233415,5886.5896155103,5927.4684694259,70470
2020-07-14,5855.9301141188,5947.9078963837,5855.9301141188,5927.4684694259,75220
2020-07-15,5876.3695410766,5927.4684694259,5876.3695410766,5886.5896155103,98670
2020-07-16,5947.9078963837,5968.3473233415,5886.5896155103,5886.5896155103,28490
2020-07-17,5886.5896155103,6009.2268991667,5886.5896155103,5988.7874722089,192260
2020-07-20,6019.4462516908,6172.7430367388,5999.006824733,6080.7652544739,256240
2020-07-21,6131.8641828232,6203.4025381303,6131.8641828232,6142.0835353473,336070
2020-07-22,6193.1824636966,6193.1824636966,6111.4247558654,6131.8641828232,170180
2020-07-23,6090.984606998,6131.8641828232,6029.6663261245,6050.1057530824,77090
2020-07-24,6101.2046814317,6101.2046814317,5671.9738276792,5886.5896155103,458270
2020-07-27,5590.216119848,5784.3917588116,5590.216119848,5682.193902113,240080
2020-07-28,5682.193902113,5968.3473233415,5682.193902113,5937.6885438596,185200
2020-07-29,5927.4684694259,5999.006824733,5855.9301141188,5999.006824733,204470
2020-07-30,5968.3473233415,6336.2591743109,5968.3473233415,6315.8197473531,448280
2020-07-31,6315.8197473531,6428.2376784855,6213.6218906544,6397.5781770939,279960
2020-08-03,6336.2591743109,6397.5781770939,6234.0620395219,6326.0398217868,415030
2020-08-04,6377.1387501361,6663.2921713647,6336.2591743109,6571.3143890997,532560
2020-08-05,6612.1932430153,6642.8527444069,6499.7760337926,6540.6548877082,418010
2020-08-06,6540.6548877082,6653.072096931,6428.2376784855,6642.8527444069,362380
2020-08-07,6642.8527444069,6683.7315983225,6499.7760337926,6499.7760337926,199360
2020-08-10,6499.7760337926,6540.6548877082,6428.2376784855,6479.3366068348,222440
2020-08-11,6479.3366068348,6520.2154607504,6274.9408934375,6295.3803203953,449430
2020-08-12,6274.9408934375,6377.1387501361,6274.9408934375,6377.1387501361,90810
2020-08-13,6397.5781770939,6438.4570310096,6356.6993231783,6377.1387501361,80310
2020-08-14,6336.2591743109,6397.5781770939,6264.7208190038,6264.7208190038,170370
2020-08-17,6274.9408934375,6622.4133174491,6234.0620395219,6622.4133174491,256400
2020-08-18,6642.8527444069,6826.8083089368,6601.9738904912,6601.9738904912,366860
2020-08-19,6591.7538160575,6663.2921713647,6540.6548877082,6540.6548877082,150160
2020-08-20,6561.094314666,6642.8527444069,6489.5559593589,6540.6548877082,184860
2020-08-21,6550.8749621419,6714.391099714,6550.8749621419,6714.391099714,431510
2020-08-24,6745.0506011055,6816.5889564127,6724.6111741477,6775.7093805874,464180
2020-08-25,6826.8083089368,6918.7868131113,6826.8083089368,6898.3466642439,522980
2020-08-26,6847.2484578042,7000.5445209425,6816.5889564127,6990.3251684184,315000
2020-08-27,7010.7645953763,7143.6212315568,6949.4455925932,7143.6212315568,1132440
2020-08-28,7184.500807382,7245.8190882555,7072.0828762497,7072.0828762497,1534750
2020-08-31,7072.0828762497,7123.181804599,6929.0061656354,6949.4455925932,495610
2020-09-01,6949.4455925932,7184.500807382,6898.3466642439,7153.8413059905,467110
2020-09-03,7365.6026631999,7365.6026631999,7143.3642317335,7153.9474267041,551660
2020-09-04,7026.9541404247,7206.861235828,6984.6228043617,7153.9474267041,307690
2020-09-07,7153.9474267041,7196.2780408575,7090.4504226096,7111.6160906411,232450
2020-09-08,7058.7022815171,7175.112372826,7058.7022815171,7111.6160906411,144450
2020-09-09,7090.4504226096,7333.8538001978,7048.1198084562,7280.9399910739,505900
2020-09-10,7238.6093769205,7386.7676093218,7238.6093769205,7344.4369951684,175370
2020-09-11,7344.4369951684,7471.4302814478,7344.4369951684,7450.2646134163,176110
2020-09-14,7407.9332773533,7513.7608956012,7355.0194682293,7355.0194682293,209160
2020-09-15,7344.4369951684,7429.0989453848,7302.1056591054,7302.1056591054,256320
2020-09-16,7291.5231860444,7386.7676093218,7291.5231860444,7376.1851362608,98740
2020-09-17,7376.1851362608,7407.9332773533,7270.3575180129,7280.9399910739,308240
2020-09-18,7323.2713271369,7386.7676093218,7270.3575180129,7365.6026631999,153710
2020-09-21,7365.6026631999,7407.9332773533,7333.8538001978,7344.4369951684,92000
2020-09-22,7344.4369951684,7344.4369951684,7175.112372826,7259.775044952,507860
2020-09-23,7344.4369951684,7386.7676093218,7196.2780408575,7386.7676093218,255210
2020-09-24,7407.9332773533,7407.9332773533,7312.6888540759,7365.6026631999,53730
2020-09-25,7312.6888540759,7386.7676093218,7302.1056591054,7344.4369951684,130400
2020-09-28,7365.6026631999,7407.9332773533,7323.2713271369,7407.9332773533,214040
2020-09-29,7407.9332773533,7418.5164723238,7376.1851362608,7376.1851362608,345010
2020-09-30,7376.1851362608,7704.2504640655,7333.8538001978,7704.2504640655,522640
2020-10-01,7884.1575594688,7905.3232275004,7831.2437503449,7884.1575594688,182700
2020-10-02,7873.5750864079,7884.1575594688,7767.74746816,7873.5750864079,316270
2020-10-05,7873.5750864079,8212.2236091831,7831.2437503449,8000.5683726873,489560
2020-10-06,8000.5683726873,8445.0437918008,8000.5683726873,8307.4680324605,450340
2020-10-07,8307.4680324605,8677.8646963281,8296.8855593995,8614.3684141432,425980
2020-10-08,8614.3684141432,8847.1893186705,8593.2027461117,8847.1893186705,527140
2020-10-09,8889.5199328239,8931.8512688869,8603.7852191727,8603.7852191727,329660
2020-10-12,8603.7852191727,8773.1098415151,8466.2094598323,8466.2094598323,383440
2020-10-13,8466.2094598323,8572.0370780802,8434.4613187399,8466.2094598323,301580
2020-10-14,8466.2094598323,8677.8646963281,8466.2094598323,8550.8714100487,297510
2020-10-15,8741.3617004226,8741.3617004226,8487.3751278638,8529.7064639268,122690
2020-10-16,8614.3684141432,8614.3684141432,8487.3751278638,8529.7064639268,151090
2020-10-19,8529.7064639268,8529.7064639268,8497.9576009248,8519.1232689563,86640
2020-10-20,8550.8714100487,8815.4404556685,8519.1232689563,8773.1098415151,179670
2020-10-21,8815.4404556685,8815.4404556685,8656.6990282966,8656.6990282966,123320
2020-10-22,8709.6128374206,8720.1960323911,8593.2027461117,8614.3684141432,59820
2020-10-23,8614.3684141432,9016.5132191033,8593.2027461117,8995.3475510718,274470
2020-10-26,8995.3475510718,9270.4997916622,8889.5199328239,9101.1751693197,276840
2020-10-27,9430.2923194349,9430.2923194349,9013.6053671701,9057.467151619,178810
2020-10-28,9057.467151619,9320.6378583126,8991.6744749456,9079.3980438435,254950
2020-10-29,8991.6744749456,9024.5704523275,8947.8126904967,8991.6744749456,72690
2020-10-30,9057.467151619,9057.467151619,8958.7777756541,8991.6744749456,90450
2020-11-02,9079.3980438435,9101.328936068,9013.6053671701,9101.328936068,93140
