date,open,high,low,close,volume
2020-07-06,25831.2753023792,26430.5366174794,25799.7353875864,26335.9158950887,620180
2020-07-07,26462.0765322722,26714.3958506147,26398.9957246744,26398.9957246744,621630
2020-07-08,26398.9957246744,26493.616447065,26146.6764063318,26367.4558098815,285150
2020-07-09,26367.4558098815,26588.2361914435,26335.9158950887,26493.616447065,521490
2020-07-10,26462.0765322722,26493.616447065,26115.1355135268,26146.6764063318,564660
2020-07-13,26241.2961507103,26398.9957246744,25988.9758543555,26083.595598734,403750
2020-07-14,26115.1355135268,26146.6764063318,25925.8960247699,26146.6764063318,365780
2020-07-15,26304.3759802959,26777.4766582126,26209.7562359174,26682.8559358219,1049820
2020-07-16,26651.3160210291,26745.9367434197,26493.616447065,26745.9367434197,495500
2020-07-17,26714.3958506147,26745.9367434197,26493.616447065,26493.616447065,379820
2020-07-20,26462.0765322722,26493.616447065,26241.2961507103,26272.8360655031,253640
2020-07-21,26272.8360655031,26430.5366174794,26178.2163211246,26398.9957246744,413460
2020-07-22,26462.0765322722,26493.616447065,26083.595598734,26241.2961507103,363710
2020-07-23,26241.2961507103,26335.9158950887,26083.595598734,26178.2163211246,420560
2020-07-24,26083.595598734,26146.6764063318,24348.8944170558,24979.6956469487,1796300
2020-07-27,23339.614209649,24001.9543763226,23244.9944652706,23244.9944652706,2981180
2020-07-28,23749.6340799679,24033.4942911154,23244.9944652706,23970.4144615298,1280900
2020-07-29,23339.614209649,23465.7738688203,22488.0335762063,23024.2140837086,1436620
2020-07-30,23055.7539985015,23434.2339540275,22961.134254123,23434.2339540275,603300
2020-07-31,22866.5135317324,23560.3945912109,22866.5135317324,23497.3147616253,799400
2020-08-03,23402.6940392347,24096.5750987132,23181.9146356849,23970.4144615298,655840
2020-08-04,24254.2746726773,24695.8354358012,24128.1150135061,24285.8145874702,841660
2020-08-05,24285.8145874702,25042.7754765344,24128.1150135061,24979.6956469487,734940
2020-08-06,25074.3153913272,25168.9351357057,24695.8354358012,25011.2355617416,554590
2020-08-07,24948.1547541437,25042.7754765344,24601.2147134105,24790.4551801796,607040
2020-08-10,24916.6148393509,25326.6356876819,24916.6148393509,24916.6148393509,629890
2020-08-11,25168.9351357057,25168.9351357057,24853.5350097653,25074.3153913272,394720
2020-08-12,25105.85530612,25200.4750504985,24916.6148393509,25168.9351357057,451860
2020-08-13,25263.5558580963,25957.4359395627,25232.0149652913,25925.8960247699,915350
2020-08-14,25988.9758543555,26430.5366174794,25894.3561099771,26209.7562359174,992180
2020-08-17,26209.7562359174,26209.7562359174,25515.8751764389,25925.8960247699,824290
2020-08-18,25862.8161951842,25894.3561099771,25484.335261646,25673.5757284151,554060
2020-08-19,25642.0358136223,25862.8161951842,25642.0358136223,25799.7353875864,382850
2020-08-20,25799.7353875864,25894.3561099771,25484.335261646,25768.1954727936,1018420
2020-08-21,25799.7353875864,26020.5157691483,25705.115643208,25862.8161951842,690220
2020-08-24,26241.2961507103,26745.9367434197,26146.6764063318,26525.1563618578,1064730
2020-08-25,26651.3160210291,27818.2967804122,26651.3160210291,27629.0572916552,2247120
2020-08-26,27534.4365692646,28007.5372471813,27439.8168248861,27534.4365692646,883390
2020-08-27,27534.4365692646,28039.0771619741,27534.4365692646,28039.0771619741,955520
2020-08-28,28417.5571175001,29647.6177064688,28386.0172027073,29269.1377509428,1994640
2020-08-31,29269.1377509428,29742.2384288594,29016.817454588,29458.3782177119,954930
2020-09-01,29458.3782177119,29963.0178324092,29363.7574953212,29584.5378768832,996140
2020-09-03,29584.5378768832,30120.7183843855,29332.2175805284,29899.9380028235,1060240
2020-09-04,29363.7574953212,29710.6985140666,29300.6776657356,29679.1585992738,1015720
2020-09-07,29647.6177064688,29710.6985140666,28480.6369470857,28480.6369470857,1491040
2020-09-08,28701.4173286477,29395.2983881262,28543.7177546836,29363.7574953212,1000020
2020-09-09,29016.817454588,29584.5378768832,28859.1178806239,29458.3782177119,631980
2020-09-10,29647.6177064688,29742.2384288594,29458.3782177119,29616.077791676,744120
2020-09-11,29616.077791676,29616.077791676,29269.1377509428,29458.3782177119,436320
2020-09-14,29584.5378768832,29616.077791676,29237.59783615,29332.2175805284,546560
2020-09-15,29332.2175805284,29489.9181325047,29174.5180065643,29300.6776657356,786060
2020-09-16,29300.6776657356,30120.7183843855,29142.9780917715,29836.8581732379,1100860
2020-09-17,29836.8581732379,29931.4779176164,29395.2983881262,29710.6985140666,592380
2020-09-18,29710.6985140666,29899.9380028235,29647.6177064688,29805.3182584451,615740
2020-09-21,30120.7183843855,31129.9985917922,29868.3980880307,31035.3788474138,2152280
2020-09-22,31035.3788474138,31476.9396105376,30625.3589770949,31413.8588029398,1503000
2020-09-23,31508.4795253304,32486.2198179444,31476.9396105376,32139.2797772112,1053980
2020-09-24,31823.8796512708,32107.7398624184,31540.0194401233,31918.4993956493,1230990
2020-09-25,31886.9594808565,31918.4993956493,31413.8588029398,31697.7190140874,1038360
2020-09-28,32044.6600328327,32486.2198179444,31697.7190140874,32486.2198179444,634880
2020-09-29,33053.9402402395,33527.0409181562,32643.9203699207,32643.9203699207,1230990
2020-09-30,32959.3204958611,33117.0200698252,32360.0601587731,32864.6997734704,1088450
2020-10-01,32896.2396882632,33148.559984618,32896.2396882632,33117.0200698252,779470
2020-10-02,33117.0200698252,33243.1807070086,31476.9396105376,32801.6199438848,1326080
2020-10-05,32801.6199438848,33211.6398142036,32643.9203699207,32801.6199438848,588560
2020-10-06,33117.0200698252,33400.8802809727,32959.3204958611,33180.0998994108,1075760
2020-10-07,33180.0998994108,34031.6805328535,32801.6199438848,33937.060788475,959640
2020-10-08,34063.2204476463,34536.321125563,33968.6007032678,34536.321125563,871660
2020-10-09,34694.0216775392,34851.7212515033,34220.9209996226,34378.6205735867,575370
2020-10-12,34378.6205735867,34473.2412959773,33590.1207477418,33905.5208736822,941210
2020-10-13,33905.5208736822,33905.5208736822,33369.3403661799,33463.9601105584,815720
2020-10-14,33463.9601105584,34378.6205735867,32990.8604106539,34378.6205735867,1081330
2020-10-15,34378.6205735867,34536.321125563,33747.8203217059,34504.7812107701,880570
2020-10-16,34536.321125563,34536.321125563,33905.5208736822,34189.3810848298,546060
2020-10-19,34347.9823860238,34347.9823860238,33900.2435199589,34156.0944402835,480220
2020-10-20,33900.2435199589,34156.0944402835,33484.48565218,34156.0944402835,977350
2020-10-21,34220.0574148676,34699.7782572307,33740.3365725046,33836.2815233869,766740
2020-10-22,33644.3925996344,34699.7782572307,33644.3925996344,34699.7782572307,607760
2020-10-23,34859.6842266729,35339.405069036,34507.8893334782,35179.4981215816,1218320
2020-10-26,35179.4981215816,35979.0318808412,35019.5911741273,35179.4981215816,1054600
2020-10-27,35179.4981215816,35723.1809605167,35147.5171232956,35179.4981215816,606700
2020-10-28,34891.6662029711,35115.5351469974,33580.4306030624,33580.4306030624,1452750
2020-10-29,32812.8778420888,33516.4676284782,32557.0269217642,32716.9338692186,1564150
2020-10-30,33004.7657878291,33868.2625216729,32557.0269217642,33484.48565218,1426480
2020-11-02,33484.48565218,34220.0574148676,33484.48565218,34028.1694691273,439540
2020-11-03,34539.8713097764,34539.8713097764,33964.2064945431,34284.0203894518,486030
