date,open,high,low,close,volume
2020-07-16,3400.6683437676,3440.2108876416,3361.1257998936,3400.6683437676,800700
2020-07-17,3400.6683437676,3519.2959753896,3400.6683437676,3519.2959753896,7162500
2020-07-20,3519.2959753896,3519.2959753896,3440.2108876416,3479.7534315156,1875600
2020-07-21,3479.7534315156,3479.7534315156,3400.6683437676,3479.7534315156,2485600
2020-07-22,3440.2108876416,3717.0094923099,3440.2108876416,3598.3818606879,13590500
2020-07-23,3598.3818606879,3598.3818606879,3519.2959753896,3598.3818606879,3482700
2020-07-24,3558.8385192636,3558.8385192636,3321.5832560196,3400.6683437676,7880000
2020-07-27,3282.0399145953,3400.6683437676,3044.7846513513,3084.3271952253,14598400
2020-07-28,3123.8697390993,3400.6683437676,3084.3271952253,3361.1257998936,5706100
2020-07-29,3361.1257998936,3361.1257998936,3084.3271952253,3163.4122829733,7017700
2020-07-30,3163.4122829733,3321.5832560196,3163.4122829733,3202.9548268473,5515500
2020-07-31,3202.9548268473,3282.0399145953,3163.4122829733,3242.4973707213,6757900
2020-08-03,3202.9548268473,3361.1257998936,3202.9548268473,3321.5832560196,4465300
2020-08-04,3361.1257998936,3400.6683437676,3321.5832560196,3400.6683437676,4717400
2020-08-05,3400.6683437676,3400.6683437676,3321.5832560196,3361.1257998936,8050800
2020-08-06,3361.1257998936,3361.1257998936,3282.0399145953,3321.5832560196,4176900
2020-08-07,3321.5832560196,3361.1257998936,3282.0399145953,3321.5832560196,3032300
2020-08-10,3202.9548268473,3440.2108876416,3202.9548268473,3400.6683437676,4699500
2020-08-11,3400.6683437676,3558.8385192636,3361.1257998936,3479.7534315156,10800500
2020-08-12,3479.7534315156,3519.2959753896,3400.6683437676,3479.7534315156,3964800
2020-08-13,3479.7534315156,3479.7534315156,3400.6683437676,3440.2108876416,3892100
2020-08-14,3440.2108876416,3479.7534315156,3400.6683437676,3479.7534315156,4218400
2020-08-17,3440.2108876416,3479.7534315156,3400.6683437676,3479.7534315156,5290600
2020-08-18,3479.7534315156,3558.8385192636,3440.2108876416,3519.2959753896,6384900
2020-08-19,3519.2959753896,3558.8385192636,3479.7534315156,3558.8385192636,1925800
2020-08-20,3558.8385192636,3598.3818606879,3479.7534315156,3519.2959753896,4105200
2020-08-21,3519.2959753896,3558.8385192636,3479.7534315156,3558.8385192636,11610700
2020-08-24,3558.8385192636,3677.4669484359,3519.2959753896,3637.9244045619,7328600
2020-08-25,3677.4669484359,3677.4669484359,3598.3818606879,3637.9244045619,4948500
2020-08-26,3637.9244045619,3637.9244045619,3558.8385192636,3598.3818606879,6324500
2020-08-27,3558.8385192636,3637.9244045619,3558.8385192636,3637.9244045619,3353800
2020-08-28,3637.9244045619,3677.4669484359,3598.3818606879,3637.9244045619,4031800
2020-08-31,3637.9244045619,3677.4669484359,3558.8385192636,3637.9244045619,5369500
2020-09-01,3598.3818606879,3637.9244045619,3558.8385192636,3637.9244045619,2447100
2020-09-03,3598.3818606879,3717.0094923099,3598.3818606879,3677.4669484359,5319400
2020-09-04,3637.9244045619,3637.9244045619,3558.8385192636,3637.9244045619,3510500
2020-09-07,3637.9244045619,3637.9244045619,3558.8385192636,3558.8385192636,4382700
2020-09-08,3558.8385192636,3598.3818606879,3519.2959753896,3598.3818606879,4527800
2020-09-09,3558.8385192636,3637.9244045619,3479.7534315156,3598.3818606879,5215500
2020-09-10,3598.3818606879,3637.9244045619,3558.8385192636,3598.3818606879,2049900
2020-09-11,3598.3818606879,3637.9244045619,3558.8385192636,3637.9244045619,2013600
2020-09-14,3598.3818606879,3993.8080969782,3598.3818606879,3914.7230092302,16599100
2020-09-15,3835.6371239319,3993.8080969782,3835.6371239319,3875.1804653562,6305500
2020-09-16,3914.7230092302,3954.2655531042,3835.6371239319,3914.7230092302,4797200
2020-09-17,3914.7230092302,4072.8931847262,3875.1804653562,3993.8080969782,12327800
2020-09-18,3993.8080969782,4112.4357286002,3954.2655531042,4112.4357286002,7914300
2020-09-21,4112.4357286002,4310.1492455205,4072.8931847262,4270.6067016465,16936800
2020-09-22,4231.0641577725,4310.1492455205,4151.9782724742,4231.0641577725,15156900
2020-09-23,4270.6067016465,4310.1492455205,4151.9782724742,4231.0641577725,7109300
2020-09-24,4191.5216138985,4231.0641577725,4112.4357286002,4191.5216138985,6876100
2020-09-25,4191.5216138985,4428.7768771425,4151.9782724742,4349.6917893945,16952800
2020-09-28,4310.1492455205,4547.4053063148,4310.1492455205,4547.4053063148,9444400
2020-09-29,4468.3202185668,4586.9478501888,4428.7768771425,4468.3202185668,8005800
2020-09-30,4468.3202185668,4507.8627624408,4389.2343332685,4507.8627624408,10442300
2020-10-01,4507.8627624408,4745.1188232351,4507.8627624408,4705.5754818108,16948400
2020-10-02,4705.5754818108,4705.5754818108,4507.8627624408,4705.5754818108,14967700
2020-10-05,4705.5754818108,4705.5754818108,4626.4903940628,4705.5754818108,6085600
2020-10-06,4705.5754818108,4705.5754818108,4586.9478501888,4666.0329379368,9314300
2020-10-07,4666.0329379368,4666.0329379368,4547.4053063148,4586.9478501888,6104100
2020-10-08,4586.9478501888,4626.4903940628,4468.3202185668,4507.8627624408,9426100
2020-10-09,4547.4053063148,4626.4903940628,4507.8627624408,4626.4903940628,4777100
2020-10-12,4626.4903940628,4705.5754818108,4547.4053063148,4586.9478501888,6404900
2020-10-13,4586.9478501888,4626.4903940628,4547.4053063148,4626.4903940628,3944200
2020-10-14,4626.4903940628,4705.5754818108,4547.4053063148,4705.5754818108,16282300
2020-10-15,4705.5754818108,5101.0025156514,4666.0329379368,4942.8315426051,33241300
2020-10-16,5101.0025156514,5101.0025156514,4903.2889987311,4982.3740864791,10597600
2020-10-19,4982.3740864791,5061.4599717774,4942.8315426051,4982.3740864791,10097600
2020-10-20,4982.3740864791,4982.3740864791,4784.6613671091,4903.2889987311,14759700
2020-10-21,4903.2889987311,4982.3740864791,4863.7464548571,4903.2889987311,13078800
2020-10-22,4903.2889987311,4903.2889987311,4824.2039109831,4903.2889987311,6915900
2020-10-23,4903.2889987311,4982.3740864791,4863.7464548571,4942.8315426051,11015400
2020-11-09,4982.3740864791,5101.0025156514,4863.7464548571,4883.5177267941,11604700
2020-11-10,4942.8315426051,4942.8315426051,4685.8042098738,4705.5754818108,11107830
2020-11-11,4705.5754818108,4725.3467537478,4567.1765782518,4646.2616659998,7614050
2020-11-12,4606.7191221258,4646.2616659998,4567.1765782518,4586.9478501888,7167760
2020-11-13,4586.9478501888,4824.2039109831,4586.9478501888,4804.4326390461,7041560
2020-11-16,4843.9751829201,4863.7464548571,4685.8042098738,4666.0329379368,7407110
2020-11-17,4725.3467537478,4745.1188232351,4685.8042098738,4705.5754818108,4317120
2020-11-18,4705.5754818108,4725.3467537478,4666.0329379368,4725.3467537478,5542510
2020-11-19,4725.3467537478,4784.6613671091,4705.5754818108,4725.3467537478,5461410
2020-11-20,4745.1188232351,4863.7464548571,4705.5754818108,4824.2039109831,6447420
2020-11-23,4824.2039109831,4824.2039109831,4764.8900951721,4784.6613671091,4513270
2020-11-24,4824.2039109831,4843.9751829201,4745.1188232351,4784.6613671091,6562520
2020-11-25,4843.9751829201,4863.7464548571,4784.6613671091,4863.7464548571,8214750
2020-11-26,4863.7464548571,4863.7464548571,4804.4326390461,4843.9751829201,3867500
2020-11-27,4863.7464548571,4863.7464548571,4804.4326390461,4843.9751829201,7737230
2020-11-30,4843.9751829201,4982.3740864791,4824.2039109831,4923.0602706681,13267960
2020-12-01,4863.7464548571,4982.3740864791,4843.9751829201,4982.3740864791,10367050
2020-12-02,5061.4599717774,5101.0025156514,5021.9174279034,5021.9174279034,13659030
2020-12-03,5176.0815082425,5263.074307215,5132.5855075314,5154.3331091118,13241160
2020-12-04,5132.5855075314,5154.3331091118,5045.5919110086,5067.3403101393,8481830
2020-12-07,5067.3403101393,5089.08870927,5023.8443094282,5089.08870927,7669350
2020-12-08,5089.08870927,5110.8371084007,5045.5919110086,5067.3403101393,6677910
2020-12-09,5067.3403101393,5197.8299073732,5067.3403101393,5154.3331091118,10123510
2020-12-10,5176.0815082425,5176.0815082425,5067.3403101393,5089.08870927,9261130
2020-12-11,5089.08870927,5132.5855075314,5045.5919110086,5132.5855075314,4937270
2020-12-14,5154.3331091118,5197.8299073732,5110.8371084007,5154.3331091118,8880680
2020-12-15,5132.5855075314,5154.3331091118,5089.08870927,5089.08870927,7906930
