date,open,high,low,close,volume
2020-03-20,50475.009,50475.009,47011.76,47011.76,1351550
2020-03-23,44211.686,45685.409,43769.57,43769.57,198200
2020-03-24,40822.124,43032.708,40748.438,40748.438,1927420
2020-03-25,42001.102,43548.511,39790.518,43548.511,1832290
2020-03-26,43548.511,46422.271,42148.474,44948.548,2020820
2020-03-27,44211.686,45243.292,43106.394,44211.686,710770
2020-03-30,41116.868,42001.102,41116.868,41116.868,929820
2020-03-31,41116.868,42664.277,38316.795,40527.379,661010
2020-04-01,39201.029,42222.161,39201.029,40380.007,553900
2020-04-03,41411.613,42516.905,40674.751,42516.905,940470
2020-04-06,44211.686,45464.351,43180.08,45464.351,534020
2020-04-07,48264.424,48632.855,45759.095,48632.855,902670
2020-04-08,47527.563,51580.301,47159.132,51580.301,950920
2020-04-09,51580.301,52243.476,50696.067,50843.439,854470
2020-04-10,50475.009,50990.812,49369.716,49443.403,513310
2020-04-13,50106.578,51211.87,49443.403,49590.775,449470
2020-04-14,50106.578,50769.753,49001.286,50106.578,642490
2020-04-15,50401.322,50843.439,49738.147,49959.206,533620
2020-04-16,49811.833,50253.95,49222.344,49738.147,670940
2020-04-17,49738.147,50990.812,49738.147,50475.009,734070
2020-04-20,51138.184,51138.184,50106.578,50475.009,512370
2020-04-21,50106.578,50327.636,48706.541,50106.578,1213590
2020-04-22,48043.366,50106.578,48043.366,48190.738,1303590
2020-04-23,49369.716,49664.461,48338.11,49074.972,1093030
2020-04-24,49074.972,49222.344,47380.191,47895.994,2147870
2020-04-27,48264.424,49296.03,47159.132,47527.563,1185590
2020-04-28,49369.716,50475.009,47527.563,47601.249,3631100
2020-04-29,47601.249,47895.994,46643.329,46864.388,2701200
2020-05-04,46864.388,47822.307,46864.388,47822.307,1577040
2020-05-05,47674.935,48264.424,46717.015,46864.388,2397120
2020-05-06,46864.388,49738.147,46717.015,49369.716,4286630
2020-05-07,49738.147,50106.578,48780.227,49811.833,1474450
2020-05-08,50106.578,53275.082,49959.206,52243.476,3635800
2020-05-11,52317.162,54454.06,52169.79,54159.316,2792640
2020-05-12,54011.944,54454.06,53054.024,54159.316,1656980
2020-05-13,53496.141,53790.885,52243.476,52611.907,3373310
2020-05-14,52243.476,52611.907,51875.045,52022.418,2268270
2020-05-15,52317.162,53054.024,51948.732,52759.279,1556450
