date,open,high,low,close,volume
2020-03-16,18739.958915,19676.95691,18552.55971,18739.958915,4700
2020-03-17,20520.25481,20520.25481,18271.46041,19958.05621,3700
2020-03-18,20239.15551,20239.15551,19021.058215,19864.356115,1800
2020-03-19,18927.35812,18927.35812,17802.96092,18739.958915,12200
2020-03-20,19302.157515,19302.157515,17428.161525,17428.161525,18600
2020-03-23,17428.161525,17428.161525,15554.165535,15928.96493,14300
2020-03-24,16303.764325,17147.062225,14991.966935,15085.66703,17700
2020-03-25,16865.962925,16865.962925,16678.56372,16772.26283,6000
2020-03-26,16678.56372,17240.76232,16397.46442,16865.962925,1100
2020-03-27,16865.962925,16865.962925,16116.36512,16772.26283,1100
2020-03-30,14617.16754,16303.764325,14523.46843,15928.96493,6300
2020-03-31,15366.76633,15928.96493,14991.966935,15554.165535,5700
2020-04-01,15835.26582,15928.96493,15460.466425,15928.96493,5000
2020-04-03,16397.46442,16865.962925,16210.06423,16865.962925,9300
2020-04-06,17053.363115,18833.65901,17053.363115,17802.96092,17200
2020-04-07,18552.55971,18739.958915,17802.96092,17802.96092,15400
2020-04-08,18271.46041,18271.46041,17802.96092,17802.96092,6800
2020-04-09,17802.96092,17802.96092,17802.96092,17802.96092,6900
2020-04-10,18271.46041,18271.46041,17615.561715,17615.561715,3400
2020-04-13,17428.161525,19302.157515,17334.462415,17802.96092,1000
2020-04-14,17802.96092,17802.96092,17240.76232,17240.76232,42200
2020-04-15,17802.96092,17990.36111,17802.96092,17896.661015,117300
2020-04-16,19208.458405,20520.25481,18084.06022,20145.4564,143200
2020-04-17,20145.4564,22675.3501,20145.4564,22487.950895,46900
2020-04-20,21550.9529,21550.9529,20613.954905,21550.9529,76500
2020-04-21,20145.4564,21082.45341,18084.06022,19208.458405,46900
2020-04-22,19208.458405,20895.054205,18833.65901,19958.05621,43700
2020-04-23,20801.35411,20801.35411,19395.85761,19676.95691,55800
2020-04-24,19583.256815,20426.5557,18739.958915,20426.5557,40900
2020-04-27,20613.954905,22019.451405,19958.05621,21644.652995,117400
2020-04-28,21738.352105,22300.55169,21550.9529,22113.1515,123000
2020-04-29,22487.950895,22487.950895,21832.0522,22394.2508,104600
2020-05-04,22394.2508,22394.2508,21269.8536,22019.451405,73000
2020-05-05,21457.252805,21550.9529,19864.356115,21176.153505,20700
2020-05-06,20895.054205,21457.252805,20895.054205,21363.553695,77000
2020-05-07,21176.153505,21363.553695,21176.153505,21363.553695,24200
2020-05-08,22394.2508,22394.2508,21550.9529,22206.851595,88700
2020-05-11,22300.55169,22862.75029,21738.352105,22862.75029,47200
2020-05-12,22300.55169,22487.950895,22113.1515,22206.851595,19300
2020-05-13,22300.55169,22394.2508,21082.45341,22394.2508,45200
2020-05-14,22394.2508,22394.2508,21832.0522,21925.752295,20500
2020-05-15,21550.9529,21925.752295,21176.153505,21925.752295,38200
2020-05-18,21176.153505,21550.9529,21082.45341,21457.252805,12300
2020-05-19,21363.553695,22019.451405,21269.8536,22019.451405,37600
2020-05-20,22019.451405,22019.451405,21550.9529,22019.451405,19600
2020-05-21,22019.451405,22206.851595,22019.451405,22113.1515,43000
2020-05-22,22019.451405,22113.1515,21925.752295,22019.451405,35200
2020-05-25,22019.451405,23893.447395,21644.652995,23893.447395,92600
2020-05-26,23893.447395,26048.542685,23893.447395,25298.94488,57300
2020-05-27,25673.744275,25673.744275,23987.14749,25017.84558,80000
2020-05-28,25017.84558,25017.84558,23424.94889,24830.44539,38700
2020-05-29,24830.44539,24830.44539,23893.447395,24830.44539,23200
2020-06-01,24830.44539,25767.443385,24830.44539,25205.244785,46800
2020-06-02,25205.244785,25205.244785,23987.14749,24080.847585,34300
2020-06-03,24080.847585,25111.54469,24080.847585,24643.046185,11800
2020-06-04,24643.046185,24830.44539,24361.946885,24549.34609,14700
2020-06-05,24361.946885,24549.34609,24268.24679,24549.34609,24500
2020-06-08,24549.34609,25205.244785,24549.34609,24830.44539,37700
2020-06-09,25017.84558,25017.84558,24830.44539,24924.145485,26500
2020-06-10,25017.84558,25017.84558,24736.74628,24924.145485,28700
2020-06-11,25111.54469,26610.741285,25111.54469,25111.54469,66700
2020-06-12,24736.74628,25298.94488,24080.847585,24924.145485,39200
2020-06-15,24924.145485,24924.145485,23331.248795,23424.94889,16300
2020-06-16,23424.94889,25205.244785,23424.94889,25205.244785,20000
2020-06-17,23987.14749,24080.847585,23987.14749,24080.847585,8800
2020-06-18,23987.14749,24924.145485,23987.14749,24830.44539,10000
2020-06-19,24549.34609,25017.84558,24549.34609,24830.44539,6800
2020-06-22,25298.94488,25298.94488,24736.74628,25017.84558,45700
2020-06-23,25017.84558,25205.244785,24924.145485,25205.244785,89700
2020-06-24,25298.94488,25298.94488,24924.145485,25205.244785,80200
2020-06-25,25111.54469,25205.244785,24361.946885,25205.244785,66900
2020-06-26,25017.84558,25111.54469,24736.74628,25111.54469,44000
2020-06-29,22019.451405,24924.145485,22019.451405,24643.046185,68100
2020-06-30,24455.64698,24924.145485,24361.946885,24924.145485,74400
2020-07-01,25111.54469,25111.54469,24361.946885,24924.145485,15500
2020-07-02,24455.64698,25017.84558,24455.64698,25017.84558,5200
2020-07-03,25017.84558,25017.84558,24736.74628,25017.84558,7400
2020-07-06,24830.44539,25111.54469,24736.74628,25111.54469,22300
2020-07-07,24830.44539,25111.54469,24361.946885,25111.54469,21200
2020-07-08,24830.44539,25111.54469,24643.046185,25111.54469,28700
2020-07-09,24549.34609,25298.94488,24549.34609,25205.244785,11200
2020-07-10,25111.54469,25205.244785,24924.145485,25205.244785,5600
2020-07-13,25017.84558,25111.54469,24549.34609,25111.54469,7800
2020-07-14,24643.046185,25111.54469,24549.34609,25017.84558,7500
2020-07-15,24830.44539,24830.44539,24736.74628,24830.44539,21400
2020-07-16,25205.244785,25205.244785,24830.44539,24830.44539,5100
2020-07-17,24924.145485,24924.145485,24736.74628,24830.44539,8200
2020-07-20,24924.145485,25111.54469,24736.74628,24924.145485,13800
2020-07-21,24830.44539,24924.145485,24830.44539,24924.145485,4800
2020-07-22,24830.44539,24924.145485,24643.046185,24924.145485,12000
2020-07-23,24643.046185,24924.145485,24549.34609,24924.145485,9400
2020-07-24,24830.44539,24924.145485,23424.94889,24924.145485,41900
2020-07-27,22675.3501,24549.34609,22487.950895,24455.64698,16400
2020-07-28,22769.050195,24549.34609,22769.050195,24549.34609,5300
2020-07-29,22675.3501,24361.946885,22581.65099,24361.946885,10700
2020-07-30,23893.447395,24455.64698,23893.447395,24455.64698,4900
2020-07-31,22956.4494,24455.64698,22956.4494,24455.64698,28900
2020-08-03,23987.14749,24643.046185,23987.14749,24643.046185,5000
2020-08-04,24830.44539,27360.340075,24830.44539,27172.94087,80200
