date,open,high,low,close,volume
2020-04-08,4846.1876934057,5244.2675315129,4776.9565780047,5244.2675315129,2609070
2020-04-09,5192.3440100519,5486.5768052371,5192.3440100519,5330.8062408541,2295490
2020-04-10,5226.9599375729,5365.422168375,5105.8053007108,5348.1145744349,2697120
2020-04-13,5296.1910529739,5400.0380958959,5226.9599375729,5365.422168375,2063380
2020-04-14,5365.422168375,5503.8843991772,5209.651603992,5503.8843991772,1792950
2020-04-15,5538.5003266981,5746.1936729014,5538.5003266981,5676.9625575003,1736130
2020-04-16,5590.4238481591,5832.7331218833,5538.5003266981,5694.2708910811,1526390
2020-04-17,5815.4255279432,5953.8877587454,5746.1936729014,5815.4255279432,2730130
2020-04-20,5919.2718312244,5919.2718312244,5573.116254219,5694.2708910811,2668660
2020-04-21,5642.3473696201,5711.5784850212,5313.498646914,5434.6532837761,2396620
2020-04-22,5261.575125453,5798.1171943624,5209.651603992,5798.1171943624,2276520
2020-04-23,5988.5036862663,6023.1188741464,5798.1171943624,5850.0407158234,1890290
2020-04-24,5815.4255279432,5953.8877587454,5728.8860789613,5936.5801648053,1855260
2020-04-27,6005.8112802064,6023.1188741464,5850.0407158234,5884.6566433443,994320
2020-04-28,5884.6566433443,5884.6566433443,5746.1936729014,5815.4255279432,933630
2020-04-29,5815.4255279432,5832.7331218833,5659.6549635602,5711.5784850212,1808300
2020-05-04,5607.7314420992,5607.7314420992,5365.422168375,5365.422168375,2091820
2020-05-05,5469.269211297,5676.9625575003,5365.422168375,5486.5768052371,1106130
2020-05-06,5573.116254219,5676.9625575003,5538.5003266981,5676.9625575003,1493960
2020-05-07,5642.3473696201,5867.3490494042,5607.7314420992,5850.0407158234,1966780
2020-05-08,5884.6566433443,6196.1970324695,5867.3490494042,5971.1953526854,4270560
2020-05-11,6109.6583231284,6317.3516693316,6023.1188741464,6300.0440753915,3185780
2020-05-12,6265.4281478706,6351.9675968526,6126.9659170685,6265.4281478706,2317490
2020-05-13,6161.5818445894,6369.2751907926,6075.0423956075,6230.8129599905,3081060
2020-05-14,6161.5818445894,6646.2003920377,6092.3499895475,6421.1987122536,3674570
2020-05-15,6438.5063061937,6559.6609430558,6317.3516693316,6369.2751907926,2433850
2020-05-18,6300.0440753915,6490.4298276547,6265.4281478706,6473.1222337146,1832790
2020-05-19,6646.2003920377,6698.1239134987,6455.8146397746,6473.1222337146,2867180
2020-05-20,6438.5063061937,6507.7381612356,6351.9675968526,6403.8911183136,2395000
2020-05-21,6455.8146397746,6473.1222337146,6369.2751907926,6403.8911183136,1771400
2020-05-22,6369.2751907926,6628.8927980976,6351.9675968526,6403.8911183136,2920160
2020-05-25,6403.8911183136,6576.9692766366,6403.8911183136,6576.9692766366,2273240
2020-05-26,6663.5079859778,6905.817259702,6594.2768705767,6871.2020718218,4065930
2020-05-27,6905.817259702,6923.1255932828,6473.1222337146,6507.7381612356,4015960
2020-05-28,6559.6609430558,6628.8927980976,6473.1222337146,6542.3533491157,2219910
2020-05-29,6490.4298276547,6559.6609430558,6455.8146397746,6507.7381612356,1708650
2020-06-01,6576.9692766366,6750.0474349597,6542.3533491157,6750.0474349597,1595610
2020-06-02,6853.893738241,6853.893738241,6559.6609430558,6594.2768705767,2017890
2020-06-03,6663.5079859778,6698.1239134987,6559.6609430558,6663.5079859778,1098170
2020-06-04,6801.9709564207,7009.664302624,6784.6626228399,6819.2785503608,5172520
2020-06-05,4880.8036209267,6992.3567086839,6767.3550288998,6923.1255932828,2859450
2020-06-08,7130.8189394861,7234.6659824081,7026.9718965641,7182.7424609471,3135420
2020-06-09,7234.6659824081,7251.9735763482,7096.2037516059,7130.8189394861,2486940
2020-06-10,7096.2037516059,7234.6659824081,6975.0491147438,7148.1272730669,2715300
2020-06-11,7130.8189394861,7200.0500548872,6663.5079859778,6663.5079859778,4995600
2020-06-12,6300.0440753915,6663.5079859778,6265.4281478706,6646.2003920377,3271120
2020-06-15,6698.1239134987,6715.4315074388,6213.5053660504,6213.5053660504,4474570
2020-06-16,6403.8911183136,6525.0457551756,6317.3516693316,6490.4298276547,2267080
2020-06-17,6507.7381612356,6576.9692766366,6351.9675968526,6490.4298276547,1528300
2020-06-18,6386.5827847327,6490.4298276547,6334.6600029125,6421.1987122536,1217300
2020-06-19,6438.5063061937,6732.7391013789,6421.1987122536,6715.4315074388,2400720
2020-06-22,6767.3550288998,6767.3550288998,6628.8927980976,6715.4315074388,1844190
2020-06-23,6784.6626228399,7182.7424609471,6750.0474349597,7061.587824085,5211610
2020-06-24,7061.587824085,7096.2037516059,6750.0474349597,6819.2785503608,2609100
2020-06-25,6698.1239134987,6836.5861443009,6680.8163195587,6767.3550288998,1699180
2020-06-26,6819.2785503608,6888.5096657619,6559.6609430558,6628.8927980976,2478030
2020-06-29,6542.3533491157,6611.5844645168,6230.8129599905,6351.9675968526,2580940
2020-06-30,6490.4298276547,6525.0457551756,6230.8129599905,6351.9675968526,1523160
2020-07-01,6421.1987122536,6628.8927980976,6369.2751907926,6594.2768705767,1165560
2020-07-02,6663.5079859778,6663.5079859778,6542.3533491157,6594.2768705767,1047190
2020-07-03,6628.8927980976,6663.5079859778,6576.9692766366,6576.9692766366,1274600
2020-07-06,6680.8163195587,6784.6626228399,6628.8927980976,6750.0474349597,1209080
2020-07-07,6819.2785503608,6853.893738241,6680.8163195587,6680.8163195587,1985400
2020-07-08,6680.8163195587,6801.9709564207,6646.2003920377,6801.9709564207,1700880
2020-07-09,6927.4325214671,6981.2724521546,6891.5392343422,6927.4325214671,1821580
2020-07-10,6855.6459472172,7053.0597660453,6855.6459472172,6945.3791650296,1964850
2020-07-13,6981.2724521546,7017.1664789203,6783.8586333265,6873.5925907797,1807570
2020-07-14,6837.6993036547,7035.1131224828,6783.8586333265,6999.2190957171,2123340
2020-07-15,7071.0064096078,7088.9530531702,6873.5925907797,6909.4858779047,1659160
2020-07-16,6909.4858779047,6963.3258085921,6855.6459472172,6891.5392343422,785130
2020-07-17,6891.5392343422,6999.2190957171,6855.6459472172,6927.4325214671,1658460
2020-07-20,6927.4325214671,6963.3258085921,6747.9653462016,6747.9653462016,1847310
2020-07-21,6819.7519204515,6855.6459472172,6604.3914580609,6730.0187026391,2501800
2020-07-22,6783.8586333265,6783.8586333265,6586.4448144985,6640.2847451859,1223120
2020-07-23,6640.2847451859,6658.2321283891,6532.604883811,6586.4448144985,1125480
2020-07-24,6532.604883811,6568.498170936,6137.7772461549,6191.6171768423,3541100
2020-07-27,5922.4167837643,6101.8839590299,5760.8962520612,5760.8962520612,3533390
2020-07-28,5778.8428956237,6155.7238897174,5778.8428956237,6155.7238897174,2625840
2020-07-29,6101.8839590299,6101.8839590299,5742.9496084987,5940.3634273268,2914560
2020-07-30,5958.3100708893,6030.0966451392,5850.6294698736,5958.3100708893,2314760
2020-07-31,5778.8428956237,5994.2033580143,5778.8428956237,5922.4167837643,864240
2020-08-03,5886.5227569986,6173.6705332798,5886.5227569986,6155.7238897174,1928640
2020-08-04,6209.5638204048,6245.4571075298,6083.9365758267,6191.6171768423,2533470
2020-08-05,6155.7238897174,6317.2444214205,6119.8306025924,6245.4571075298,1917140
2020-08-06,6227.5104639673,6281.3511342955,6137.7772461549,6191.6171768423,1445140
2020-08-07,6191.6171768423,6227.5104639673,6101.8839590299,6155.7238897174,1424950
2020-08-10,6227.5104639673,6317.2444214205,6191.6171768423,6227.5104639673,2761400
2020-08-11,6281.3511342955,6442.8709263578,6227.5104639673,6406.9776392329,3043010
2020-08-12,6406.9776392329,6460.8175699203,6317.2444214205,6371.0843521079,1145990
2020-08-13,6424.9242827953,6586.4448144985,6406.9776392329,6532.604883811,3243130
2020-08-14,6496.711596686,6550.5515273735,6335.1910649829,6424.9242827953,2412500
2020-08-17,6335.1910649829,6406.9776392329,6263.4037510922,6353.1377085454,1484170
