date,open,high,low,close,volume
2021-06-23,19718.7754589,19718.7754589,19274.5479093,19595.3794064,2069900
2021-06-24,19595.3794064,19669.4170379,19249.8686988,19620.0586169,2276400
2021-06-25,19644.7378274,19792.8139707,19249.8686988,19792.8139707,2106000
2021-06-28,19299.2271198,20237.0415203,19003.0757135,20138.323798,2093400
2021-06-29,20138.323798,20237.0415203,20088.965377,20212.3623098,2099600
2021-06-30,20212.3623098,20409.7968741,19496.6616841,20311.0791518,2195300
2021-07-01,20311.0791518,20335.7583623,19397.9448421,20163.0038888,2349400
2021-07-02,20187.6830993,20928.0620552,19718.7754589,20928.0620552,3294900
2021-07-05,20928.0620552,20928.0620552,20237.0415203,20829.3452132,2506700
2021-07-06,20829.3452132,20903.3828447,19891.5308127,20582.5522279,3177800
2021-07-07,20311.0791518,20730.6274909,19743.4546694,20681.2690699,3388500
2021-07-08,20631.9106489,20631.9106489,19990.248535,20483.8345056,2656800
2021-07-09,20385.1176636,20533.1929266,19743.4546694,20039.606956,2824800
2021-07-12,19891.5308127,19891.5308127,18657.5650059,18756.2827282,1625200
2021-07-13,18509.4888626,19052.4341345,17917.1851697,19052.4341345,1732300
2021-07-14,19003.0757135,19003.0757135,18312.0542983,18854.9995702,1798000
2021-07-15,18756.2827282,19940.8892337,18509.4888626,19891.5308127,1725100
2021-07-16,19891.5308127,20237.0415203,19225.1894883,19471.9824736,1963600
2021-07-19,19200.5102778,19200.5102778,18262.6958773,18262.6958773,1590100
2021-07-20,18262.6958773,19397.9448421,17275.5230558,19274.5479093,1740500
2021-07-21,19274.5479093,19348.5855408,18854.9995702,19249.8686988,1753900
2021-07-22,19200.5102778,20237.0415203,18854.9995702,20237.0415203,2105800
2021-07-23,21005.9677249,21005.9677249,20090.3227996,20224.9761285,1460500
2021-07-26,20171.114973,20171.114973,19120.8167188,19605.5697592,1212300
2021-07-27,19632.5007771,20036.4616441,18851.5091807,20036.4616441,1412500
2021-07-28,19928.7384528,20009.5306262,19390.1242569,19901.8074349,1308300
2021-07-29,19874.8772973,19955.6694707,19390.1242569,19928.7384528,1488300
2021-07-30,19901.8074349,20036.4616441,19390.1242569,19713.2929505,2351600
