date,open,high,low,close,volume
2020-02-27,5974.7800112064,6076.5399863122,5945.705173129,6076.5399863122,4046120
2020-02-28,5960.2425921677,6032.9283819178,5916.6309877733,5931.168406812,7020070
2020-03-02,5960.2425921677,6047.4658009565,5945.705173129,6018.3916156008,4996110
2020-03-03,6120.1515907066,6149.2257760622,6047.4658009565,6076.5399863122,5788700
2020-03-04,6047.4658009565,6062.0025672734,5989.3167775234,6032.9283819178,3856070
2020-03-05,6076.5399863122,6091.0774053509,6003.8541965621,6003.8541965621,4512210
2020-03-06,5960.2425921677,6018.3916156008,5931.168406812,6003.8541965621,3822460
2020-03-09,5684.0361994843,5785.7961745901,5596.8129906955,5596.8129906955,12282460
2020-03-10,5495.0530155898,5684.0361994843,5451.4414111954,5567.7388053398,7083800
2020-03-11,5654.9620141286,5669.4987804456,5204.3092038677,5306.0698316952,7990830
2020-03-12,5058.9376243675,5117.0859950789,4928.1028111843,4928.1028111843,15483860
2020-03-13,4608.2848141066,5204.3092038677,4593.7480477896,4971.7144155787,11673000
2020-03-16,4986.2518346174,5029.8634390118,4768.1938126454,4782.7312316842,4256130
2020-03-17,4651.896418501,4855.4170214342,4579.2106287509,4855.4170214342,9350190
2020-03-18,4928.1028111843,4928.1028111843,4797.2686507229,4797.2686507229,5287310
2020-03-19,4710.0454419341,4768.1938126454,4651.896418501,4680.9712565784,3879280
2020-03-20,4695.5080228954,4739.1196272898,4637.359652184,4651.896418501,4348520
2020-03-23,4419.301630212,4535.5990243565,4332.079074145,4332.079074145,9616920
2020-03-24,4361.1532595006,4361.1532595006,4201.2442609618,4303.0042360675,7412520
2020-03-25,4448.3764682894,4550.1364433952,4375.6900258176,4550.1364433952,6925670
2020-03-26,4506.5248390008,4521.0622580395,4375.6900258176,4375.6900258176,4627510
2020-03-27,4390.2274448563,4404.764863895,4215.7810272787,4244.8558653562,5378700
2020-03-30,4070.4094477786,4099.4836331342,3954.1120536341,3954.1120536341,7287180
2020-03-31,4012.2610770672,4099.4836331342,3823.2772404509,3939.5752873171,5690150
2020-04-01,3910.5004492397,4157.6326565674,3881.426263884,4143.0952375286,6406330
2020-04-03,4157.6326565674,4346.6158404619,4143.0952375286,4288.4674697506,5151710
2020-04-06,4419.301630212,4579.2106287509,4404.764863895,4579.2106287509,7996310
2020-04-07,4695.5080228954,4710.0454419341,4564.6738624339,4637.359652184,12576310
2020-04-08,4506.5248390008,4608.2848141066,4477.4506536451,4564.6738624339,4976890
2020-04-09,4651.896418501,4680.9712565784,4564.6738624339,4593.7480477896,7173300
2020-04-10,4593.7480477896,4637.359652184,4491.9874199621,4521.0622580395,8220670
2020-04-13,4521.0622580395,4666.4338375397,4506.5248390008,4579.2106287509,6297620
2020-04-14,4651.896418501,4651.896418501,4506.5248390008,4622.8222331453,7022430
2020-04-15,4651.896418501,4797.2686507229,4622.8222331453,4753.6570463285,10310960
2020-04-16,4724.5828609728,4797.2686507229,4651.896418501,4797.2686507229,4540410
2020-04-17,4855.4170214342,4986.2518346174,4826.3428360786,4942.640230223,7574590
2020-04-20,4942.640230223,4986.2518346174,4826.3428360786,4840.8802551173,10896580
2020-04-21,4768.1938126454,4782.7312316842,4550.1364433952,4550.1364433952,10667070
2020-04-22,4433.8390492507,4695.5080228954,4433.8390492507,4680.9712565784,5228620
2020-04-23,4768.1938126454,4782.7312316842,4666.4338375397,4695.5080228954,3568320
2020-04-24,4651.896418501,4695.5080228954,4622.8222331453,4666.4338375397,2664100
2020-04-27,4680.9712565784,4710.0454419341,4564.6738624339,4564.6738624339,4599590
2020-04-28,4593.7480477896,4637.359652184,4535.5990243565,4593.7480477896,2897820
2020-04-29,4622.8222331453,4680.9712565784,4608.2848141066,4637.359652184,2734790
2020-05-04,4637.359652184,4666.4338375397,4608.2848141066,4608.2848141066,2266940
2020-05-05,4622.8222331453,4637.359652184,4550.1364433952,4593.7480477896,2512680
2020-05-06,4622.8222331453,4651.896418501,4564.6738624339,4637.359652184,3827470
2020-05-07,4637.359652184,4753.6570463285,4637.359652184,4739.1196272898,6237880
2020-05-08,4768.1938126454,4942.640230223,4768.1938126454,4826.3428360786,12648540
2020-05-11,4913.5660448674,4942.640230223,4797.2686507229,4884.4912067899,13871460
2020-05-12,4884.4912067899,5000.7886009344,4826.3428360786,5000.7886009344,11943010
2020-05-13,5058.9376243675,5131.6234141176,4942.640230223,5088.0118097232,10535970
2020-05-14,5029.8634390118,5102.5492287619,4971.7144155787,5029.8634390118,7371050
2020-05-15,5058.9376243675,5073.4750434062,4928.1028111843,4928.1028111843,8051150
2020-05-18,4928.1028111843,4971.7144155787,4884.4912067899,4957.1776492618,4693050
2020-05-19,5058.9376243675,5088.0118097232,5015.3260199731,5058.9376243675,9169410
2020-05-20,5015.3260199731,5058.9376243675,4986.2518346174,5029.8634390118,4064620
2020-05-21,5044.4002053288,5131.6234141176,5015.3260199731,5117.0859950789,7781320
2020-05-22,5088.0118097232,5131.6234141176,5000.7886009344,5015.3260199731,7705210
2020-05-25,5015.3260199731,5073.4750434062,5000.7886009344,5029.8634390118,4244600
