date,open,high,low,close,volume
2020-04-13,7912.525465,8314.056608,7912.525465,8125.100776,2564400
2020-04-14,8195.959213,8195.959213,7983.383902,8101.481297,1446850
2020-04-15,8172.339734,8290.437129,8125.100776,8290.437129,2536130
2020-04-16,8266.81765,8290.437129,8125.100776,8290.437129,1858330
2020-04-17,8408.534524,8432.154003,8266.81765,8384.915045,2252420
2020-04-20,8455.773482,8479.392961,8266.81765,8337.676087,1774710
2020-04-21,8172.339734,8219.578692,7888.905986,7959.764423,3045020
2020-04-22,7676.330675,8125.100776,7676.330675,7983.383902,1742290
2020-04-23,8125.100776,8172.339734,8007.003381,8007.003381,1401680
2020-04-24,8077.861818,8101.481297,7983.383902,8077.861818,851770
2020-04-27,8077.861818,8148.720255,8030.62286,8054.242339,784520
2020-04-28,8101.481297,8101.481297,7959.764423,8077.861818,921180
2020-04-29,8077.861818,8290.437129,8030.62286,8125.100776,2860010
2020-05-04,8125.100776,8361.295566,8101.481297,8219.578692,2018840
2020-05-05,8266.81765,8314.056608,8195.959213,8219.578692,546010
2020-05-06,8290.437129,8290.437129,8148.720255,8290.437129,1175100
2020-05-07,8290.437129,8361.295566,8243.198171,8361.295566,2409540
2020-05-08,8361.295566,8928.163062,8361.295566,8928.163062,7260470
2020-05-11,9211.59681,9542.269516,9140.738373,9542.269516,4765680
2020-05-12,9495.030558,9802.083785,9258.835768,9731.225348,3383520
2020-05-13,9589.508474,9778.464306,9353.313684,9731.225348,4746350
2020-05-14,9636.747432,9731.225348,9495.030558,9683.98639,3351270
2020-05-15,9731.225348,9731.225348,9447.7916,9565.888995,2995800
2020-05-18,9471.411079,9802.083785,9400.552642,9754.844827,3017660
2020-05-19,10085.517533,10109.137012,9896.561701,10061.898054,4135900
2020-05-20,9920.18118,10014.659096,9896.561701,9943.800659,1911850
2020-05-21,9943.800659,10392.57076,9849.322743,10392.57076,3539410
2020-05-22,10203.614928,10203.614928,9943.800659,9943.800659,3322040
2020-05-25,9967.420138,10061.898054,9896.561701,9943.800659,1962970
2020-05-26,9967.420138,10061.898054,9920.18118,9991.039617,2220450
2020-05-27,10014.659096,10109.137012,9872.942222,9872.942222,2673490
2020-05-28,9872.942222,10014.659096,9825.703264,9872.942222,1584390
2020-05-29,9849.322743,9896.561701,9778.464306,9778.464306,1101170
2020-06-01,9825.703264,10061.898054,9825.703264,10061.898054,2341100
2020-06-02,10156.37597,10156.37597,9967.420138,9991.039617,2469400
2020-06-03,9991.039617,10132.756491,9991.039617,10085.517533,2064360
2020-06-04,10109.137012,10132.756491,10014.659096,10014.659096,2216760
2020-06-05,10038.278575,10132.756491,9967.420138,10132.756491,2251740
2020-06-08,10179.995449,10345.331802,10179.995449,10250.853886,3315180
2020-06-09,10250.853886,10298.092844,10156.37597,10203.614928,1702620
2020-06-10,10085.517533,10368.951281,10038.278575,10321.712323,2295880
2020-06-11,10345.331802,10345.331802,9872.942222,9872.942222,3478310
2020-06-12,9731.225348,10038.278575,9683.98639,9991.039617,3715000
2020-06-15,9967.420138,9967.420138,9471.411079,9495.030558,2302220
2020-06-16,9683.98639,9731.225348,9589.508474,9731.225348,1487150
2020-06-17,9731.225348,9731.225348,9565.888995,9589.508474,1416900
2020-06-18,9589.508474,9660.366911,9542.269516,9542.269516,625890
2020-06-19,9542.269516,9683.98639,9542.269516,9683.98639,632650
2020-06-22,9896.561701,9896.561701,9683.98639,9802.083785,1166650
2020-06-23,9802.083785,9825.703264,9731.225348,9754.844827,1173850
2020-06-24,9778.464306,9802.083785,9636.747432,9683.98639,860730
2020-06-25,9542.269516,9636.747432,9495.030558,9542.269516,1162400
2020-06-26,9683.98639,9683.98639,9518.650037,9613.127953,668030
2020-06-29,9447.7916,9495.030558,9258.835768,9282.455247,1752070
2020-06-30,9329.694205,9400.552642,9022.640978,9235.216289,1290510
2020-07-01,9211.59681,9400.552642,9187.977331,9353.313684,751460
2020-07-02,9424.172121,9424.172121,9211.59681,9329.694205,820250
2020-07-03,9329.694205,9353.313684,9235.216289,9353.313684,593390
2020-07-06,9353.313684,9565.888995,9353.313684,9565.888995,1220550
2020-07-07,9589.508474,9636.747432,9542.269516,9565.888995,895150
2020-07-08,9542.269516,9565.888995,9495.030558,9495.030558,676840
2020-07-09,9565.888995,9896.561701,9495.030558,9896.561701,3146430
2020-07-10,9849.322743,9896.561701,9660.366911,9660.366911,1398740
2020-07-13,9825.703264,9825.703264,9447.7916,9589.508474,1725580
2020-07-14,9542.269516,9589.508474,9447.7916,9495.030558,1809120
2020-07-15,9589.508474,9802.083785,9589.508474,9731.225348,1697190
2020-07-16,9731.225348,9920.18118,9636.747432,9920.18118,1662150
2020-07-17,9778.464306,9825.703264,9707.605869,9731.225348,1180670
2020-07-20,9683.98639,9754.844827,9660.366911,9683.98639,1164560
2020-07-21,9683.98639,9707.605869,9589.508474,9683.98639,818210
2020-07-22,9731.225348,9731.225348,9565.888995,9565.888995,1224170
2020-07-23,9542.269516,9589.508474,9495.030558,9589.508474,861140
2020-07-24,9589.508474,9589.508474,8975.40202,9211.59681,2951240
2020-07-27,9022.640978,9069.879936,8573.870877,8573.870877,2677650
2020-07-28,8597.490356,8880.924104,8503.01244,8857.304625,2883870
2020-07-29,8644.729314,8691.968272,8266.81765,8573.870877,1841250
2020-07-30,8597.490356,8975.40202,8266.81765,8786.446188,974910
2020-07-31,8597.490356,8810.065667,8573.870877,8573.870877,2304460
2020-08-03,8621.109835,8786.446188,8573.870877,8786.446188,1247760
2020-08-04,8928.163062,9022.640978,8857.304625,8904.543583,1210770
2020-08-05,8928.163062,9187.977331,8833.685146,9187.977331,1917290
2020-08-06,9164.357852,9211.59681,9022.640978,9069.879936,1860660
2020-08-07,9117.118894,9140.738373,8999.021499,9046.260457,920100
2020-08-10,9117.118894,9306.074726,9117.118894,9164.357852,2743500
2020-08-11,9235.216289,9235.216289,9117.118894,9187.977331,1334060
2020-08-12,9187.977331,9306.074726,9187.977331,9282.455247,1634530
2020-08-13,9329.694205,9376.933163,9258.835768,9353.313684,1584180
2020-08-14,9353.313684,9542.269516,9282.455247,9353.313684,2588850
2020-08-17,9329.694205,9518.650037,9329.694205,9495.030558,2732690
2020-08-18,9495.030558,9542.269516,9447.7916,9471.411079,1410740
2020-08-19,9495.030558,9565.888995,9447.7916,9542.269516,1132620
2020-08-20,9542.269516,9565.888995,9376.933163,9447.7916,3659990
2020-08-21,9495.030558,9636.747432,9495.030558,9613.127953,2817550
2020-08-24,9802.083785,9920.18118,9683.98639,9896.561701,2749740
2020-08-25,9920.18118,10109.137012,9920.18118,10061.898054,3775640
2020-08-26,10014.659096,10061.898054,9920.18118,9967.420138,2116830
2020-08-27,9967.420138,10014.659096,9920.18118,9991.039617,1792750
2020-08-28,10061.898054,10321.712323,10038.278575,10203.614928,5154230
2020-08-31,10203.614928,10298.092844,10038.278575,10061.898054,1793790
2020-09-01,10061.898054,10250.853886,9967.420138,10250.853886,2171350
2020-09-03,10274.473365,10439.809718,10250.853886,10392.57076,3326470
2020-09-04,10250.853886,10345.331802,10250.853886,10321.712323,2276910
2020-09-07,10321.712323,10368.951281,10014.659096,10014.659096,2350940
2020-09-08,10085.517533,10156.37597,9943.800659,10156.37597,1935300
2020-09-09,9967.420138,10156.37597,9896.561701,10014.659096,2762390
2020-09-10,10061.898054,10203.614928,10061.898054,10132.756491,1524900
2020-09-11,10038.278575,10132.756491,9967.420138,10061.898054,1236940
2020-09-14,10061.898054,10179.995449,10061.898054,10156.37597,1578270
2020-09-15,10156.37597,10179.995449,10085.517533,10085.517533,1835310
2020-09-16,10085.517533,10132.756491,10038.278575,10109.137012,1258880
2020-09-17,10109.137012,10203.614928,10038.278575,10061.898054,3654030
2020-09-18,10109.137012,10298.092844,10085.517533,10298.092844,5334940
2020-09-21,10392.57076,10534.287634,10392.57076,10534.287634,5874890
2020-09-22,10487.048676,10605.146071,10416.190239,10557.907113,3669840
2020-09-23,10557.907113,10628.76555,10510.668155,10534.287634,2941250
2020-09-24,10510.668155,10605.146071,10439.809718,10605.146071,3988170
2020-09-25,10605.146071,10628.76555,10510.668155,10581.526592,3497970
2020-09-28,10557.907113,10864.96034,10510.668155,10794.101903,2811640
2020-09-29,10817.721382,10864.96034,10652.385029,10652.385029,2973020
2020-09-30,10652.385029,10676.004508,10534.287634,10676.004508,2357980
2020-10-01,10699.623987,10817.721382,10676.004508,10770.482424,3497290
2020-10-02,10817.721382,10864.96034,10557.907113,10652.385029,4381810
2020-10-05,10652.385029,10746.862945,10510.668155,10652.385029,5363760
2020-10-06,10723.243466,10746.862945,10487.048676,10581.526592,6850730
2020-10-07,10534.287634,10557.907113,10298.092844,10298.092844,12159210
2020-10-08,10345.331802,10392.57076,10085.517533,10085.517533,14366760
2020-10-09,10156.37597,10368.951281,10061.898054,10085.517533,13523760
2020-10-12,10250.853886,10321.712323,10014.659096,10014.659096,14203730
2020-10-13,10038.278575,10227.234407,10014.659096,10085.517533,14215200
2020-10-14,10203.614928,10794.101903,10203.614928,10794.101903,48630920
2020-10-15,11077.535651,11242.872004,10770.482424,10794.101903,25323170
2020-10-16,10817.721382,11006.677214,10676.004508,10699.623987,27075400
2020-10-19,10841.340861,11030.296693,10794.101903,10864.96034,28506770
2020-10-20,10864.96034,11408.208357,10864.96034,11290.110962,34662420
2020-10-21,11431.827836,11526.305752,11195.633046,11219.252525,20951070
2020-10-22,11195.633046,11337.34992,11101.15513,11290.110962,24408740
2020-10-23,11384.588878,11431.827836,11266.491483,11337.34992,28288440
2020-10-26,11526.305752,11786.120021,11030.296693,11030.296693,24707670
2020-10-27,11242.872004,11313.730441,11006.677214,11006.677214,30805330
2020-10-28,11006.677214,11077.535651,10581.526592,10581.526592,32092220
2020-10-29,10439.809718,10723.243466,10298.092844,10298.092844,36149460
2020-10-30,10439.809718,10510.668155,10085.517533,10085.517533,28887760
2020-11-02,10203.614928,10321.712323,10109.137012,10109.137012,22943680
2020-11-03,10298.092844,10605.146071,10227.234407,10392.57076,27962010
2020-11-04,10557.907113,10676.004508,10463.429197,10463.429197,21927670
2020-11-05,10463.429197,10557.907113,10298.092844,10298.092844,19766660
2020-11-06,10345.331802,10392.57076,10156.37597,10203.614928,15368880
2020-11-09,10321.712323,10487.048676,10298.092844,10416.190239,17624180
2020-11-10,10628.76555,10652.385029,10416.190239,10439.809718,21221910
2020-11-11,10487.048676,10581.526592,10392.57076,10416.190239,14433190
2020-11-12,10439.809718,10534.287634,10392.57076,10534.287634,10771120
2020-11-13,10581.526592,10935.818777,10581.526592,10864.96034,22376970
2020-11-16,11053.916172,11053.916172,10770.482424,10817.721382,25236270
2020-11-17,10864.96034,11030.296693,10794.101903,11030.296693,17457030
2020-11-18,11006.677214,11148.394088,10912.199298,11030.296693,22760740
2020-11-19,11030.296693,11148.394088,10959.438256,11053.916172,16935520
2020-11-20,11101.15513,11101.15513,11006.677214,11053.916172,13546080
2020-11-23,11053.916172,11172.013567,10912.199298,11148.394088,17857230
2020-11-24,11195.633046,11337.34992,11053.916172,11172.013567,22530770
2020-11-25,11313.730441,11313.730441,11124.774609,11148.394088,13655890
2020-11-26,11172.013567,11195.633046,11053.916172,11148.394088,13091570
2020-11-27,11148.394088,11290.110962,11124.774609,11195.633046,12261190
2020-11-30,11313.730441,11526.305752,11195.633046,11384.588878,24645230
2020-12-01,11242.872004,11573.54471,11172.013567,11573.54471,22797760
2020-12-02,11620.783668,11951.456374,11620.783668,11856.978458,27463650
2020-12-03,11856.978458,12045.93429,11809.7395,11809.7395,17490250
2020-12-04,11738.881063,11809.7395,11691.642105,11715.261584,16507860
2020-12-07,11715.261584,11904.217416,11715.261584,11833.358979,13044510
2020-12-08,11904.217416,11904.217416,11762.500542,11809.7395,14341140
2020-12-09,11856.978458,12234.890122,11833.358979,12164.031685,19001670
2020-12-10,12282.12908,12282.12908,11951.456374,11951.456374,18133060
2020-12-11,11951.456374,12116.792727,11833.358979,12116.792727,14116670
2020-12-14,12234.890122,12423.845954,12140.412206,12376.606996,15694300
2020-12-15,12329.368038,12447.465433,12258.509601,12352.987517,13700860
2020-12-16,12494.704391,13203.288761,12471.084912,13203.288761,29092450
2020-12-17,13226.90824,13864.634173,13203.288761,13392.244593,29802380
2020-12-18,13463.10303,13817.395215,13463.10303,13793.775736,15252570
2020-12-21,13935.49261,14124.448442,13746.536778,13888.253652,22777010
2020-12-22,13770.156257,13935.49261,13722.917299,13793.775736,17109090
2020-12-23,13793.775736,13817.395215,13463.10303,13557.580946,19453550
2020-12-24,13652.058862,13652.058862,12707.279702,13203.288761,26106600
2020-12-25,13203.288761,13982.731568,13085.191366,13959.112089,17113750
2020-12-28,14124.448442,14313.404274,13935.49261,14029.970526,14471300
2020-12-29,14006.351047,14124.448442,13935.49261,14053.590005,12909770
2020-12-30,14077.209484,14431.501669,14029.970526,14124.448442,16579440
2020-12-31,14148.067921,14998.369165,14124.448442,14880.27177,16486510
2021-01-04,15116.46656,15777.811972,15069.227602,15588.85614,18607800
2021-01-05,15470.758745,15754.192493,15376.280829,15612.475619,14280100
2021-01-06,15683.334056,16108.484678,15565.236661,15683.334056,20222300
2021-01-07,15943.148325,16344.679468,15777.811972,16344.679468,16387200
2021-01-08,16533.6353,17124.122275,16486.396342,16864.308006,16947900
2021-01-11,16887.927485,17124.122275,16628.113216,16651.732695,13980300
2021-01-12,16533.6353,16769.83009,16297.44051,16580.874258,16418200
2021-01-13,16746.210611,17006.02488,16580.874258,16604.493737,11399600
2021-01-14,16698.971653,16911.546964,16462.776863,16887.927485,11995200
2021-01-15,17147.741754,17738.228729,17124.122275,17407.556023,17357400
