date,open,high,low,close,volume
2020-08-11,18428.3656743702,18531.8958643311,18083.2653425994,18428.3656743702,1455400
2020-08-12,18428.3656743702,18531.8958643311,18290.3248182247,18497.3851981465,1310690
2020-08-13,18497.3851981465,18497.3851981465,18221.3052944484,18497.3851981465,1186960
2020-08-14,18497.3851981465,18497.3851981465,18083.2653425994,18290.3248182247,1548760
2020-08-17,18290.3248182247,18290.3248182247,18014.2449145266,18221.3052944484,983440
2020-08-18,18186.7946282638,18221.3052944484,18014.2449145266,18221.3052944484,843930
2020-08-19,18255.8150563366,18497.3851981465,18083.2653425994,18462.8754362583,1138740
2020-08-20,18462.8754362583,18635.426054292,18393.8550081856,18566.4056262192,921560
2020-08-21,18566.4056262192,18842.4855299173,18566.4056262192,18773.466006141,1665010
2020-08-24,18807.9757680291,18980.5263860628,18704.4455780683,18876.9961961019,1462920
2020-08-25,18773.466006141,19084.0565760237,18738.9562442529,18876.9961961019,1154590
2020-08-26,18773.466006141,19015.0361479509,18738.9562442529,18946.0157198782,2065570
2020-08-27,19015.0361479509,19325.6267178336,18946.0157198782,19049.5459098391,1540420
2020-08-28,19049.5459098391,19325.6267178336,18980.5263860628,19256.6062897608,972030
2020-08-31,19256.6062897608,19256.6062897608,18946.0157198782,19049.5459098391,1622660
2020-09-01,18911.50595799,19118.5663379118,18911.50595799,19084.0565760237,619470
2020-09-03,19291.1169559455,19291.1169559455,18876.9961961019,18946.0157198782,1389070
2020-09-04,18773.466006141,19049.5459098391,18704.4455780683,19049.5459098391,893190
2020-09-07,19049.5459098391,19187.5867659846,18842.4855299173,19049.5459098391,884940
2020-09-08,19049.5459098391,19049.5459098391,18704.4455780683,18980.5263860628,989210
2020-09-09,18980.5263860628,18980.5263860628,18704.4455780683,18911.50595799,522540
2020-09-10,18946.0157198782,19015.0361479509,18807.9757680291,18980.5263860628,1079270
2020-09-11,18980.5263860628,19429.1569077945,18876.9961961019,19325.6267178336,1553260
2020-09-14,19498.1764315708,19498.1764315708,19187.5867659846,19291.1169559455,1199880
2020-09-15,19325.6267178336,19636.2172877163,19291.1169559455,19498.1764315708,1059600
2020-09-16,19601.7066215317,19636.2172877163,19360.1364797217,19601.7066215317,1429050
2020-09-17,19670.7270496044,19670.7270496044,19394.6471459063,19463.6666696826,542790
2020-09-18,19463.6666696826,19670.7270496044,19394.6471459063,19670.7270496044,545370
