date,open,high,low,close,volume
2020-02-26,4400.7898325,4452.563915,4400.7898325,4400.7898325,780
2020-02-27,4400.7898325,4435.3058875,4349.01575,4349.01575,29710
2020-02-28,4349.01575,4349.01575,4262.7256125,4349.01575,62830
2020-03-02,4383.531805,4521.596025,4349.01575,4383.531805,31130
2020-03-03,4435.3058875,4694.1754025,4435.3058875,4625.14419,273600
2020-03-04,4625.14419,4694.1754025,4556.11208,4659.6593475,99690
2020-03-05,4590.628135,4849.49765,4590.628135,4694.1754025,120260
2020-03-06,4728.6914575,4728.6914575,4590.628135,4728.6914575,60830
2020-03-09,4383.531805,4487.07997,4314.499695,4314.499695,194280
2020-03-10,4072.8882075,4383.531805,4072.8882075,4349.01575,30620
2020-03-11,4418.04786,4642.4022175,4383.531805,4452.563915,518020
2020-03-12,4400.7898325,4625.14419,4141.91942,4556.11208,150560
2020-03-13,4262.7256125,4487.07997,4228.2095575,4262.7256125,156540
2020-03-16,4366.2737775,4383.531805,4262.7256125,4262.7256125,31720
2020-03-17,4141.91942,4245.467585,3969.3400425,4245.467585,159130
2020-03-18,4452.563915,4452.563915,4245.467585,4245.467585,40530
2020-03-19,4072.8882075,4245.467585,4072.8882075,4072.8882075,34970
2020-03-20,4107.403365,4141.91942,4072.8882075,4141.91942,14440
2020-03-23,3969.3400425,3969.3400425,3865.7918775,3969.3400425,88190
2020-03-24,3624.1794925,3952.082015,3624.1794925,3865.7918775,5760
2020-03-25,3900.3079325,4055.63018,3900.3079325,4021.114125,40610
2020-03-26,3814.017795,4003.8560975,3744.985685,3744.985685,38860
2020-03-27,3796.7597675,3796.7597675,3624.1794925,3744.985685,41000
2020-03-30,3624.1794925,3624.1794925,3486.11617,3486.11617,70750
2020-03-31,3244.503785,3555.14828,3244.503785,3486.11617,44520
2020-04-01,3537.8902525,3537.8902525,3486.11617,3520.632225,19910
2020-04-03,3486.11617,3572.40541,3451.600115,3555.14828,22950
2020-04-06,3555.14828,3727.7276575,3520.632225,3658.6955475,94900
2020-04-07,3641.43752,3744.985685,3555.14828,3555.14828,105740
2020-04-08,3624.1794925,3675.953575,3555.14828,3624.1794925,37020
2020-04-09,3641.43752,3710.46963,3624.1794925,3624.1794925,102460
2020-04-10,3658.6955475,3658.6955475,3589.6634375,3624.1794925,60600
2020-04-13,3658.6955475,3693.2116025,3658.6955475,3693.2116025,33860
