date,open,high,low,close,volume
2020-03-16,6525.09,6563.7,6389.955,6544.395,433450
2020-03-17,6409.26,6949.8,6409.26,6930.495,157650
2020-03-18,6930.495,7065.63,6756.75,6949.8,196420
2020-03-19,6679.53,7065.63,6679.53,6949.8,184360
2020-03-20,6949.8,7200.765,6872.58,7181.46,122570
2020-03-23,6795.36,7104.24,6679.53,6679.53,464440
2020-03-24,6833.97,6833.97,6583.005,6640.92,19970
2020-03-25,6718.14,6814.665,6602.31,6640.92,36680
2020-03-26,6640.92,6640.92,6486.48,6486.48,33160
2020-03-27,6409.26,6409.26,6177.6,6177.6,155670
2020-03-30,6177.6,6177.6,5791.5,5849.415,87910
2020-03-31,5849.415,5907.33,5675.67,5675.67,498820
2020-04-01,5830.11,5868.72,5733.585,5772.195,162630
2020-04-03,5772.195,6003.855,5772.195,5945.94,104600
2020-04-06,6177.6,6332.04,6138.99,6312.735,143080
2020-04-07,6563.7,6563.7,5984.55,6061.77,106750
2020-04-08,5868.72,6138.99,5868.72,5984.55,61350
2020-04-09,6312.735,6332.04,6023.16,6216.21,133980
2020-04-10,6351.345,6602.31,6177.6,6602.31,143730
2020-04-13,6718.14,7046.325,6718.14,6718.14,92490
2020-04-14,7432.425,7432.425,7027.02,7200.765,215650
2020-04-15,7181.46,7316.595,6949.8,7316.595,139830
2020-04-16,7335.9,7335.9,7142.85,7277.985,56740
2020-04-17,7567.56,7567.56,7220.07,7220.07,105550
2020-04-20,7027.02,7200.765,6949.8,6969.105,113840
2020-04-21,6949.8,6949.8,6679.53,6872.58,93600
2020-04-22,6756.75,7027.02,6756.75,7027.02,48470
2020-04-23,7258.68,7258.68,6930.495,6949.8,45130
2020-04-24,6949.8,6988.41,6853.275,6988.41,24180
2020-04-27,7027.02,7142.85,6891.885,6949.8,66400
2020-04-28,7123.545,7123.545,6853.275,6853.275,35540
2020-04-29,6872.58,7084.935,6872.58,7027.02,38600
2020-05-04,6872.58,6930.495,6833.97,6930.495,22910
2020-05-05,6872.58,7027.02,6795.36,6930.495,16680
2020-05-06,6833.97,7413.12,6776.055,7413.12,236310
2020-05-07,7413.12,7432.425,7239.375,7335.9,68330
2020-05-08,7374.51,7528.95,7220.07,7528.95,80820
2020-05-11,7490.34,7490.34,7258.68,7335.9,76310
2020-05-12,7451.73,7528.95,7316.595,7451.73,63400
2020-05-13,7432.425,7471.035,7393.815,7393.815,44710
2020-05-14,7316.595,7451.73,7220.07,7451.73,64460
2020-05-15,7451.73,7509.645,7393.815,7393.815,68350
2020-05-18,7683.39,7683.39,7451.73,7490.34,37760
2020-05-19,7490.34,7606.17,7413.12,7413.12,46130
2020-05-20,7355.205,7509.645,7335.9,7335.9,94470
2020-05-21,7451.73,7451.73,7297.29,7335.9,36900
2020-05-22,7335.9,7451.73,7316.595,7355.205,56220
2020-05-25,7335.9,7432.425,7297.29,7432.425,48650
2020-05-26,7490.34,7934.355,7355.205,7934.355,376440
2020-05-27,8474.895,8474.895,8030.88,8108.1,477390
2020-05-28,8108.1,8301.15,8069.49,8127.405,129950
2020-05-29,8127.405,8687.25,7934.355,8687.25,463140
2020-06-01,9285.705,9285.705,9266.4,9285.705,183820
2020-06-02,9922.77,9922.77,9459.45,9884.16,699780
2020-06-03,9652.5,9845.55,9227.79,9498.06,430980
2020-06-04,9459.45,9864.855,9343.62,9382.23,312890
2020-06-05,9459.45,9594.585,9073.35,9459.45,168050
2020-06-08,9498.06,9845.55,9498.06,9613.89,278210
2020-06-09,9536.67,9691.11,9343.62,9382.23,119690
2020-06-10,9285.705,9575.28,9285.705,9440.145,161290
2020-06-11,9305.01,9536.67,8725.86,8725.86,490030
2020-06-12,8127.405,8803.08,8127.405,8494.2,242610
2020-06-15,8494.2,8494.2,7915.05,7915.05,244280
2020-06-16,7915.05,8301.15,7876.44,8185.32,201300
2020-06-17,8455.59,8455.59,7992.27,8185.32,64070
2020-06-18,8243.235,8455.59,8108.1,8455.59,82610
2020-06-19,8301.15,8841.69,8301.15,8783.775,124530
2020-06-22,8783.775,8860.995,8474.895,8532.81,79450
2020-06-23,8648.64,8648.64,8301.15,8339.76,127240
2020-06-24,8571.42,8571.42,8108.1,8301.15,95700
2020-06-25,8301.15,8880.3,7953.66,8880.3,153800
2020-06-26,8880.3,9478.755,8803.08,9111.96,288670
2020-06-29,8880.3,9111.96,8494.2,8687.25,86310
2020-06-30,8687.25,9111.96,8687.25,9054.045,192720
2020-07-01,9150.57,9343.62,9073.35,9266.4,258710
2020-07-02,9150.57,9266.4,8996.13,9111.96,74790
2020-07-03,9111.96,9440.145,9111.96,9266.4,86170
2020-07-06,9420.84,9420.84,9131.265,9247.095,79850
2020-07-07,9266.4,9266.4,9131.265,9169.875,97580
2020-07-08,9189.18,9189.18,9034.74,9189.18,115300
2020-07-09,9111.96,9266.4,9111.96,9266.4,85210
2020-07-10,9227.79,9845.55,9150.57,9459.45,246410
2020-07-13,9382.23,9459.45,9189.18,9343.62,184270
2020-07-14,9189.18,9459.45,9189.18,9420.84,126640
2020-07-15,9420.84,9498.06,9343.62,9478.755,117580
2020-07-16,9459.45,9459.45,9247.095,9247.095,206170
2020-07-17,9247.095,9266.4,8841.69,8841.69,436400
2020-07-20,8841.69,8841.69,8262.54,8301.15,446600
2020-07-21,8339.76,8455.59,8108.1,8416.98,212200
2020-07-22,8455.59,8494.2,8185.32,8185.32,95670
2020-07-23,8108.1,8455.59,8088.795,8262.54,99990
2020-07-24,8146.71,8378.37,7722.0,7837.83,173650
2020-07-27,7451.73,7837.83,7297.29,7297.29,217320
2020-07-28,7722.0,7760.61,7432.425,7586.865,147230
2020-07-29,7567.56,7567.56,7084.935,7413.12,211850
2020-07-30,7722.0,7722.0,7413.12,7528.95,101480
2020-07-31,7528.95,7722.0,7451.73,7567.56,32160
2020-08-03,7413.12,7760.61,7413.12,7760.61,61260
2020-08-04,7644.78,8108.1,7644.78,8108.1,140140
2020-08-05,8108.1,8301.15,7992.27,8146.71,75910
2020-08-06,8069.49,8223.93,8030.88,8127.405,53710
2020-08-07,8262.54,8262.54,7876.44,8223.93,210090
2020-08-10,8243.235,8243.235,8030.88,8146.71,76860
2020-08-11,8069.49,8223.93,8069.49,8146.71,63550
2020-08-12,8223.93,8223.93,8030.88,8108.1,87030
2020-08-13,8146.71,8146.71,8050.185,8146.71,104290
2020-08-14,8069.49,8359.065,8069.49,8223.93,154300
2020-08-17,8243.235,8243.235,8108.1,8185.32,28470
2020-08-18,8146.71,8223.93,8069.49,8108.1,65750
2020-08-19,8108.1,8359.065,8108.1,8146.71,184200
2020-08-20,8262.54,8706.555,8262.54,8687.25,406830
2020-08-21,8764.47,8803.08,8571.42,8610.03,94240
2020-08-24,8648.64,8803.08,8571.42,8764.47,249370
2020-08-25,8648.64,8880.3,8629.335,8764.47,237630
2020-08-26,8803.08,8841.69,8687.25,8783.775,144500
2020-08-27,8725.86,9150.57,8725.86,9111.96,249100
2020-08-28,9073.35,9111.96,8764.47,8880.3,154630
2020-08-31,8880.3,9034.74,8706.555,8706.555,171760
2020-09-01,8687.25,9034.74,8687.25,8822.385,98520
2020-09-03,8996.13,8996.13,8803.08,8841.69,153080
2020-09-04,8764.47,8880.3,8648.64,8841.69,174940
2020-09-07,8841.69,9189.18,8841.69,9034.74,347350
2020-09-08,9150.57,9227.79,9034.74,9150.57,161870
2020-09-09,9150.57,9189.18,9073.35,9150.57,79710
2020-09-10,9189.18,9498.06,9189.18,9305.01,365690
