date,open,high,low,close,volume
2020-03-09,9948.7202278,10159.1161679,9948.7202278,9948.7202278,471760
2020-03-10,9948.7202278,9948.7202278,9377.6453944,9678.2113008,571650
2020-03-11,9858.5502615,9858.5502615,9077.079488,9557.9843551,311780
2020-03-12,9077.079488,9257.4194206,8896.7405273,8896.7405273,553190
2020-03-13,8295.6096864,9016.9665011,8295.6096864,8475.9486471,395690
2020-03-16,8475.9486471,8836.6275404,8295.6096864,8355.7226733,197440
2020-03-17,8175.3827407,8956.8535142,8175.3827407,8956.8535142,162570
2020-03-18,9016.9665011,9197.3064337,8776.5145535,8836.6275404,151800
2020-03-19,8776.5145535,8986.9104936,8475.9486471,8596.1746209,76080
2020-03-20,8776.5145535,8866.6835479,8475.9486471,8686.3445872,118560
2020-03-23,8536.061634,8536.061634,8085.2137463,8085.2137463,465030
2020-03-24,8085.2137463,8385.7786808,8085.2137463,8205.4397201,399890
2020-03-25,8205.4397201,8656.2876078,8205.4397201,8626.2316003,194710
2020-03-26,8596.1746209,8716.4015666,8235.4966995,8415.8356602,156890
2020-03-27,8415.8356602,8415.8356602,8115.2697538,8175.3827407,156750
2020-03-30,8055.1567669,8055.1567669,7604.3088792,7604.3088792,379630
2020-03-31,7694.4778736,7904.8738137,7153.4600196,7574.2518998,176980
2020-04-01,7393.9129391,7844.7608268,7393.9129391,7784.6478399,87570
2020-04-03,7784.6478399,8115.2697538,7784.6478399,8025.1007594,218510
2020-04-06,8115.2697538,8506.0056265,8115.2697538,8355.7226733,228990
2020-04-07,8596.1746209,8596.1746209,8325.6656939,8355.7226733,76750
2020-04-08,8295.6096864,8355.7226733,8175.3827407,8355.7226733,65460
2020-04-09,8415.8356602,8716.4015666,8385.7786808,8536.061634,232650
2020-04-10,8596.1746209,8836.6275404,8415.8356602,8596.1746209,182530
2020-04-13,8596.1746209,8776.5145535,8415.8356602,8475.9486471,134300
2020-04-14,8385.7786808,8596.1746209,8115.2697538,8415.8356602,159560
2020-04-15,8536.061634,8836.6275404,8506.0056265,8836.6275404,349720
2020-04-16,8836.6275404,9257.4194206,8686.3445872,9137.1934468,307450
2020-04-17,9377.6453944,9557.9843551,9257.4194206,9317.5324075,359660
2020-04-20,9948.7202278,9948.7202278,9828.494254,9948.7202278,962840
2020-04-21,9948.7202278,10489.7380818,9497.8713682,9618.0983139,737770
2020-04-22,9497.8713682,10038.8892222,9497.8713682,10008.8332147,399940
2020-04-23,10339.4551286,10339.4551286,9738.3242877,9798.4372746,229600
2020-04-24,9798.4372746,9978.7762353,9618.0983139,9978.7762353,232110
2020-04-27,10399.5681155,10670.0770425,10189.1721754,10670.0770425,2144530
2020-04-28,11000.6999283,11030.7559358,10579.9080481,10700.1340219,491330
2020-04-29,10700.1340219,11060.8129152,10670.0770425,10820.3599957,514170
2020-05-04,10519.7940893,10820.3599957,10459.6811024,10489.7380818,601610
2020-05-05,10579.9080481,10940.5859695,10399.5681155,10820.3599957,522250
2020-05-06,10880.4729826,11571.7737898,10880.4729826,11571.7737898,1835550
2020-05-07,11601.8307692,11782.1697299,11361.3778497,11511.6608029,668540
2020-05-08,11481.6047954,11722.056743,11301.2648628,11301.2648628,951950
2020-05-11,11271.2088553,11872.3396962,11181.038889,11481.6047954,1065140
2020-05-12,11481.6047954,11932.4526831,11331.3218422,11722.056743,995290
2020-05-13,11722.056743,11932.4526831,11421.4908366,11481.6047954,1181530
2020-05-14,11301.2648628,11511.6608029,10970.6429489,10970.6429489,1605030
2020-05-15,10880.4729826,11211.0948965,10670.0770425,10850.4169751,1052180
2020-05-18,10880.4729826,11241.1518759,10820.3599957,11241.1518759,770990
2020-05-19,11421.4908366,11541.7177823,11241.1518759,11241.1518759,1064760
2020-05-20,11241.1518759,11421.4908366,11090.8689227,11421.4908366,595200
2020-05-21,11541.7177823,11782.1697299,11301.2648628,11421.4908366,1308270
2020-05-22,11421.4908366,11481.6047954,11181.038889,11331.3218422,878530
2020-05-25,11331.3218422,12112.7916438,11301.2648628,12112.7916438,4346420
2020-05-26,12924.3193967,12924.3193967,12443.4145296,12623.7534903,2052830
