date,open,high,low,close,volume
2020-03-12,39929.6417256,44062.7094168,39439.2771444,39439.2771444,403670
2020-03-13,36777.3012264,39229.1211768,36707.2495656,38318.4456456,263780
2020-03-16,36777.3012264,38458.5499524,36076.7816628,36146.8333236,140480
2020-03-17,34325.481276,38318.4456456,34325.481276,38318.4456456,183630
2020-03-18,38318.4456456,39439.2771444,38318.4456456,38598.653274,153030
2020-03-19,37127.5615008,37828.0810644,36427.040952,37127.5615008,118400
2020-03-20,37477.8217752,37968.1853712,36777.3012264,37687.9777428,208660
2020-03-23,36637.1969196,36637.1969196,35096.0534856,35096.0534856,200910
2020-03-24,35096.0534856,36427.040952,35026.0018248,35936.677356,114070
2020-03-25,37127.5615008,38108.289678,36987.457194,37127.5615008,152310
2020-03-26,36777.3012264,37127.5615008,35726.5213884,36286.9376304,95830
2020-03-27,37687.9777428,37687.9777428,35586.4170816,35796.5730492,63030
2020-03-30,33975.2210016,34745.7932112,33309.7272684,33835.11768,165000
2020-03-31,33695.0133732,35026.0018248,31488.3752208,31488.3752208,280350
2020-04-01,31523.4010512,32223.9216,30822.8814876,31593.452712,217950
2020-04-03,32153.868954,33800.0908644,32153.868954,33800.0908644,128520
2020-04-06,35726.5213884,36146.8333236,35726.5213884,36146.8333236,84890
2020-04-07,38178.3413388,38458.5499524,36427.040952,37968.1853712,318610
2020-04-08,37057.50984,37968.1853712,36427.040952,37687.9777428,136450
2020-04-09,37267.6658076,38878.8618876,37267.6658076,38038.237032,191390
2020-04-10,37828.0810644,38528.6016132,37127.5615008,37477.8217752,143230
2020-04-13,37758.0294036,38108.289678,37407.7691292,37477.8217752,144440
2020-04-14,37477.8217752,37617.9250968,35726.5213884,37127.5615008,172560
2020-04-15,37127.5615008,39719.485758,37127.5615008,39719.485758,549210
2020-04-16,39719.485758,42171.3057084,39719.485758,41610.8894664,354240
2020-04-17,42731.7219504,43362.1898532,42031.2014016,43292.1372072,397140
2020-04-20,43222.0855464,44132.7620628,41891.09808,43222.0855464,454940
2020-04-21,41050.4732244,41680.9411272,40209.849354,40209.849354,535580
2020-04-22,37898.1337104,40139.7976932,37898.1337104,39719.485758,302320
2020-04-23,40069.7450472,41260.629192,38878.8618876,39719.485758,217070
2020-04-24,39579.3814512,42451.5133368,38878.8618876,42451.5133368,375720
2020-04-27,43081.9812396,44763.2299656,43081.9812396,44833.2816264,429350
2020-04-28,44483.021352,45183.5419008,43432.241514,44693.1773196,250210
2020-04-29,43922.6060952,44693.1773196,43782.5017884,43922.6060952,243670
2020-05-04,43782.5017884,43922.6060952,42731.7219504,42731.7219504,258520
2020-05-05,42731.7219504,43222.0855464,41680.9411272,42731.7219504,181260
2020-05-06,42731.7219504,45673.9054968,42731.7219504,45673.9054968,350690
2020-05-07,46234.3217388,47775.466158,46234.3217388,46934.8413024,340880
2020-05-08,47074.9456092,47775.466158,45814.0098036,45884.0614644,496840
2020-05-11,46444.4777064,47215.049916,45954.1141104,46444.4777064,288520
2020-05-12,46234.3217388,48335.8814148,45603.853836,48335.8814148,400210
2020-05-13,48335.8814148,50717.6497044,47285.1015768,49456.7138988,482130
2020-05-14,48966.3503028,49526.7655596,48335.8814148,48335.8814148,303350
2020-05-15,48335.8814148,49386.662238,46934.8413024,46934.8413024,420700
2020-05-18,47285.1015768,48055.6737864,46514.5293672,47985.6221256,274500
2020-05-19,47985.6221256,49456.7138988,47635.3618512,47635.3618512,333030
2020-05-20,46724.6853348,49316.609592,46724.6853348,48826.245996,354870
2020-05-21,48896.2976568,49386.662238,47635.3618512,48686.1416892,274820
2020-05-22,48686.1416892,48966.3503028,47635.3618512,47705.413512,274320
2020-05-25,47705.413512,47915.5694796,47285.1015768,47635.3618512,207710
2020-05-26,48195.7780932,48966.3503028,47495.2575444,48546.0373824,377220
2020-05-27,48966.3503028,51908.5338492,48756.1943352,51908.5338492,1197620
2020-05-28,52188.7424628,54990.8217024,52188.7424628,53799.9375576,479930
2020-05-29,52539.001752,53799.9375576,52539.001752,53239.5223008,238500
2020-06-01,53169.4696548,54640.5624132,52609.054398,54150.197832,447410
2020-06-02,54150.197832,54430.4064456,50367.38943,50367.38943,844250
2020-06-03,46934.8413024,48966.3503028,46864.7896416,47144.9982552,1537730
2020-06-04,47144.9982552,50437.442076,47144.9982552,50437.442076,542240
2020-06-05,50437.442076,52539.001752,50437.442076,51278.0659464,323220
2020-06-08,50437.442076,50997.858318,49736.9215272,50367.38943,630860
2020-06-09,50087.1818016,50227.2861084,49246.5579312,49386.662238,453560
2020-06-10,48335.8814148,48966.3503028,47285.1015768,48616.0900284,418980
2020-06-11,48335.8814148,51137.9616396,46934.8413024,46934.8413024,596480
2020-06-12,46934.8413024,48265.829754,46234.3217388,47285.1015768,303610
2020-06-15,47285.1015768,47915.5694796,43992.657756,43992.657756,383160
2020-06-16,44833.2816264,44833.2816264,43152.0338856,44693.1773196,266990
2020-06-17,44833.2816264,44833.2816264,43852.5534492,43922.6060952,120440
2020-06-18,42381.461676,43992.657756,41821.045434,43852.5534492,267290
2020-06-19,43852.5534492,45463.7495292,43712.4501276,44412.9696912,178350
2020-06-22,44833.2816264,47495.2575444,44833.2816264,47495.2575444,680980
2020-06-23,50787.7023504,50787.7023504,50017.1301408,50787.7023504,2269440
2020-06-24,53239.5223008,54220.250478,50437.442076,50437.442076,1194010
2020-06-25,47845.5178188,49386.662238,47355.1542228,47355.1542228,789930
2020-06-26,47775.466158,49386.662238,46234.3217388,46794.7379808,564420
2020-06-29,47285.1015768,49736.9215272,46584.5820132,49036.4019636,1108280
2020-06-30,50087.1818016,50437.442076,47775.466158,48756.1943352,471750
2020-07-01,52118.6898168,52118.6898168,51838.4821884,52118.6898168,782260
2020-07-02,55761.393912,55761.393912,55761.393912,55761.393912,406980
2020-07-03,59614.2539748,59614.2539748,55971.5498796,55971.5498796,2318180
2020-07-06,55551.2379444,57442.642638,54640.5624132,54780.6657348,746210
2020-07-07,57792.9019272,57792.9019272,55831.446558,55831.446558,868500
2020-07-08,55831.446558,57652.7986056,55411.1336376,56111.6541864,847340
2020-07-09,56111.6541864,56952.2780568,55341.0819768,55621.2905904,602140
2020-07-10,55691.3422512,56812.17375,55341.0819768,55341.0819768,483860
2020-07-13,55271.030316,57442.642638,54640.5624132,56602.0177824,926850
2020-07-14,56602.0177824,57302.5383312,56111.6541864,56181.7058472,514110
2020-07-15,56742.1220892,59544.202314,56321.810154,58493.422476,1342900
2020-07-16,58843.6817652,59544.202314,58423.36983,58493.422476,634270
2020-07-17,58493.422476,59754.3582816,58213.2138624,59193.9420396,720950
2020-07-20,59404.0980072,59894.4625884,56742.1220892,56742.1220892,871890
2020-07-21,57372.589992,57862.9545732,56041.6025256,57792.9019272,542940
2020-07-22,57792.9019272,58423.36983,55341.0819768,55341.0819768,1037170
2020-07-23,55341.0819768,56672.0704284,54850.7183808,55411.1336376,627670
2020-07-24,55481.1862836,55551.2379444,51558.2735748,51558.2735748,1405050
2020-07-27,48686.1416892,50787.7023504,47985.6221256,47985.6221256,893160
2020-07-28,47985.6221256,50367.38943,47495.2575444,49736.9215272,707830
2020-07-29,47985.6221256,48265.829754,46304.3733996,46934.8413024,829120
2020-07-30,47285.1015768,48686.1416892,47285.1015768,47775.466158,405750
2020-07-31,47285.1015768,47565.3101904,46444.4777064,46794.7379808,673240
2020-08-03,46794.7379808,49176.5062704,46794.7379808,49106.4536244,499150
2020-08-04,50367.38943,51698.3778816,50017.1301408,51488.221914,903520
2020-08-05,51838.4821884,54850.7183808,50927.805672,53449.6782684,1108780
2020-08-06,53659.834236,54570.5097672,52819.2103656,53589.78159,686550
2020-08-07,53799.9375576,55200.97767,53099.417994,55060.8743484,931470
2020-08-10,55691.3422512,56041.6025256,54080.1461712,54080.1461712,707180
2020-08-11,54010.0945104,54850.7183808,53519.7299292,54710.614074,486670
2020-08-12,54710.614074,54990.8217024,53589.78159,53940.0418644,458910
2020-08-13,54500.4581064,55200.97767,54360.3537996,55130.9260092,558860
2020-08-14,55341.0819768,55901.4982188,54850.7183808,54990.8217024,839310
2020-08-17,54780.6657348,56391.8618148,54500.4581064,56041.6025256,651110
2020-08-18,56321.810154,56461.9144608,55971.5498796,56041.6025256,333640
2020-08-19,56041.6025256,56181.7058472,55341.0819768,55691.3422512,319920
2020-08-20,55901.4982188,55971.5498796,54640.5624132,54780.6657348,396430
2020-08-21,54780.6657348,55200.97767,54570.5097672,54710.614074,468160
2020-08-24,55271.030316,56251.7584932,54780.6657348,55971.5498796,939500
2020-08-25,56041.6025256,57652.7986056,55481.1862836,57232.4856852,1058980
2020-08-26,57092.3823636,57162.4340244,56041.6025256,56321.810154,712210
2020-08-27,56111.6541864,56742.1220892,55341.0819768,55691.3422512,700190
2020-08-28,56708.417412,57436.381692,55834.860276,56417.2317,818180
2020-08-31,56417.2317,56781.21384,55398.081708,55470.878136,758910
2020-09-01,55325.28528,55325.28528,54597.321,54597.321,875370
2020-09-03,55106.895996,55106.895996,54306.135288,54742.913856,612210
2020-09-04,54233.33886,56053.24956,54233.33886,54815.710284,560630
2020-09-07,55398.081708,55543.674564,54087.746004,54087.746004,719300
2020-09-08,54378.931716,54378.931716,52923.003156,53214.188868,1061900
2020-09-09,52923.003156,53942.153148,52850.206728,53286.985296,439130
2020-09-10,53650.967436,54087.746004,53359.781724,53723.763864,381410
2020-09-11,53650.967436,53869.35672,53578.171008,53650.967436,240530
2020-09-14,53869.35672,53869.35672,52923.003156,52923.003156,728620
2020-09-15,53214.188868,53578.171008,52850.206728,53068.596012,370370
2020-09-16,53141.39244,53359.781724,52850.206728,53068.596012,304060
2020-09-17,53141.39244,54233.33886,53068.596012,53286.985296,447700
2020-09-18,53286.985296,53796.560292,53141.39244,53359.781724,317260
2020-09-21,53650.967436,53723.763864,53359.781724,53578.171008,568940
2020-09-22,53505.37458,53505.37458,52631.817444,52923.003156,453490
2020-09-23,52995.799584,53723.763864,52923.003156,53214.188868,418760
2020-09-24,53214.188868,53505.37458,52923.003156,53068.596012,419780
2020-09-25,53141.39244,53505.37458,51685.46388,51903.853164,1153660
2020-09-28,52122.242448,52413.42816,49574.367468,50375.128176,1543740
2020-09-29,50229.53532,50229.53532,48773.60676,48773.60676,1411470
2020-09-30,48773.60676,50447.924604,47172.085344,50375.128176,1381300
2020-10-01,50375.128176,50957.4996,49501.57104,50229.53532,554170
2020-10-02,49938.349608,50229.53532,48773.60676,50011.146036,774660
2020-10-05,49865.55318,50083.942464,48773.60676,48773.60676,954110
2020-10-06,48409.62462,48628.013904,46953.69606,46953.69606,2864590
2020-10-07,46080.138924,46589.71392,44041.83894,44041.83894,2791470
2020-10-08,44041.83894,46662.510348,44041.83894,44478.617508,3504770
2020-10-09,45206.581788,45788.953212,43823.449656,44697.006792,1914890
2020-10-12,45133.78536,47244.881772,44915.396076,46953.69606,2120420
2020-10-13,46953.69606,46953.69606,45497.7675,45643.360356,1120630
2020-10-14,45497.7675,45497.7675,44478.617508,44624.210364,1219040
2020-10-15,44405.82108,44478.617508,42221.92824,42221.92824,2464510
2020-10-16,42221.92824,42513.113952,39382.867548,39601.256832,2814930
2020-10-19,39674.05326,42076.335384,39674.05326,42076.335384,969710
2020-10-20,42221.92824,44041.83894,42076.335384,43532.263944,1405370
2020-10-21,42949.89252,43605.060372,42440.317524,42440.317524,1083360
2020-10-22,42149.131812,42221.92824,41057.185392,42076.335384,511160
2020-10-23,42221.92824,42949.89252,41202.778248,41421.167532,1125860
2020-10-26,42076.335384,42149.131812,41129.98182,41129.98182,623310
2020-10-27,40402.01754,41275.574676,40402.01754,40620.406824,716330
2020-10-28,40474.813968,41857.9461,40402.01754,40620.406824,731170
2020-10-29,40329.221112,41421.167532,40329.221112,41129.98182,705870
2020-10-30,41785.149672,41785.149672,40911.592536,41057.185392,624810
2020-11-02,40693.203252,41129.98182,39819.646116,41129.98182,656940
2020-11-03,41421.167532,41421.167532,40693.203252,40693.203252,414390
2020-11-04,40693.203252,41129.98182,40620.406824,40693.203252,429520
2020-11-05,40693.203252,42149.131812,40693.203252,41493.96396,946040
2020-11-06,42003.538956,42076.335384,41129.98182,41348.371104,439930
2020-11-09,41493.96396,42440.317524,41348.371104,42367.521096,865810
2020-11-10,42658.706808,44988.192504,42585.91038,44405.82108,1778380
2020-11-11,44769.80322,45497.7675,44405.82108,44842.599648,1074460
2020-11-12,44842.599648,45424.971072,44187.431796,45133.78536,810810
2020-11-13,45060.988932,45424.971072,44551.413936,44842.599648,886960
2020-11-16,45497.7675,46516.917492,45279.378216,45716.156784,2141080
2020-11-17,46225.73178,46225.73178,45133.78536,45716.156784,884490
2020-11-18,45861.74964,46371.324636,45570.563928,46080.138924,722920
2020-11-19,46080.138924,46444.121064,44769.80322,44988.192504,1127680
2020-11-20,44478.617508,44915.396076,44041.83894,44551.413936,908560
2020-11-23,45133.78536,46225.73178,44478.617508,45934.546068,1092580
2020-11-24,46225.73178,46225.73178,45352.174644,45788.953212,763080
2020-11-25,46225.73178,46953.69606,45716.156784,46444.121064,1325860
2020-11-26,46444.121064,46953.69606,46298.528208,46589.71392,714340
2020-11-27,46735.306776,46808.103204,46371.324636,46371.324636,424780
2020-11-30,46589.71392,47317.6782,46371.324636,46735.306776,1169370
2020-12-01,46371.324636,46808.103204,45934.546068,46662.510348,1080790
2020-12-02,46371.324636,46516.917492,45934.546068,46444.121064,808700
2020-12-03,46371.324636,46371.324636,44551.413936,45570.563928,1582590
2020-12-04,45570.563928,46152.935352,44988.192504,44988.192504,529330
2020-12-07,45133.78536,45934.546068,44769.80322,45570.563928,1010150
2020-12-08,45861.74964,48700.810332,45861.74964,48700.810332,3160810
2020-12-09,50229.53532,50957.4996,48846.403188,50957.4996,1670600
2020-12-10,51539.871024,51903.853164,50302.331748,51321.48174,1630900
2020-12-11,51321.48174,52195.038876,49938.349608,51321.48174,1495830
2020-12-14,51685.46388,51685.46388,50884.703172,51175.888884,1159890
2020-12-15,51175.888884,52049.44602,50666.313888,51831.056736,1410530
2020-12-16,51903.853164,52777.4103,51831.056736,52704.613872,929500
2020-12-17,52413.42816,52413.42816,50811.906744,51248.685312,1268120
2020-12-18,52049.44602,52340.631732,51394.278168,51539.871024,1112770
2020-12-21,53141.39244,53505.37458,51758.260308,51758.260308,1371900
2020-12-22,51758.260308,52777.4103,51175.888884,52049.44602,775600
2020-12-23,52413.42816,54160.542432,51394.278168,53723.763864,1336080
2020-12-24,52049.44602,53796.560292,50957.4996,53796.560292,1113390
2020-12-25,53723.763864,54378.931716,52850.206728,53869.35672,1432200
2020-12-28,53869.35672,54451.728144,52923.003156,54451.728144,875560
2020-12-29,54451.728144,57873.16026,53869.35672,57873.16026,1775960
2020-12-30,58237.1424,58601.12454,56271.638844,57727.567404,2068550
2020-12-31,57509.17812,57727.567404,56562.824556,56562.824556,1431450
2021-01-04,56562.824556,56781.21384,55689.26742,55689.26742,1852800
2021-01-05,55470.878136,56417.2317,55470.878136,55689.26742,1216100
2021-01-06,55980.453132,56417.2317,54961.30314,55470.878136,1339800
2021-01-07,55398.081708,55907.656704,54597.321,55179.692424,1319000
2021-01-08,55470.878136,57145.19598,55034.099568,55980.453132,1421000
2021-01-11,56781.21384,57509.17812,55543.674564,57217.992408,1055200
2021-01-12,57509.17812,61221.795948,57145.19598,61221.795948,2876800
2021-01-13,62532.131652,63187.299504,60785.01738,61294.592376,1339800
2021-01-14,61294.592376,62022.556656,60348.238812,61148.99952,1063000
2021-01-15,61148.99952,62022.556656,60493.831668,60493.831668,1056000
2021-01-18,60493.831668,62532.131652,59838.663816,61148.99952,1608900
2021-01-19,61876.9638,61949.760228,56926.806696,56999.603124,1778000
2021-01-20,57145.19598,57945.956688,53869.35672,56999.603124,1210900
2021-01-21,57800.363832,59110.699536,56999.603124,58237.1424,1039300
2021-01-22,58237.1424,59329.08882,57436.381692,58164.345972,942100
2021-01-25,57873.16026,60057.0531,57509.17812,58601.12454,1179500
2021-01-26,59474.681676,59474.681676,56781.21384,57654.770976,1108600
2021-01-27,56417.2317,58164.345972,53796.560292,55179.692424,1237500
2021-01-28,51394.278168,52777.4103,51321.48174,51321.48174,1599700
2021-01-29,48045.64248,53869.35672,48045.64248,53869.35672,1123000
2021-02-01,52049.44602,52631.817444,50156.738892,50156.738892,1024200
2021-02-02,49501.57104,50302.331748,47900.049624,49501.57104,870800
2021-02-03,49501.57104,52049.44602,49501.57104,51685.46388,885200
2021-02-04,51758.260308,52049.44602,50957.4996,51175.888884,603700
2021-02-05,51175.888884,52122.242448,51030.296028,51976.649592,587200
2021-02-08,52413.42816,52704.613872,49501.57104,49938.349608,872200
2021-02-09,49938.349608,51175.888884,49428.774612,50229.53532,490900
2021-02-17,50593.51746,53141.39244,50593.51746,52631.817444,633000
2021-02-18,53141.39244,53869.35672,52413.42816,53286.985296,791900
2021-02-19,52777.4103,53796.560292,52559.021016,53068.596012,528800
2021-02-22,53141.39244,56708.417412,53141.39244,55179.692424,1427500
2021-02-23,55325.28528,56562.824556,55179.692424,55398.081708,1007400
2021-02-24,55398.081708,56198.842416,53869.35672,54597.321,861800
2021-02-25,54888.506712,54961.30314,53359.781724,54451.728144,868900
2021-02-26,53505.37458,54233.33886,53214.188868,53796.560292,700600
2021-03-01,54378.931716,54961.30314,53796.560292,54888.506712,647900
2021-03-02,55543.674564,55543.674564,54233.33886,54742.913856,408700
2021-03-03,54742.913856,54888.506712,53796.560292,54451.728144,563700
2021-03-04,54597.321,54961.30314,51685.46388,53068.596012,704100
2021-03-05,52850.206728,52850.206728,51321.48174,52340.631732,727400
2021-03-08,53650.967436,53796.560292,52777.4103,53214.188868,564700
2021-03-09,53432.578152,56926.806696,52777.4103,56926.806696,2898100
2021-03-10,57654.770976,58091.549544,56198.842416,56926.806696,930900
2021-03-11,57145.19598,57217.992408,56198.842416,56781.21384,678900
2021-03-12,56781.21384,57727.567404,56417.2317,56635.620984,1092000
2021-03-15,56635.620984,58892.310252,56490.028128,57873.16026,1398500
2021-03-16,58455.531684,58528.328112,56781.21384,57436.381692,776600
2021-03-17,57290.788836,57363.585264,56635.620984,56708.417412,669200
2021-03-18,56781.21384,57145.19598,56271.638844,56635.620984,771300
2021-03-19,56781.21384,57727.567404,56417.2317,56635.620984,544100
2021-03-22,56635.620984,56635.620984,54961.30314,55325.28528,1515400
2021-03-23,55325.28528,55907.656704,54742.913856,55252.488852,728800
2021-03-24,54597.321,54888.506712,53141.39244,53359.781724,908200
2021-03-25,53578.171008,54087.746004,53141.39244,53214.188868,703300
2021-03-26,52850.206728,53505.37458,51685.46388,51758.260308,889200
2021-03-29,53141.39244,53505.37458,51976.649592,53505.37458,559000
2021-03-30,53505.37458,54451.728144,53141.39244,53650.967436,483800
2021-03-31,53723.763864,54233.33886,52995.799584,53068.596012,402100
2021-04-01,53068.596012,54087.746004,52777.4103,53796.560292,579000
2021-04-02,54233.33886,54233.33886,53505.37458,53578.171008,581300
2021-04-05,53578.171008,53869.35672,52413.42816,52631.817444,999400
2021-04-06,52267.835304,52704.613872,52049.44602,52413.42816,870800
2021-04-07,52122.242448,53505.37458,52049.44602,53141.39244,556200
2021-04-08,53214.188868,53214.188868,52340.631732,52559.021016,507700
2021-04-09,52486.224588,52559.021016,52195.038876,52195.038876,423100
2021-04-12,52340.631732,52340.631732,50739.110316,51467.074596,1552100
2021-04-13,51612.667452,51612.667452,49647.163896,50083.942464,1091200
2021-04-14,49865.55318,51685.46388,49574.367468,50957.4996,714500
2021-04-15,50957.4996,51103.092456,49792.756752,50593.51746,557100
2021-04-16,50957.4996,50520.721032,49283.181756,49428.774612,581700
2021-04-19,49428.774612,50302.331748,49355.978184,49574.367468,501600
2021-04-20,49938.349608,50957.4996,49719.960324,50375.128176,549500
2021-04-22,50375.128176,50375.128176,48409.62462,48409.62462,478400
2021-04-23,48409.62462,49428.774612,48264.031764,49137.5889,442600
2021-04-26,49137.5889,49137.5889,46662.510348,46662.510348,469300
2021-04-27,45861.74964,46808.103204,45424.971072,45497.7675,483400
2021-04-28,44988.192504,46516.917492,44988.192504,46225.73178,333100
2021-04-29,46444.121064,46735.306776,46007.342496,46735.306776,574800
2021-05-04,45497.7675,45861.74964,45133.78536,45279.378216,375400
2021-05-05,45279.378216,46007.342496,45279.378216,45570.563928,509000
2021-05-06,45934.546068,45934.546068,45424.971072,45497.7675,316400
2021-05-07,45352.174644,45352.174644,42658.706808,42658.706808,701700
2021-05-10,45352.174644,42149.131812,41129.98182,41712.353244,678500
2021-05-11,42221.92824,43750.653228,42149.131812,43095.485376,484900
2021-05-12,42877.096092,43532.263944,42658.706808,43459.467516,294300
2021-05-13,42949.89252,43386.671088,42003.538956,42003.538956,425400
2021-05-14,42076.335384,42513.113952,41493.96396,41493.96396,417700
2021-05-17,42149.131812,42149.131812,40765.99968,40765.99968,373100
2021-05-18,40620.406824,40838.796108,39237.274692,39674.05326,610100
2021-05-19,39528.460404,40765.99968,39528.460404,39528.460404,361300
2021-05-20,40038.0354,40038.0354,37854.14256,38436.513984,674400
2021-05-21,37854.14256,39965.238972,37854.14256,39164.478264,355900
2021-05-24,38727.699696,41712.353244,38727.699696,41493.96396,609300
2021-05-25,42149.131812,42731.503236,41493.96396,42221.92824,670700
2021-05-26,42076.335384,42294.724668,41348.371104,42221.92824,606300
2021-05-27,41857.9461,43168.281804,41639.556816,42149.131812,729700
2021-05-28,42221.92824,43313.87466,41566.760388,43022.688948,546900
2021-05-31,42949.89252,45133.78536,42585.91038,45133.78536,747600
2021-06-01,45497.7675,45643.360356,44478.617508,44624.210364,421700
2021-06-02,44405.82108,45133.78536,43750.653228,44915.396076,690600
2021-06-03,45133.78536,46152.935352,44915.396076,45788.953212,490200
2021-06-04,45206.581788,45861.74964,44405.82108,45206.581788,668400
2021-06-07,45133.78536,45279.378216,44405.82108,44624.210364,303500
2021-06-08,44697.006792,45788.953212,44551.413936,44842.599648,680200
2021-06-09,44915.396076,45424.971072,43896.246084,44988.192504,309100
2021-06-10,44697.006792,45133.78536,44478.617508,44988.192504,159500
2021-06-11,45570.563928,46152.935352,45352.174644,45716.156784,490200
2021-06-14,45861.74964,46953.69606,45716.156784,45861.74964,600100
2021-06-15,46371.324636,46371.324636,45570.563928,45788.953212,208800
2021-06-16,45352.174644,46080.138924,44478.617508,45788.953212,494300
2021-06-17,45206.581788,45788.953212,45206.581788,45497.7675,147000
2021-06-18,45497.7675,45861.74964,45133.78536,45497.7675,241900
2021-06-21,45497.7675,46298.528208,45424.971072,45570.563928,432000
2021-06-22,45570.563928,46225.73178,45570.563928,45643.360356,310900
2021-06-23,45861.74964,48336.828192,45861.74964,47608.863912,961300
2021-06-24,48045.64248,48555.217476,47390.474628,47681.66034,368000
2021-06-25,47681.66034,47754.456768,46953.69606,47608.863912,294800
2021-06-28,48045.64248,48045.64248,47317.6782,48045.64248,488000
2021-06-29,48045.64248,48191.235336,47099.288916,47244.881772,340600
2021-06-30,47827.253196,47827.253196,47026.492488,47099.288916,160300
2021-07-01,46735.306776,47317.6782,46735.306776,47172.085344,250700
2021-07-02,47317.6782,47681.66034,46589.71392,46953.69606,267000
2021-07-05,46953.69606,46953.69606,45206.581788,45716.156784,393100
2021-07-06,45279.378216,45716.156784,44405.82108,44405.82108,289300
2021-07-07,44478.617508,44697.006792,43022.688948,44405.82108,300900
2021-07-08,44405.82108,46225.73178,44405.82108,45788.953212,395900
2021-07-09,45861.74964,47026.492488,45716.156784,46444.121064,562500
2021-07-12,46371.324636,46371.324636,43677.8568,45133.78536,435400
2021-07-13,44842.599648,45133.78536,44041.83894,44405.82108,160100
2021-07-14,44405.82108,44769.80322,43386.671088,43386.671088,188000
2021-07-15,43386.671088,44260.228224,43168.281804,44041.83894,254300
2021-07-16,44405.82108,44551.413936,43532.263944,43823.449656,95800
2021-07-19,43605.060372,43750.653228,42440.317524,43313.87466,264900
2021-07-20,42658.706808,43532.263944,42367.521096,43532.263944,135300
2021-07-21,43532.263944,43532.263944,42658.706808,43386.671088,127600
2021-07-22,43605.060372,44114.635368,43386.671088,43823.449656,259100
2021-07-23,43969.042512,43969.042512,42731.503236,43677.8568,194400
2021-07-26,43532.263944,43677.8568,42949.89252,43313.87466,78300
