date,open,high,low,close,volume
2020-03-30,11101.5804876,11141.2289304,10705.0950888,10942.9867164,215450
2020-03-31,11101.5804876,11180.8773732,10784.3919744,11180.8773732,793060
2020-04-01,11418.76803,11617.0112148,11180.8773732,11577.362772,136890
2020-04-03,12172.089414,12172.089414,11577.362772,11815.2534288,107090
2020-04-06,11815.2534288,12370.3325988,11815.2534288,12211.7378568,335880
2020-04-07,12846.1139124,12846.1139124,12211.7378568,12449.6294844,430610
2020-04-08,11894.5503144,12846.1139124,11894.5503144,12766.8170268,514920
2020-04-09,12687.5201412,12846.1139124,12608.2232556,12608.2232556,153920
2020-04-10,12925.4117688,12925.4117688,11735.9565432,12568.5748128,411370
2020-04-13,12568.5748128,12608.2232556,12013.4956428,12568.5748128,140150
2020-04-14,12132.4409712,12687.5201412,12132.4409712,12647.8716984,131500
2020-04-15,12766.8170268,12766.8170268,12449.6294844,12449.6294844,82480
2020-04-16,12528.92637,13044.3570972,12449.6294844,13044.3570972,319380
2020-04-17,13084.00554,13202.9508684,13084.00554,13202.9508684,140970
2020-04-20,13480.489968,13480.489968,13202.9508684,13202.9508684,136670
2020-04-21,13044.3570972,13242.5993112,12449.6294844,12449.6294844,172870
2020-04-22,12766.8170268,12766.8170268,12568.5748128,12766.8170268,88070
2020-04-23,13084.00554,13163.3024256,13004.7086544,13163.3024256,235620
2020-04-24,13242.5993112,13242.5993112,13004.7086544,13084.00554,23740
2020-04-27,13163.3024256,13480.489968,13084.00554,13480.489968,452690
2020-04-28,13639.08471,13718.3815956,13401.1930824,13718.3815956,481990
2020-04-29,13718.3815956,13797.6784812,13480.489968,13718.3815956,224620
2020-05-04,13718.3815956,13718.3815956,13084.00554,13084.00554,167100
2020-05-05,13242.5993112,13718.3815956,13044.3570972,13718.3815956,362270
2020-05-06,13718.3815956,13758.0300384,13520.1384108,13718.3815956,456160
2020-05-07,13718.3815956,13758.0300384,13480.489968,13718.3815956,434920
2020-05-08,13758.0300384,13797.6784812,13639.08471,13718.3815956,273560
2020-05-11,13718.3815956,13797.6784812,13559.7878244,13559.7878244,95630
2020-05-12,13559.7878244,13678.7331528,13242.5993112,13401.1930824,149320
2020-05-13,13321.8961968,13599.4362672,13242.5993112,13242.5993112,171310
2020-05-14,13401.1930824,13718.3815956,13401.1930824,13520.1384108,179710
2020-05-15,13520.1384108,13718.3815956,13480.489968,13520.1384108,122360
2020-05-18,13559.7878244,13797.6784812,13520.1384108,13797.6784812,556780
2020-05-19,13876.9753668,13876.9753668,13797.6784812,13797.6784812,150110
2020-05-20,13797.6784812,13797.6784812,13718.3815956,13718.3815956,414090
2020-05-21,13639.08471,13837.326924,13480.489968,13797.6784812,235630
2020-05-22,13559.7878244,14035.569138,13559.7878244,13995.9206952,342150
2020-05-25,13995.9206952,14590.648308,13995.9206952,14511.3514224,584370
2020-05-26,14669.9451936,15066.4305924,14432.0545368,15026.7821496,386760
2020-05-27,15066.4305924,15145.727478,14749.2420792,15106.0790352,512780
2020-05-28,15145.727478,15185.3759208,14868.1874076,15026.7821496,553290
2020-05-29,14828.5389648,15185.3759208,14828.5389648,14907.8368212,621160
2020-06-01,14868.1874076,15106.0790352,14868.1874076,14907.8368212,167840
2020-06-02,15026.7821496,15026.7821496,14868.1874076,14987.1337068,136720
2020-06-03,14987.1337068,15106.0790352,14669.9451936,14788.890522,186540
2020-06-04,14749.2420792,15145.727478,14749.2420792,15106.0790352,509800
