date,open,high,low,close,volume
2020-07-09,3707.2913976,3707.2913976,3657.2606784,3702.2886054,167090
2020-07-10,3702.2886054,3702.2886054,3662.2634706,3687.2788302,74110
2020-07-13,3687.2788302,3692.2823217,3652.2571869,3687.2788302,67330
2020-07-14,3687.2788302,3692.2823217,3557.1985407,3687.2788302,79860
2020-07-15,3742.3130409,3742.3130409,3657.2606784,3697.2851139,85490
2020-07-16,3697.2851139,3697.2851139,3652.2571869,3662.2634706,103880
2020-07-17,3637.248111,3677.2732458,3627.2418273,3677.2732458,38050
2020-07-20,3697.2851139,3697.2851139,3582.2139003,3627.2418273,71780
2020-07-21,3652.2571869,3657.2606784,3557.1985407,3632.2453188,55700
2020-07-22,3602.2264677,3627.2418273,3532.1831811,3602.2264677,121760
2020-07-23,3532.1831811,3602.2264677,3527.1803889,3597.2236755,35660
2020-07-24,3597.2236755,3597.2236755,3347.0686809,3347.0686809,401530
2020-07-27,3116.9262537,3176.9639559,3116.9262537,3116.9262537,147830
2020-07-28,2951.8243209,3226.9946751,2951.8243209,3201.9793155,135090
2020-07-29,3151.947897,3151.947897,2981.843172,3141.9423126,294100
2020-07-30,3141.9423126,3176.9639559,3101.9171778,3151.947897,59410
2020-07-31,3051.8864586,3151.947897,3051.8864586,3141.9423126,78170
2020-08-03,3141.9423126,3191.9730318,3101.9171778,3186.9695403,68400
2020-08-04,3226.9946751,3226.9946751,3141.9423126,3176.9639559,109490
2020-08-05,3216.9883914,3226.9946751,3161.9541807,3201.9793155,114370
2020-08-06,3201.9793155,3252.0100347,3201.9793155,3206.9821077,165780
2020-08-07,3242.003751,3242.003751,3176.9639559,3206.9821077,46510
2020-08-10,3247.0072425,3247.0072425,3211.9855992,3221.9911836,88140
2020-08-11,3226.9946751,3226.9946751,3156.9513885,3221.9911836,44950
2020-08-12,3221.9911836,3226.9946751,3191.9730318,3201.9793155,44260
2020-08-13,3201.9793155,3242.003751,3201.9793155,3242.003751,133750
2020-08-14,3226.9946751,3226.9946751,3186.9695403,3191.9730318,100570
2020-08-17,3201.9793155,3201.9793155,3166.9576722,3191.9730318,37540
2020-08-18,3191.9730318,3191.9730318,3111.9234615,3186.9695403,66530
2020-08-19,3176.9639559,3277.0253943,3151.947897,3252.0100347,215270
2020-08-20,3297.0379617,3297.0379617,3252.0100347,3262.0163184,227550
2020-08-21,3262.0163184,3342.0658887,3231.9974673,3327.0561135,160080
2020-08-24,3327.0561135,3392.0966079,3327.0561135,3377.087532,110440
2020-08-25,3377.087532,3402.1028916,3352.0721724,3377.087532,130410
2020-08-26,3377.087532,3402.1028916,3357.0749646,3387.0938157,70820
2020-08-27,3352.0721724,3402.1028916,3352.0721724,3397.0994001,59240
2020-08-28,3402.1028916,3412.1091753,3382.0903242,3402.1028916,171550
2020-08-31,3402.1028916,3442.1273271,3367.0812483,3377.087532,140070
2020-09-01,3377.087532,3402.1028916,3342.0658887,3402.1028916,114850
2020-09-03,3427.1182512,3427.1182512,3362.0777568,3402.1028916,150810
2020-09-04,3352.0721724,3637.248111,3352.0721724,3637.248111,627940
2020-09-07,3732.3067572,3802.3500438,3657.2606784,3657.2606784,482870
2020-09-08,3722.3004735,3722.3004735,3552.1957485,3652.2571869,187300
